episodes,steps,total reward
12,1000,0.0
16,2000,0.0
23,3000,1.5
28,4000,1.5
31,5000,1.0
34,6000,0.0
35,7000,1.0
38,8000,1.0
41,9000,1.5
43,10000,0.0
45,11000,1.0
48,12000,0.5
51,13000,1.0
53,14000,0.0
57,15000,2.5
58,16000,1.0
60,17000,1.5
63,18000,1.0
66,19000,0.0
70,20000,0.5
71,21000,0.0
73,22000,1.0
77,23000,2.5
82,24000,1.5
83,25000,0.0
90,26000,2.5
91,27000,1.0
95,28000,1.0
97,29000,1.0
105,30000,3.5
109,31000,2.5
110,32000,1.0
114,33000,2.5
121,34000,3.0
125,35000,2.5
129,36000,2.5
133,37000,2.5
137,38000,3.5
142,39000,1.5
149,40000,4.0
154,41000,3.5
158,42000,2.5
165,43000,4.0
173,44000,6.0
174,45000,0.0
182,46000,5.0
189,47000,6.0
193,48000,1.5
198,49000,2.5
202,50000,3.5
206,51000,2.5
210,52000,1.5
217,53000,5.0
222,54000,1.5
233,55000,8.5
241,56000,5.0
249,57000,6.0
253,58000,2.5
262,59000,5.0
270,60000,6.0
278,61000,6.0
286,62000,5.0
294,63000,5.0
302,64000,5.0
314,65000,9.5
318,66000,3.5
334,67000,11.0
342,68000,6.0
356,69000,10.0
362,70000,4.5
377,71000,11.0
390,72000,8.5
398,73000,7.0
414,74000,11.0
427,75000,11.5
445,76000,11.5
457,77000,10.5
474,78000,13.0
485,79000,8.5
506,80000,14.5
526,81000,15.5
542,82000,13.0
558,83000,13.0
578,84000,16.5
606,85000,21.5
622,86000,12.0
651,87000,20.5
673,88000,17.0
705,89000,21.0
736,90000,21.0
770,91000,29.0
806,92000,29.5
845,93000,32.0
875,94000,25.5
913,95000,31.0
949,96000,30.5
986,97000,30.5
1013,98000,23.5
1048,99000,29.5
1085,100000,29.5
