episodes,steps,total reward
28,1000,0.0
45,2000,0.0
57,3000,0.0
68,4000,0.0
79,5000,0.0
84,6000,0.0
91,7000,0.0
98,8000,0.0
102,9000,0.0
110,10000,0.0
121,11000,0.0
126,12000,0.0
139,13000,0.0
150,14000,0.0
154,15000,0.0
160,16000,0.0
167,17000,0.0
178,18000,0.0
187,19000,0.0
192,20000,0.0
200,21000,0.0
204,22000,0.0
212,23000,0.0
217,24000,0.0
224,25000,0.0
231,26000,0.0
236,27000,0.0
243,28000,0.0
250,29000,0.0
259,30000,0.0
268,31000,0.0
274,32000,0.0
279,33000,0.0
286,34000,0.0
295,35000,0.0
303,36000,0.0
312,37000,0.0
319,38000,0.0
328,39000,0.0
336,40000,0.0
345,41000,0.0
349,42000,0.0
357,43000,0.0
363,44000,0.0
372,45000,0.0
381,46000,0.0
390,47000,0.0
400,48000,0.0
403,49000,0.0
407,50000,0.0
415,51000,0.0
422,52000,0.0
428,53000,0.0
432,54000,0.0
441,55000,0.0
446,56000,0.0
454,57000,0.0
458,58000,0.0
469,59000,0.0
475,60000,0.0
483,61000,0.0
491,62000,0.0
500,63000,0.0
508,64000,0.0
512,65000,0.0
516,66000,0.0
523,67000,0.0
529,68000,0.0
533,69000,0.0
538,70000,0.0
545,71000,0.0
550,72000,0.0
560,73000,0.0
565,74000,0.0
572,75000,0.0
583,76000,0.0
592,77000,0.0
598,78000,0.0
599,79000,0.0
604,80000,0.0
609,81000,0.0
616,82000,0.0
630,83000,0.0
634,84000,0.0
645,85000,0.0
652,86000,0.0
654,87000,0.0
660,88000,0.0
666,89000,0.0
671,90000,0.0
678,91000,0.0
685,92000,0.0
695,93000,0.0
702,94000,0.0
710,95000,0.0
717,96000,0.0
722,97000,0.0
727,98000,0.0
734,99000,0.0
738,100000,0.0
