episodes,steps,total reward
28,1000,8.0
38,2000,1.0
41,3000,0.0
44,4000,0.0
129,5000,81.0
232,6000,103.0
414,7000,180.0
628,8000,214.0
838,9000,208.0
1052,10000,213.0
1261,11000,210.0
1473,12000,211.0
1688,13000,215.0
1903,14000,215.0
2126,15000,223.0
2339,16000,213.0
2551,17000,212.0
2774,18000,222.0
2988,19000,215.0
3199,20000,210.0
3416,21000,217.0
3637,22000,220.0
3855,23000,218.0
4072,24000,217.0
4294,25000,222.0
4510,26000,216.0
4729,27000,219.0
4953,28000,224.0
5174,29000,221.0
5393,30000,218.0
5614,31000,221.0
5831,32000,217.0
6046,33000,214.0
6263,34000,217.0
6484,35000,222.0
6700,36000,216.0
6917,37000,217.0
7141,38000,223.0
7361,39000,220.0
7583,40000,222.0
7805,41000,223.0
8024,42000,218.0
8239,43000,215.0
8454,44000,214.0
8669,45000,215.0
8890,46000,221.0
9098,47000,208.0
9308,48000,209.0
9528,49000,219.0
9742,50000,214.0
9956,51000,214.0
10176,52000,220.0
10398,53000,222.0
10620,54000,223.0
10835,55000,214.0
11056,56000,221.0
11281,57000,224.0
11499,58000,218.0
11713,59000,213.0
11928,60000,215.0
12138,61000,210.0
12360,62000,222.0
12577,63000,217.0
12798,64000,221.0
13012,65000,214.0
13231,66000,219.0
13447,67000,216.0
13664,68000,217.0
13881,69000,217.0
14101,70000,220.0
14315,71000,214.0
14538,72000,222.0
14759,73000,221.0
14978,74000,220.0
15204,75000,225.0
15416,76000,211.0
15629,77000,213.0
15855,78000,227.0
16070,79000,215.0
16289,80000,219.0
16513,81000,223.0
16726,82000,213.0
16943,83000,216.0
17156,84000,213.0
17370,85000,213.0
17594,86000,224.0
17814,87000,220.0
18032,88000,219.0
18247,89000,214.0
18469,90000,221.0
18687,91000,219.0
18902,92000,215.0
19119,93000,216.0
19332,94000,213.0
19550,95000,217.0
19766,96000,217.0
19988,97000,222.0
20200,98000,211.0
20409,99000,209.0
20627,100000,219.0
