# {"t_start": 1641709854.0270247, "env_id": "Office-single-v0"} 
r,l,t
1.0,53,0.00437
0.0,5,0.004871
1.0,11,0.005734
0.0,2,0.005931
0.0,31,0.008352
1.0,15,0.009565
0.0,48,0.013361
1.0,14,0.014417
0.0,21,0.016092
0.0,20,0.01779
0.0,40,0.021016
0.0,32,0.023494
0.0,17,0.024828
0.0,69,0.030138
0.0,38,0.03312
0.0,96,0.040399
1.0,4,0.04075
1.0,6,0.041218
0.0,30,0.043597
0.0,14,0.044698
0.0,97,0.052207
1.0,4,0.052562
1.0,8,0.053182
0.0,27,0.055239
0.0,39,0.058195
0.0,132,0.068312
0.0,20,0.070016
0.0,61,0.074966
0.0,84,0.082817
0.0,121,0.092052
0.0,105,0.09988
0.0,72,0.105294
1.0,20,0.106887
0.0,58,0.111548
0.0,162,0.12409
0.0,150,0.135804
0.0,191,0.150339
0.0,27,0.152455
0.0,121,0.161869
0.0,66,0.166939
0.0,250,0.186146
0.0,1000,0.262964
0.0,2,0.263139
0.0,523,0.303319
0.0,432,0.336947
1.0,6,0.337505
0.0,33,0.340238
1.0,4,0.340592
1.0,4,0.340925
1.0,14,0.34205
1.0,4,0.342507
1.0,6,0.343035
1.0,4,0.343378
1.0,6,0.343851
1.0,4,0.344194
1.0,4,0.344577
1.0,4,0.34491
1.0,4,0.345251
1.0,4,0.345591
1.0,4,0.345933
1.0,6,0.3464
1.0,4,0.346746
1.0,4,0.347131
1.0,4,0.347471
1.0,4,0.34781
1.0,4,0.348148
1.0,4,0.348487
1.0,4,0.348829
1.0,4,0.34916
1.0,4,0.349504
1.0,6,0.350054
1.0,4,0.350392
1.0,4,0.350723
1.0,10,0.35156
1.0,4,0.351905
1.0,4,0.352237
1.0,4,0.352579
1.0,4,0.352922
1.0,4,0.353263
1.0,4,0.353601
1.0,6,0.354074
0.0,17,0.355577
1.0,4,0.355958
1.0,4,0.356299
1.0,4,0.356688
1.0,4,0.357033
0.0,73,0.362611
1.0,4,0.362975
1.0,6,0.363446
1.0,4,0.363789
1.0,4,0.36413
1.0,4,0.364472
1.0,6,0.364939
1.0,4,0.365282
1.0,4,0.365612
1.0,4,0.365953
1.0,4,0.366294
1.0,4,0.366637
1.0,4,0.366981
1.0,4,0.367356
1.0,11,0.368255
1.0,4,0.368598
1.0,4,0.368937
1.0,4,0.369279
1.0,4,0.369609
1.0,4,0.369949
1.0,4,0.370288
1.0,4,0.370627
1.0,4,0.370969
1.0,6,0.371426
1.0,4,0.371768
1.0,4,0.372098
1.0,4,0.372425
1.0,4,0.372763
1.0,4,0.373104
1.0,4,0.373437
1.0,4,0.373768
1.0,4,0.374109
1.0,6,0.374576
1.0,4,0.374918
1.0,4,0.375258
1.0,4,0.3756
1.0,4,0.375974
1.0,6,0.37652
1.0,4,0.376949
1.0,4,0.37729
1.0,4,0.377629
1.0,4,0.378016
1.0,6,0.378501
0.0,649,0.428257
1.0,20,0.429876
1.0,6,0.430363
1.0,4,0.430702
1.0,4,0.431047
1.0,4,0.431391
1.0,4,0.431731
1.0,6,0.432201
1.0,4,0.432543
1.0,21,0.434098
1.0,4,0.434439
