# {"t_start": 1640867343.2622175, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.000639
0.0,37,0.001618
0.0,7,0.001832
0.0,12,0.002166
0.0,45,0.00327
0.0,11,0.003602
0.0,21,0.004157
0.0,9,0.004422
0.0,51,0.005678
0.0,64,0.007237
0.0,47,0.008548
0.0,25,0.009205
0.0,15,0.009591
0.0,91,0.011899
0.0,8,0.012172
0.0,92,0.014356
0.0,36,0.015265
0.0,13,0.015703
0.0,23,0.016289
0.0,43,0.017331
0.0,43,0.018403
0.0,19,0.018909
0.0,30,0.019755
0.0,8,0.019992
0.0,14,0.020418
0.0,21,0.020995
0.0,24,0.021786
0.0,35,0.022648
0.0,32,0.023435
0.0,13,0.023821
0.0,23,0.024393
0.0,16,0.024824
0.0,36,0.025722
0.0,18,0.026189
0.0,48,0.027413
0.0,29,0.02823
0.0,10,0.028506
0.0,71,0.030234
0.0,47,0.031391
0.0,12,0.03175
0.0,50,0.032996
0.0,10,0.033269
0.0,119,0.036215
0.0,29,0.036962
0.0,22,0.037526
0.0,16,0.037947
0.0,93,0.040296
0.0,33,0.041135
0.0,30,0.041883
0.0,54,0.043231
0.0,64,0.044808
0.0,23,0.045391
0.0,24,0.046003
0.0,63,0.047615
0.0,50,0.048862
0.0,9,0.049111
1.0,59,0.05059
0.0,23,0.05118
0.0,58,0.052585
0.0,29,0.053316
1.0,29,0.054046
0.0,62,0.055609
0.0,73,0.057393
0.0,40,0.058378
1.0,132,0.061656
0.0,39,0.062648
0.0,65,0.064292
0.0,57,0.06574
0.0,16,0.066152
0.0,82,0.068369
0.0,85,0.071443
0.0,33,0.07233
0.0,50,0.073566
0.0,69,0.075251
0.0,41,0.076305
0.0,82,0.078291
0.0,52,0.079605
0.0,43,0.0807
0.0,52,0.081958
0.0,10,0.082229
0.0,25,0.082862
0.0,89,0.085032
0.0,69,0.086724
0.0,14,0.087089
1.0,62,0.088668
0.0,86,0.090777
0.0,58,0.092207
0.0,13,0.092557
0.0,52,0.093846
0.0,128,0.097076
1.0,152,0.100828
0.0,98,0.103278
0.0,18,0.104016
0.0,74,0.105826
0.0,74,0.107652
0.0,7,0.107859
1.0,64,0.10943
0.0,38,0.110367
0.0,87,0.11255
0.0,21,0.113089
0.0,72,0.114835
0.0,58,0.116298
0.0,51,0.117558
0.0,57,0.119002
0.0,33,0.119876
0.0,114,0.122674
0.0,36,0.123606
0.0,70,0.125485
1.0,76,0.127319
0.0,105,0.129893
0.0,194,0.134571
0.0,114,0.137432
1.0,58,0.138885
0.0,86,0.140991
0.0,24,0.1416
0.0,85,0.143692
0.0,53,0.144988
0.0,53,0.146288
0.0,42,0.147322
0.0,137,0.15071
1.0,26,0.15138
0.0,42,0.152458
0.0,90,0.154661
0.0,38,0.155602
1.0,91,0.157809
0.0,17,0.158252
0.0,62,0.159806
0.0,7,0.160009
0.0,44,0.161077
0.0,217,0.166495
0.0,71,0.168294
0.0,63,0.169857
1.0,85,0.171949
0.0,127,0.175081
0.0,22,0.175687
0.0,111,0.178406
1.0,34,0.17926
0.0,101,0.18172
0.0,66,0.183329
0.0,29,0.184211
0.0,124,0.187195
0.0,95,0.189556
0.0,101,0.192071
0.0,12,0.192395
1.0,51,0.19365
0.0,19,0.194137
0.0,44,0.195204
0.0,78,0.197232
1.0,44,0.198448
1.0,77,0.200418
0.0,43,0.201482
0.0,35,0.202363
1.0,26,0.203015
0.0,161,0.206941
0.0,5,0.207101
0.0,59,0.208625
1.0,61,0.210131
1.0,162,0.214132
0.0,15,0.214537
0.0,89,0.216715
0.0,83,0.218751
1.0,267,0.225242
0.0,85,0.227345
0.0,70,0.229094
0.0,17,0.229536
0.0,77,0.231395
0.0,43,0.232511
0.0,25,0.233137
1.0,66,0.234762
1.0,314,0.24236
0.0,37,0.243307
0.0,107,0.245958
0.0,24,0.246581
0.0,63,0.248178
0.0,97,0.250534
0.0,87,0.253054
1.0,93,0.255377
1.0,130,0.25854
0.0,52,0.259878
0.0,43,0.26093
1.0,63,0.262461
0.0,25,0.2632
0.0,181,0.267657
0.0,55,0.269051
1.0,29,0.269962
1.0,309,0.277597
0.0,82,0.279673
0.0,98,0.282124
0.0,32,0.28293
1.0,164,0.286997
0.0,82,0.289055
0.0,95,0.291583
1.0,73,0.293475
1.0,254,0.299763
0.0,18,0.300241
0.0,91,0.302463
1.0,53,0.30382
0.0,12,0.304145
0.0,51,0.305412
0.0,94,0.307766
0.0,32,0.308608
1.0,98,0.311279
0.0,35,0.312195
0.0,88,0.31434
0.0,86,0.316452
0.0,2,0.316534
0.0,11,0.316833
0.0,27,0.317513
0.0,24,0.318116
0.0,13,0.31846
0.0,78,0.320457
0.0,70,0.322177
1.0,92,0.324483
0.0,23,0.325067
0.0,51,0.326624
0.0,16,0.327039
1.0,40,0.328073
1.0,227,0.333584
0.0,165,0.337651
0.0,54,0.339014
1.0,73,0.340817
0.0,40,0.341803
0.0,46,0.34292
0.0,50,0.344195
0.0,29,0.344923
0.0,42,0.345951
0.0,84,0.348028
0.0,32,0.348821
1.0,91,0.351008
0.0,10,0.351278
0.0,65,0.352859
0.0,211,0.358022
0.0,27,0.358711
0.0,105,0.361275
0.0,104,0.363887
0.0,91,0.366137
0.0,11,0.366431
0.0,36,0.367347
0.0,73,0.369142
0.0,61,0.370645
0.0,12,0.370963
0.0,9,0.371211
0.0,68,0.37292
0.0,16,0.373339
0.0,27,0.374035
0.0,12,0.374357
0.0,8,0.374581
0.0,45,0.375695
1.0,78,0.377619
1.0,193,0.382277
0.0,18,0.382745
0.0,137,0.386103
1.0,58,0.387552
0.0,19,0.388081
0.0,61,0.389564
0.0,20,0.390072
1.0,59,0.391521
0.0,7,0.391727
0.0,325,0.399596
0.0,8,0.399836
1.0,155,0.403665
0.0,188,0.408285
0.0,61,0.409784
0.0,67,0.411432
1.0,118,0.414339
0.0,70,0.416087
0.0,105,0.418653
0.0,39,0.419667
1.0,76,0.421513
0.0,12,0.421838
0.0,43,0.422901
0.0,123,0.425921
1.0,19,0.426419
0.0,77,0.428336
0.0,323,0.436133
0.0,67,0.437827
0.0,191,0.442443
0.0,22,0.443014
0.0,119,0.445952
0.0,51,0.447235
1.0,55,0.448599
1.0,160,0.452535
0.0,160,0.456422
0.0,20,0.456942
0.0,36,0.457832
0.0,112,0.460579
0.0,4,0.460711
0.0,100,0.463146
1.0,100,0.465614
0.0,105,0.468376
0.0,57,0.469754
0.0,87,0.471875
1.0,625,0.48685
0.0,39,0.487837
0.0,62,0.489347
0.0,83,0.49141
1.0,46,0.492594
1.0,145,0.496154
0.0,81,0.498141
0.0,55,0.49951
1.0,23,0.500151
0.0,60,0.501874
0.0,33,0.5027
0.0,189,0.507269
1.0,236,0.513484
0.0,55,0.514948
0.0,8,0.515173
0.0,31,0.515992
0.0,44,0.517078
1.0,161,0.521026
0.0,67,0.522671
0.0,61,0.52422
0.0,83,0.526235
0.0,15,0.526619
0.0,114,0.529445
0.0,111,0.532238
1.0,160,0.536365
0.0,93,0.538726
1.0,228,0.544381
0.0,518,0.556952
0.0,92,0.559206
1.0,200,0.564069
1.0,257,0.570293
0.0,35,0.571176
