# {"t_start": 1641654314.636599, "env_id": "Office-single-v0"} 
r,l,t
0.0,23,0.005932
0.0,11,0.008742
0.0,41,0.019248
0.0,5,0.020487
0.0,98,0.044072
0.0,11,0.046871
0.0,25,0.052828
0.0,19,0.057667
0.0,19,0.062157
0.0,34,0.070189
0.0,6,0.071622
0.0,65,0.087084
0.0,52,0.099332
0.0,6,0.100805
0.0,19,0.105365
0.0,37,0.114128
0.0,60,0.128442
0.0,83,0.14829
0.0,20,0.153084
0.0,26,0.159421
0.0,20,0.164186
0.0,108,0.189973
0.0,137,0.222265
0.0,107,0.247942
0.0,42,0.258352
0.0,128,0.288759
0.0,27,0.295527
0.0,53,0.308386
0.0,94,0.3307
0.0,146,0.365613
0.0,137,0.398247
0.0,200,0.446055
0.0,31,0.453418
0.0,104,0.478085
0.0,171,0.519084
0.0,146,0.554398
0.0,629,0.704165
0.0,36,0.712694
0.0,188,0.758031
0.0,411,0.855559
0.0,174,0.897271
0.0,172,0.937634
0.0,279,1.005358
0.0,297,1.075764
0.0,17,1.079809
0.0,318,1.155112
0.0,20,1.160032
0.0,50,1.171803
0.0,12,1.174677
0.0,136,1.20742
0.0,15,1.211011
0.0,37,1.219932
0.0,10,1.222316
0.0,30,1.229782
0.0,43,1.240045
0.0,89,1.261266
0.0,970,1.492877
0.0,63,1.507704
0.0,67,1.523874
0.0,24,1.529583
0.0,253,1.589775
0.0,17,1.593914
0.0,96,1.616527
0.0,81,1.635812
0.0,74,1.653314
0.0,183,1.697129
0.0,288,1.766108
0.0,238,1.822452
0.0,520,1.947243
0.0,13,1.950529
1.0,148,1.986238
0.0,364,2.072957
0.0,22,2.079514
0.0,13,2.083546
1.0,46,2.096777
1.0,114,2.126231
1.0,42,2.138378
1.0,183,2.184704
1.0,38,2.19631
1.0,44,2.209181
1.0,40,2.220749
1.0,123,2.252677
1.0,44,2.26566
1.0,41,2.277742
0.0,36,2.288267
0.0,29,2.296877
1.0,38,2.308082
1.0,47,2.321975
1.0,44,2.334487
0.0,27,2.342999
0.0,40,2.354461
0.0,23,2.361227
0.0,29,2.369685
1.0,50,2.383658
1.0,46,2.396761
1.0,49,2.410533
1.0,38,2.421729
1.0,43,2.434135
0.0,13,2.438091
1.0,42,2.450763
1.0,46,2.46431
1.0,46,2.478024
0.0,6,2.480056
0.0,19,2.485757
0.0,38,2.497154
0.0,8,2.499784
1.0,42,2.511849
1.0,40,2.523591
1.0,40,2.535279
1.0,47,2.548792
1.0,46,2.562335
1.0,46,2.575639
1.0,51,2.589719
0.0,26,2.597509
1.0,51,2.611533
1.0,39,2.623168
0.0,16,2.627652
0.0,11,2.631153
1.0,40,2.642788
1.0,43,2.655173
1.0,45,2.668064
1.0,39,2.679423
1.0,53,2.694275
0.0,19,2.70004
1.0,44,2.712639
1.0,38,2.723851
1.0,43,2.736297
1.0,43,2.749232
1.0,298,2.825384
0.0,34,2.837237
1.0,41,2.851381
1.0,44,2.866093
1.0,48,2.881634
1.0,50,2.897966
0.0,26,2.906606
1.0,48,2.922414
0.0,37,2.934712
1.0,45,2.949655
1.0,47,2.964982
0.0,13,2.96899
0.0,185,3.024189
1.0,42,3.038336
1.0,47,3.054024
1.0,40,3.068375
1.0,44,3.083019
1.0,39,3.096796
0.0,29,3.106879
0.0,8,3.109236
0.0,4,3.110221
1.0,44,3.125035
0.0,28,3.135015
1.0,46,3.150103
1.0,43,3.164778
1.0,45,3.179848
0.0,12,3.183412
1.0,42,3.197663
1.0,46,3.21333
1.0,44,3.228065
1.0,43,3.242643
1.0,42,3.256976
0.0,34,3.269102
1.0,41,3.283125
1.0,42,3.29756
1.0,44,3.312244
1.0,38,3.325749
1.0,46,3.341065
0.0,29,3.351161
1.0,39,3.364823
1.0,38,3.378306
1.0,41,3.393194
1.0,45,3.40817
1.0,43,3.423072
1.0,42,3.437652
1.0,40,3.451722
1.0,49,3.467747
0.0,13,3.471772
0.0,4,3.472887
0.0,21,3.479723
1.0,47,3.495425
1.0,47,3.510796
0.0,19,3.516857
0.0,6,3.518496
1.0,40,3.532308
1.0,42,3.546678
0.0,32,3.557898
1.0,44,3.572442
1.0,40,3.586231
1.0,41,3.600385
1.0,42,3.614514
1.0,38,3.628082
0.0,8,3.630506
0.0,25,3.638798
1.0,42,3.653399
1.0,44,3.668391
1.0,44,3.683536
1.0,39,3.697217
1.0,40,3.710944
1.0,40,3.725087
1.0,42,3.739673
0.0,36,3.752457
0.0,9,3.755194
0.0,30,3.765867
1.0,42,3.779998
0.0,13,3.784025
1.0,45,3.799307
1.0,42,3.813574
1.0,40,3.827531
1.0,42,3.84192
1.0,44,3.856847
1.0,42,3.871195
1.0,48,3.887089
1.0,43,3.901773
1.0,38,3.915091
1.0,42,3.929352
1.0,40,3.943239
0.0,25,3.951953
0.0,21,3.959027
1.0,38,3.972494
1.0,45,3.987962
1.0,39,4.001675
1.0,45,4.016894
1.0,44,4.031601
1.0,43,4.046295
0.0,4,4.047287
1.0,40,4.06119
1.0,44,4.076445
1.0,52,4.09367
1.0,38,4.107453
0.0,4,4.108606
1.0,44,4.123218
1.0,44,4.137994
1.0,41,4.152006
0.0,27,4.161188
1.0,41,4.175707
1.0,42,4.189836
1.0,47,4.205621
1.0,51,4.221992
1.0,50,4.238668
1.0,41,4.25282
1.0,43,4.267625
1.0,38,4.281086
1.0,41,4.295114
0.0,22,4.302571
1.0,40,4.316343
0.0,26,4.325607
0.0,8,4.327849
1.0,40,4.341524
1.0,46,4.356823
0.0,22,4.364388
0.0,23,4.37203
0.0,17,4.377335
0.0,34,4.389117
1.0,39,4.403141
1.0,43,4.418237
1.0,40,4.432347
1.0,38,4.44623
1.0,44,4.461142
1.0,44,4.473872
1.0,43,4.484371
1.0,42,4.49484
1.0,38,4.504742
1.0,40,4.515734
0.0,35,4.525373
1.0,40,4.535798
1.0,43,4.547131
1.0,47,4.558818
1.0,43,4.56977
1.0,44,4.58193
1.0,39,4.591988
0.0,17,4.596671
1.0,38,4.606524
0.0,18,4.610909
1.0,38,4.620969
1.0,44,4.633063
1.0,44,4.645629
1.0,40,4.656809
1.0,42,4.669218
1.0,40,4.680065
1.0,41,4.690389
1.0,45,4.702988
1.0,40,4.714593
1.0,45,4.727157
1.0,38,4.737142
1.0,38,4.747077
0.0,8,4.749025
0.0,33,4.75739
0.0,8,4.759341
1.0,45,4.771305
0.0,9,4.773514
1.0,38,4.783375
1.0,40,4.794346
0.0,33,4.803491
1.0,47,4.817592
1.0,43,4.828045
1.0,44,4.84026
1.0,40,4.851465
0.0,6,4.853473
1.0,41,4.864559
1.0,40,4.875483
1.0,42,4.887923
1.0,40,4.899535
1.0,46,4.911778
1.0,40,4.922836
0.0,9,4.925548
0.0,9,4.927764
0.0,27,4.93496
0.0,11,4.937644
0.0,10,4.940052
1.0,38,4.949895
1.0,43,4.960639
1.0,40,4.971529
1.0,47,4.985778
0.0,4,4.986837
0.0,39,4.997346
0.0,12,5.000871
1.0,42,5.011611
0.0,13,5.014809
1.0,42,5.025559
0.0,37,5.036046
1.0,43,5.047215
0.0,38,5.057571
0.0,13,5.061266
1.0,38,5.071146
1.0,40,5.082081
0.0,35,5.091481
1.0,39,5.101539
1.0,45,5.113948
1.0,44,5.126396
1.0,44,5.138068
1.0,43,5.149309
1.0,44,5.16076
1.0,49,5.174006
1.0,40,5.185087
1.0,48,5.198233
0.0,6,5.199719
0.0,32,5.207788
0.0,43,5.21998
1.0,44,5.231876
1.0,42,5.24365
1.0,44,5.255907
1.0,38,5.266132
0.0,10,5.268604
1.0,38,5.278463
0.0,36,5.287511
0.0,26,5.293864
1.0,46,5.305552
0.0,9,5.307883
1.0,41,5.318283
0.0,32,5.326626
0.0,9,5.328828
0.0,9,5.331034
0.0,33,5.339576
0.0,4,5.340542
0.0,4,5.341516
1.0,42,5.353539
1.0,50,5.367793
0.0,34,5.377075
1.0,42,5.387256
0.0,10,5.389772
1.0,42,5.401298
0.0,6,5.403098
1.0,38,5.413042
0.0,9,5.415275
1.0,46,5.428696
1.0,40,5.439836
0.0,33,5.44959
1.0,56,5.467086
1.0,42,5.478823
0.0,25,5.485247
1.0,44,5.497796
1.0,40,5.50822
1.0,41,5.518325
0.0,23,5.525071
0.0,11,5.527948
1.0,41,5.539116
1.0,44,5.550289
1.0,46,5.563396
0.0,8,5.565888
0.0,28,5.572953
0.0,39,5.582407
0.0,9,5.584773
0.0,19,5.590153
1.0,45,5.601191
0.0,17,5.605504
1.0,38,5.615373
0.0,15,5.618998
1.0,49,5.631335
0.0,23,5.63761
1.0,41,5.64841
1.0,45,5.659963
1.0,42,5.671749
1.0,44,5.684731
1.0,42,5.696899
0.0,10,5.699864
1.0,39,5.70999
1.0,46,5.723521
1.0,42,5.734938
1.0,44,5.746806
1.0,39,5.757179
0.0,21,5.762863
1.0,42,5.773951
1.0,45,5.786448
0.0,15,5.790247
1.0,40,5.801009
1.0,40,5.811376
1.0,43,5.821902
1.0,42,5.833326
0.0,33,5.841923
0.0,20,5.846787
1.0,47,5.858135
1.0,41,5.868554
1.0,40,5.879531
1.0,43,5.891431
1.0,42,5.902944
0.0,24,5.909122
1.0,42,5.92021
1.0,43,5.930966
1.0,38,5.940891
0.0,23,5.947277
1.0,50,5.961224
1.0,39,5.971441
1.0,43,5.982532
1.0,105,6.016488
1.0,38,6.026358
1.0,43,6.037624
0.0,17,6.042807
1.0,44,6.054554
1.0,43,6.06516
1.0,43,6.075693
1.0,42,6.086999
0.0,36,6.096772
0.0,9,6.099425
0.0,29,6.107282
1.0,42,6.118517
1.0,39,6.128846
0.0,32,6.137401
1.0,38,6.146674
0.0,38,6.15674
1.0,47,6.170404
1.0,46,6.182717
1.0,48,6.196549
1.0,43,6.20762
1.0,44,6.220179
0.0,19,6.225382
1.0,47,6.238218
1.0,45,6.251497
1.0,42,6.262566
1.0,42,6.27408
1.0,40,6.285824
0.0,36,6.295886
1.0,39,6.305663
1.0,44,6.318306
0.0,23,6.324686
0.0,34,6.333724
0.0,40,6.34456
1.0,39,6.354284
1.0,42,6.365983
0.0,40,6.377656
1.0,39,6.387685
1.0,47,6.400583
0.0,17,6.404747
0.0,31,6.413091
1.0,39,6.423156
0.0,15,6.426852
0.0,30,6.434664
0.0,4,6.435639
0.0,31,6.443748
1.0,40,6.454189
1.0,47,6.467124
1.0,43,6.478384
0.0,12,6.481312
1.0,46,6.493717
0.0,31,6.501298
1.0,46,6.513574
1.0,44,6.525779
0.0,4,6.526766
1.0,41,6.536905
1.0,39,6.546476
0.0,37,6.556906
0.0,40,6.568031
1.0,46,6.579601
1.0,38,6.589945
0.0,6,6.591405
1.0,40,6.602609
1.0,47,6.616365
1.0,47,6.628487
1.0,41,6.639598
0.0,34,6.648612
1.0,48,6.661342
1.0,42,6.672951
1.0,43,6.684111
1.0,44,6.695736
1.0,43,6.708075
0.0,34,6.717162
1.0,46,6.729267
0.0,28,6.736229
1.0,41,6.746284
0.0,13,6.749487
0.0,29,6.757195
1.0,40,6.76822
1.0,45,6.780574
1.0,44,6.793131
0.0,4,6.794649
1.0,40,6.80573
1.0,40,6.817228
0.0,4,6.818736
0.0,19,6.823644
1.0,45,6.835027
1.0,44,6.846612
0.0,20,6.851954
1.0,38,6.862227
1.0,40,6.874076
0.0,31,6.88304
0.0,9,6.885502
1.0,40,6.897115
1.0,46,6.91111
1.0,39,6.921788
1.0,44,6.933887
1.0,39,6.94376
1.0,48,6.955831
1.0,121,6.997046
1.0,49,7.011192
0.0,8,7.013354
0.0,21,7.019317
1.0,40,7.030588
0.0,6,7.03262
1.0,53,7.046188
1.0,48,7.058788
1.0,38,7.069063
0.0,8,7.071163
1.0,46,7.084175
0.0,29,7.092354
1.0,43,7.103623
1.0,46,7.117332
1.0,41,7.128175
0.0,43,7.141666
1.0,40,7.153372
1.0,46,7.167077
1.0,43,7.179168
0.0,4,7.180276
1.0,50,7.194271
1.0,43,7.207297
1.0,38,7.218109
1.0,42,7.230042
1.0,46,7.242933
1.0,46,7.256688
1.0,42,7.269612
1.0,42,7.281933
1.0,46,7.29456
0.0,38,7.30584
0.0,23,7.312593
1.0,46,7.325625
1.0,45,7.337818
0.0,32,7.346986
1.0,45,7.35887
0.0,4,7.359966
0.0,30,7.368219
0.0,29,7.376658
1.0,44,7.388799
1.0,41,7.400165
0.0,8,7.402315
0.0,38,7.412858
1.0,38,7.422581
1.0,45,7.43352
0.0,13,7.43668
1.0,45,7.447844
0.0,7,7.449658
0.0,29,7.456701
1.0,46,7.467748
0.0,31,7.47526
1.0,48,7.486739
0.0,31,7.494275
1.0,39,7.50364
0.0,17,7.50773
1.0,46,7.518755
1.0,43,7.529198
0.0,21,7.534249
1.0,39,7.543656
0.0,33,7.551588
1.0,39,7.560999
0.0,29,7.568084
1.0,41,7.578048
0.0,30,7.585297
1.0,39,7.594707
1.0,41,7.604637
1.0,40,7.614247
0.0,15,7.61786
0.0,9,7.620013
0.0,35,7.628438
1.0,44,7.639066
1.0,44,7.649724
1.0,69,7.667046
1.0,43,7.677407
1.0,39,7.687198
1.0,42,7.697543
0.0,4,7.698507
1.0,43,7.708896
1.0,39,7.71843
1.0,45,7.729256
0.0,19,7.733833
1.0,48,7.745357
1.0,42,7.755541
1.0,42,7.765707
1.0,47,7.776997
0.0,25,7.783055
1.0,40,7.79287
0.0,27,7.799413
0.0,40,7.809048
0.0,37,7.81794
1.0,41,7.827738
1.0,47,7.839124
1.0,42,7.849253
1.0,47,7.860917
0.0,21,7.865988
0.0,22,7.871323
0.0,34,7.879561
1.0,38,7.888738
1.0,39,7.898511
