# {"t_start": 1641213199.6271276, "env_id": "Office-single-v0"} 
r,l,t
0.0,66,0.001853
0.0,2,0.001941
0.0,25,0.002566
0.0,32,0.003375
0.0,26,0.004008
0.0,38,0.004922
0.0,13,0.005247
0.0,24,0.005818
0.0,18,0.006282
0.0,29,0.006993
0.0,77,0.008703
0.0,9,0.008937
0.0,89,0.011
0.0,28,0.011651
0.0,10,0.011905
0.0,5,0.012048
0.0,78,0.013803
0.0,98,0.016095
0.0,15,0.016459
0.0,15,0.016819
0.0,28,0.017552
0.0,27,0.018288
0.0,42,0.01928
0.0,27,0.020001
0.0,72,0.021624
0.0,103,0.023918
0.0,7,0.024319
0.0,15,0.024775
0.0,39,0.02566
0.0,144,0.028925
0.0,60,0.030262
0.0,91,0.032373
0.0,164,0.036041
0.0,45,0.037157
0.0,47,0.038246
0.0,22,0.038764
0.0,28,0.039436
0.0,109,0.041842
0.0,108,0.044303
0.0,106,0.0468
0.0,96,0.049151
0.0,98,0.051382
0.0,19,0.05183
0.0,123,0.054578
0.0,56,0.055918
0.0,70,0.057638
0.0,162,0.06132
0.0,46,0.062387
0.0,73,0.064107
0.0,58,0.065397
0.0,47,0.066442
0.0,66,0.067952
0.0,83,0.069839
0.0,96,0.07218
0.0,122,0.07498
0.0,30,0.075802
0.0,21,0.076295
0.0,100,0.078674
0.0,148,0.08209
0.0,7,0.082277
0.0,94,0.084398
0.0,173,0.088497
0.0,4,0.088619
0.0,12,0.088909
0.0,63,0.090328
0.0,251,0.096256
0.0,125,0.099124
0.0,78,0.100887
0.0,175,0.10491
0.0,119,0.107742
0.0,85,0.109658
0.0,12,0.109952
0.0,182,0.11412
0.0,40,0.115052
0.0,54,0.116371
0.0,49,0.11784
0.0,20,0.118321
0.0,50,0.119508
0.0,103,0.121856
0.0,318,0.129024
0.0,12,0.129334
0.0,306,0.136234
0.0,419,0.145936
0.0,47,0.147083
0.0,16,0.147475
0.0,341,0.155445
0.0,49,0.156641
0.0,210,0.161404
0.0,472,0.172351
0.0,44,0.17339
0.0,18,0.173822
0.0,152,0.177449
0.0,21,0.178004
0.0,143,0.181338
0.0,117,0.184015
0.0,340,0.192081
0.0,108,0.194545
0.0,194,0.199063
0.0,221,0.204138
0.0,127,0.207012
0.0,31,0.207748
0.0,85,0.20968
0.0,249,0.215671
0.0,728,0.232141
0.0,27,0.233256
0.0,61,0.234941
0.0,8,0.235155
0.0,17,0.23556
0.0,28,0.236249
0.0,117,0.239089
0.0,81,0.240922
0.0,39,0.241819
0.0,25,0.242405
0.0,112,0.245016
0.0,2,0.245093
0.0,142,0.248318
0.0,86,0.250302
0.0,8,0.250513
0.0,111,0.253022
0.0,25,0.25362
0.0,92,0.255732
0.0,217,0.260963
0.0,162,0.264703
0.0,19,0.265165
0.0,402,0.274096
0.0,116,0.277058
0.0,159,0.28098
0.0,80,0.282895
0.0,8,0.283109
0.0,266,0.289163
0.0,167,0.293205
0.0,150,0.296737
0.0,94,0.299038
0.0,16,0.299436
0.0,96,0.301642
0.0,625,0.316099
0.0,94,0.318271
0.0,52,0.319519
0.0,113,0.322119
0.0,27,0.322798
0.0,80,0.324633
0.0,67,0.326142
0.0,23,0.326683
0.0,13,0.327003
0.0,29,0.327944
0.0,125,0.330775
0.0,235,0.336149
0.0,14,0.336494
0.0,337,0.344198
0.0,158,0.34778
0.0,98,0.350111
0.0,161,0.354025
0.0,176,0.358172
0.0,41,0.359171
0.0,32,0.359921
0.0,20,0.3604
0.0,64,0.361945
0.0,89,0.364076
0.0,22,0.364598
0.0,42,0.365553
0.0,111,0.368105
0.0,10,0.368367
0.0,326,0.375979
0.0,26,0.376617
0.0,118,0.379676
0.0,84,0.381657
0.0,130,0.38479
0.0,266,0.390826
0.0,85,0.392804
0.0,57,0.394365
0.0,33,0.395175
0.0,328,0.402803
0.0,123,0.405604
0.0,192,0.409887
0.0,63,0.411382
0.0,161,0.415197
0.0,200,0.41978
0.0,45,0.420987
0.0,4,0.421109
0.0,166,0.425165
0.0,469,0.435614
0.0,196,0.440029
0.0,118,0.442819
0.0,73,0.444681
0.0,128,0.447617
0.0,184,0.451817
0.0,7,0.452026
0.0,91,0.45416
0.0,158,0.457923
0.0,21,0.458512
0.0,99,0.460861
0.0,837,0.480253
0.0,76,0.482016
0.0,28,0.48271
0.0,79,0.484505
0.0,95,0.486706
0.0,34,0.487503
0.0,269,0.493853
0.0,186,0.49807
0.0,184,0.502222
0.0,103,0.504595
0.0,217,0.509555
0.0,69,0.511179
0.0,29,0.511975
0.0,19,0.512424
0.0,114,0.515244
0.0,317,0.522907
