# {"t_start": 1641576020.5235412, "env_id": "Office-single-v0"} 
r,l,t
0.0,95,0.002922
0.0,74,0.005062
0.0,106,0.008043
0.0,16,0.008537
0.0,54,0.010087
0.0,19,0.010667
0.0,40,0.011771
0.0,196,0.016716
0.0,38,0.017831
0.0,234,0.023452
0.0,78,0.025389
0.0,36,0.026314
0.0,59,0.027933
0.0,29,0.028687
0.0,526,0.041086
0.0,95,0.043382
0.0,16,0.043826
0.0,20,0.044395
0.0,68,0.046001
0.0,22,0.046589
0.0,91,0.048731
0.0,111,0.05154
0.0,96,0.053817
0.0,376,0.062888
0.0,101,0.065711
0.0,274,0.072307
0.0,308,0.079845
0.0,24,0.08044
0.0,18,0.080891
0.0,190,0.085569
0.0,130,0.088783
0.0,107,0.091368
0.0,259,0.097513
0.0,37,0.09841
0.0,13,0.098748
0.0,88,0.101052
0.0,290,0.108006
0.0,304,0.11531
0.0,208,0.120259
0.0,9,0.120509
0.0,26,0.121153
0.0,262,0.127583
0.0,445,0.138201
0.0,359,0.146827
0.0,116,0.149896
0.0,298,0.156946
0.0,80,0.158843
0.0,137,0.162054
0.0,200,0.166788
0.0,176,0.17107
0.0,96,0.173632
0.0,136,0.176865
0.0,443,0.187516
0.0,442,0.198752
0.0,62,0.200232
0.0,105,0.202735
0.0,27,0.203402
0.0,149,0.207149
0.0,257,0.213486
0.0,207,0.218459
0.0,76,0.220281
0.0,389,0.229879
0.0,107,0.232629
0.0,100,0.235059
0.0,3,0.235163
0.0,95,0.237444
0.0,244,0.243153
0.0,88,0.245289
0.0,302,0.252652
0.0,104,0.255195
0.0,383,0.264341
0.0,137,0.267619
0.0,43,0.268697
0.0,74,0.270763
0.0,387,0.279987
0.0,212,0.285071
0.0,180,0.289581
0.0,422,0.300061
0.0,204,0.304953
0.0,1000,0.328933
0.0,86,0.331048
0.0,60,0.332529
0.0,608,0.347401
0.0,196,0.352002
0.0,1000,0.376271
0.0,681,0.393002
0.0,203,0.397979
0.0,53,0.399271
0.0,723,0.416725
0.0,66,0.418364
0.0,759,0.436964
0.0,378,0.446126
0.0,19,0.446619
0.0,105,0.449132
0.0,443,0.460028
0.0,1000,0.484451
0.0,115,0.487359
0.0,342,0.495792
0.0,260,0.502065
0.0,1000,0.526276
0.0,99,0.528688
0.0,50,0.529898
0.0,144,0.533489
0.0,485,0.545484
0.0,399,0.555105
0.0,49,0.556335
0.0,188,0.560833
0.0,11,0.561136
0.0,159,0.565356
0.0,540,0.578439
0.0,32,0.579269
0.0,397,0.589054
0.0,1000,0.613619
0.0,432,0.624033
0.0,337,0.632301
0.0,796,0.651676
0.0,639,0.667541
0.0,1000,0.691991
0.0,56,0.693487
0.0,218,0.698809
0.0,602,0.713648
0.0,751,0.731882
0.0,86,0.734007
0.0,1000,0.758288
0.0,85,0.760562
0.0,177,0.765019
0.0,129,0.768163
0.0,17,0.768622
0.0,41,0.769605
0.0,117,0.772412
0.0,1000,0.797115
0.0,33,0.797927
0.0,219,0.803186
0.0,137,0.806605
0.0,624,0.822053
0.0,306,0.829428
0.0,145,0.833166
0.0,272,0.839889
0.0,336,0.848082
0.0,50,0.849316
0.0,197,0.854165
0.0,32,0.854959
0.0,123,0.858176
0.0,64,0.859746
0.0,73,0.861486
0.0,112,0.864208
0.0,507,0.876332
0.0,875,0.897672
0.0,784,0.917054
0.0,227,0.922554
0.0,1000,0.94708
0.0,9,0.947343
0.0,342,0.9559
0.0,49,0.957078
0.0,66,0.958729
0.0,297,0.965931
0.0,223,0.971482
0.0,214,0.97689
0.0,213,0.982159
0.0,1000,1.006485
0.0,186,1.011021
0.0,358,1.019566
0.0,1000,1.043814
0.0,272,1.050366
0.0,157,1.054515
0.0,70,1.056218
0.0,102,1.058733
0.0,294,1.065762
0.0,492,1.077947
0.0,377,1.087212
0.0,127,1.090485
0.0,309,1.097858
0.0,337,1.106208
0.0,180,1.110574
0.0,1000,1.134818
0.0,529,1.147536
0.0,283,1.154495
0.0,22,1.155054
0.0,103,1.157617
0.0,151,1.161265
0.0,97,1.163782
0.0,147,1.167331
0.0,253,1.173382
0.0,185,1.178314
0.0,537,1.19137
0.0,425,1.202037
0.0,710,1.219303
