episodes,steps,total reward
22,1000,1.0
29,2000,2.0
34,3000,2.0
41,4000,0.0
51,5000,2.0
62,6000,4.0
77,7000,5.0
82,8000,2.0
87,9000,2.0
94,10000,4.0
107,11000,6.0
123,12000,6.0
138,13000,8.0
151,14000,7.0
170,15000,11.0
177,16000,3.0
191,17000,6.0
194,18000,2.0
211,19000,9.0
229,20000,8.0
249,21000,12.0
257,22000,5.0
283,23000,16.0
299,24000,10.0
310,25000,5.0
319,26000,7.0
337,27000,9.0
341,28000,3.0
359,29000,12.0
367,30000,5.0
375,31000,4.0
383,32000,6.0
403,33000,14.0
411,34000,6.0
435,35000,14.0
446,36000,5.0
453,37000,5.0
471,38000,12.0
487,39000,7.0
499,40000,6.0
520,41000,13.0
543,42000,15.0
559,43000,12.0
571,44000,8.0
587,45000,12.0
603,46000,8.0
619,47000,12.0
639,48000,10.0
643,49000,3.0
661,50000,14.0
679,51000,14.0
703,52000,16.0
719,53000,10.0
735,54000,10.0
747,55000,7.0
767,56000,13.0
791,57000,14.0
803,58000,8.0
823,59000,15.0
843,60000,15.0
859,61000,10.0
875,62000,10.0
898,63000,18.0
911,64000,9.0
927,65000,9.0
931,66000,3.0
955,67000,12.0
971,68000,11.0
975,69000,2.0
1007,70000,22.0
1041,71000,31.0
1075,72000,23.0
1110,73000,27.0
1142,74000,27.0
1179,75000,27.0
1201,76000,13.0
1239,77000,26.0
1270,78000,26.0
1309,79000,31.0
1345,80000,25.0
1385,81000,27.0
1415,82000,25.0
1449,83000,27.0
1479,84000,26.0
1515,85000,28.0
1547,86000,24.0
1581,87000,30.0
1619,88000,26.0
1651,89000,25.0
1686,90000,29.0
1725,91000,27.0
1768,92000,29.0
1803,93000,25.0
1839,94000,30.0
1877,95000,26.0
1915,96000,28.0
1955,97000,29.0
1996,98000,29.0
2034,99000,24.0
2073,100000,29.0
