episodes,steps,total reward
20,1000,2.0
32,2000,2.0
41,3000,4.0
49,4000,3.5
62,5000,3.0
69,6000,3.5
78,7000,5.5
97,8000,8.5
119,9000,9.5
133,10000,6.5
149,11000,9.0
166,12000,10.0
185,13000,9.5
209,14000,16.0
234,15000,12.0
258,16000,16.0
282,17000,17.0
304,18000,14.0
347,19000,27.0
389,20000,32.5
446,21000,42.0
494,22000,41.0
560,23000,48.5
625,24000,47.0
686,25000,48.5
745,26000,48.5
801,27000,43.0
870,28000,49.5
934,29000,46.0
1002,30000,46.5
1067,31000,49.0
1126,32000,45.5
1189,33000,46.0
1252,34000,50.0
1316,35000,47.0
1375,36000,49.0
1444,37000,46.0
1511,38000,44.0
1578,39000,45.5
1641,40000,47.0
1705,41000,46.0
1769,42000,46.0
1837,43000,49.5
1898,44000,46.5
1962,45000,48.0
2025,46000,50.0
2089,47000,47.0
2150,48000,48.5
2217,49000,46.5
2278,50000,45.5
2342,51000,49.0
2407,52000,49.5
2470,53000,46.5
2531,54000,47.0
2593,55000,49.5
2658,56000,45.0
2718,57000,49.5
2781,58000,47.0
2846,59000,45.0
2910,60000,45.0
2979,61000,47.5
3041,62000,50.0
3101,63000,46.5
3164,64000,49.0
3230,65000,45.0
3293,66000,49.0
3363,67000,47.0
3426,68000,46.5
3489,69000,52.0
3557,70000,45.0
3625,71000,45.5
3689,72000,48.0
3754,73000,46.0
3818,74000,48.0
3885,75000,49.5
3946,76000,48.5
4008,77000,52.0
4066,78000,44.0
4129,79000,46.0
4194,80000,45.0
4255,81000,45.5
4317,82000,45.0
4381,83000,47.0
4442,84000,48.5
4507,85000,48.0
4571,86000,46.0
4636,87000,46.5
4702,88000,46.0
4765,89000,46.0
4829,90000,47.0
4894,91000,47.0
4954,92000,48.5
5021,93000,48.5
5085,94000,48.0
5140,95000,40.5
5205,96000,49.0
5268,97000,49.0
5329,98000,45.5
5390,99000,47.5
5458,100000,48.5
