# {"t_start": 1640944897.5473723, "env_id": "Office-single-v0"} 
r,l,t
0.0,25,0.005448
0.0,25,0.010535
0.0,21,0.014679
0.0,32,0.021362
0.0,4,0.022172
0.0,20,0.026138
0.0,45,0.035545
0.0,51,0.045435
0.0,21,0.049558
0.0,66,0.062745
0.0,53,0.073215
0.0,64,0.086287
0.0,6,0.087626
0.0,26,0.092867
0.0,55,0.103656
0.0,50,0.113421
0.0,131,0.139447
0.0,23,0.14399
0.0,98,0.16317
0.0,56,0.174287
0.0,78,0.189623
0.0,9,0.191411
0.0,136,0.218845
0.0,85,0.236108
0.0,118,0.259664
0.0,2,0.260089
0.0,73,0.274694
0.0,203,0.314512
0.0,21,0.318751
0.0,122,0.342892
0.0,11,0.34507
0.0,177,0.380455
0.0,709,0.520766
0.0,244,0.569064
0.0,195,0.607773
0.0,509,0.709311
0.0,30,0.71527
0.0,256,0.766297
0.0,38,0.773979
0.0,346,0.843538
0.0,183,0.880223
0.0,38,0.887793
0.0,432,0.973554
0.0,9,0.975373
0.0,56,0.986479
0.0,62,0.999063
0.0,172,1.033957
0.0,203,1.074432
0.0,322,1.138517
0.0,64,1.151335
0.0,32,1.15765
0.0,118,1.180898
0.0,89,1.198787
0.0,39,1.206638
0.0,89,1.224252
0.0,46,1.233837
0.0,105,1.254996
0.0,162,1.287333
0.0,30,1.293257
0.0,101,1.313257
0.0,111,1.335151
0.0,85,1.352051
0.0,28,1.357666
0.0,159,1.389529
0.0,16,1.39272
0.0,421,1.477205
0.0,92,1.495379
0.0,732,1.641326
0.0,291,1.698805
0.0,545,1.808645
0.0,41,1.816717
0.0,213,1.859688
0.0,40,1.867639
0.0,59,1.879459
0.0,32,1.885798
0.0,831,2.051343
0.0,178,2.086528
0.0,11,2.088718
0.0,173,2.122903
0.0,126,2.147765
0.0,256,2.198587
0.0,325,2.264103
0.0,10,2.266196
0.0,67,2.279335
0.0,158,2.310521
0.0,22,2.314878
0.0,106,2.336334
0.0,208,2.377827
0.0,10,2.379845
0.0,30,2.3858
0.0,160,2.417797
0.0,20,2.421983
0.0,246,2.471512
0.0,100,2.491277
0.0,33,2.497873
0.0,104,2.518399
0.0,53,2.528927
0.0,257,2.579679
0.0,18,2.583347
0.0,453,2.67424
