# {"t_start": 1641370835.6083074, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.000979
0.0,10,0.001372
0.0,33,0.002537
0.0,57,0.004433
0.0,16,0.004987
0.0,2,0.005089
0.0,17,0.005687
0.0,14,0.006176
0.0,8,0.006465
0.0,34,0.00759
0.0,78,0.010123
0.0,30,0.011087
0.0,18,0.011649
0.0,5,0.011827
0.0,16,0.012334
0.0,73,0.014518
0.0,17,0.015057
0.0,6,0.015263
0.0,33,0.016224
0.0,51,0.017724
0.0,17,0.018234
0.0,42,0.019492
0.0,14,0.019917
0.0,88,0.022656
0.0,25,0.02354
0.0,17,0.024154
0.0,93,0.026922
0.0,94,0.029788
0.0,126,0.033782
0.0,141,0.0379
0.0,47,0.039296
0.0,19,0.039883
0.0,64,0.041826
0.0,82,0.044271
0.0,86,0.046787
0.0,164,0.051619
0.0,69,0.053656
0.0,101,0.056634
0.0,24,0.057398
0.0,121,0.061159
0.0,29,0.062314
0.0,24,0.063085
0.0,64,0.06497
0.0,32,0.065923
0.0,75,0.068145
0.0,39,0.069285
0.0,183,0.074656
0.0,54,0.076254
0.0,144,0.080535
0.0,75,0.082945
0.0,87,0.085481
0.0,99,0.088413
0.0,26,0.089197
0.0,23,0.089922
0.0,68,0.091949
0.0,21,0.092814
0.0,14,0.093249
0.0,63,0.095124
0.0,57,0.096848
0.0,69,0.098884
0.0,298,0.107553
0.0,2,0.107646
0.0,64,0.109562
0.0,114,0.112972
0.0,209,0.119087
0.0,79,0.121772
0.0,738,0.144184
0.0,32,0.145161
0.0,14,0.145668
0.0,35,0.146727
0.0,288,0.155354
0.0,12,0.155739
0.0,43,0.157024
0.0,167,0.161919
0.0,19,0.162502
0.0,80,0.164889
0.0,40,0.166125
0.0,6,0.166333
0.0,60,0.168133
0.0,139,0.17218
0.0,431,0.185097
0.0,39,0.186331
0.0,30,0.187261
0.0,65,0.1892
0.0,149,0.193526
0.0,123,0.197763
0.0,45,0.199099
0.0,12,0.199474
0.0,208,0.205822
0.0,166,0.210622
0.0,194,0.216622
0.0,143,0.220852
0.0,340,0.230839
0.0,24,0.231574
0.0,21,0.232214
0.0,31,0.233135
0.0,11,0.23349
0.0,319,0.243392
0.0,568,0.259983
0.0,478,0.274581
0.0,274,0.282509
0.0,97,0.285447
0.0,38,0.286576
0.0,142,0.290862
0.0,688,0.311472
0.0,28,0.31238
0.0,91,0.315099
0.0,91,0.317932
0.0,17,0.318488
0.0,7,0.318722
0.0,42,0.319997
0.0,95,0.322961
0.0,91,0.325754
0.0,173,0.330859
0.0,15,0.331334
0.0,112,0.334946
0.0,197,0.340963
0.0,78,0.343324
0.0,115,0.346733
0.0,30,0.347622
0.0,712,0.368982
0.0,23,0.369825
0.0,34,0.370828
0.0,33,0.3718
0.0,19,0.372427
0.0,111,0.375703
0.0,109,0.378894
0.0,59,0.380725
0.0,6,0.380935
0.0,20,0.381611
0.0,7,0.381851
0.0,34,0.383113
0.0,74,0.385292
0.0,55,0.386954
0.0,155,0.39142
0.0,232,0.398645
0.0,58,0.400323
0.0,286,0.408668
0.0,95,0.411453
0.0,115,0.414978
0.0,82,0.417574
0.0,109,0.420772
0.0,99,0.42389
0.0,66,0.425849
0.0,97,0.428646
0.0,15,0.429116
0.0,38,0.430228
0.0,100,0.433167
0.0,192,0.438678
0.0,52,0.440284
0.0,13,0.440698
0.0,94,0.443596
0.0,20,0.444211
0.0,46,0.445565
0.0,12,0.445943
0.0,64,0.44787
0.0,247,0.455492
0.0,67,0.457455
0.0,53,0.459013
0.0,33,0.459991
0.0,504,0.474673
0.0,86,0.477231
0.0,101,0.480227
0.0,54,0.48182
0.0,103,0.485031
0.0,266,0.492957
0.0,65,0.494936
0.0,180,0.500113
0.0,73,0.502323
0.0,46,0.503694
0.0,211,0.510065
0.0,274,0.518336
0.0,68,0.520329
0.0,140,0.524436
0.0,152,0.528812
0.0,253,0.536252
0.0,94,0.539037
0.0,65,0.540959
0.0,26,0.541751
0.0,158,0.546776
0.0,66,0.548807
0.0,21,0.549434
0.0,99,0.552312
0.0,63,0.554208
0.0,94,0.556969
0.0,26,0.557746
0.0,203,0.563539
0.0,80,0.565967
0.0,103,0.569195
0.0,6,0.569425
0.0,13,0.56989
0.0,84,0.572308
0.0,179,0.57771
0.0,66,0.57965
0.0,136,0.583593
0.0,52,0.585156
0.0,183,0.590471
0.0,209,0.596601
0.0,231,0.603663
0.0,218,0.610281
0.0,260,0.617791
0.0,487,0.632123
0.0,208,0.638133
0.0,108,0.641418
0.0,165,0.646222
0.0,162,0.650893
0.0,79,0.653208
0.0,64,0.655108
0.0,221,0.662041
0.0,4,0.662249
0.0,10,0.662569
0.0,52,0.664141
0.0,725,0.684952
0.0,67,0.68694
0.0,83,0.689463
0.0,4,0.689616
0.0,657,0.709177
0.0,84,0.711668
0.0,18,0.712223
0.0,351,0.722692
0.0,130,0.726509
0.0,325,0.736027
0.0,290,0.744499
0.0,14,0.744979
0.0,197,0.751113
0.0,36,0.752187
0.0,61,0.754008
0.0,113,0.757488
0.0,30,0.758456
0.0,10,0.758773
0.0,271,0.766618
0.0,43,0.767897
0.0,687,0.787989
0.0,47,0.789393
0.0,633,0.807901
0.0,126,0.81182
0.0,49,0.813507
0.0,8,0.813805
0.0,32,0.814836
0.0,194,0.82058
0.0,201,0.826581
0.0,331,0.836087
0.0,28,0.836928
0.0,69,0.838968
0.0,127,0.842991
0.0,89,0.845562
0.0,78,0.847872
0.0,51,0.84954
0.0,27,0.850432
0.0,45,0.851778
0.0,138,0.855898
0.0,28,0.856743
0.0,54,0.858347
0.0,405,0.870289
0.0,180,0.875631
0.0,318,0.885066
0.0,167,0.890213
0.0,226,0.897149
0.0,87,0.899884
0.0,24,0.900602
0.0,84,0.903231
0.0,110,0.906557
0.0,140,0.91081
0.0,237,0.917753
0.0,96,0.920607
0.0,48,0.922033
0.0,9,0.92233
0.0,74,0.924481
0.0,36,0.925554
0.0,95,0.928364
0.0,29,0.929223
0.0,64,0.931346
0.0,33,0.932366
0.0,126,0.936131
0.0,16,0.936627
0.0,622,0.954763
0.0,103,0.957832
0.0,52,0.959536
0.0,40,0.96075
0.0,128,0.96467
0.0,11,0.965027
0.0,7,0.96526
0.0,112,0.968657
0.0,80,0.971047
0.0,18,0.971601
0.0,47,0.973008
0.0,39,0.974168
0.0,133,0.978077
0.0,163,0.983148
