episodes,steps,total reward
27,1000,0.0
41,2000,0.0
52,3000,0.0
62,4000,0.0
68,5000,0.0
76,6000,0.0
82,7000,0.0
90,8000,0.0
99,9000,0.0
113,10000,0.0
124,11000,0.0
127,12000,0.0
137,13000,0.0
143,14000,0.0
151,15000,0.0
159,16000,0.0
166,17000,0.0
172,18000,0.0
177,19000,0.0
181,20000,0.0
186,21000,0.0
198,22000,0.0
206,23000,0.0
213,24000,0.0
218,25000,0.0
226,26000,0.0
233,27000,0.0
241,28000,0.0
254,29000,0.0
262,30000,0.0
274,31000,0.0
284,32000,0.0
302,33000,0.0
311,34000,0.0
321,35000,0.0
330,36000,0.0
332,37000,0.0
341,38000,1.0
350,39000,0.0
356,40000,0.0
361,41000,0.0
364,42000,0.0
371,43000,0.0
377,44000,0.0
385,45000,0.0
390,46000,0.0
397,47000,0.0
403,48000,0.0
407,49000,0.0
414,50000,2.0
416,51000,0.0
426,52000,0.0
440,53000,1.0
449,54000,0.0
454,55000,0.0
464,56000,0.0
470,57000,1.0
478,58000,0.0
485,59000,0.0
487,60000,0.0
492,61000,0.0
501,62000,0.0
510,63000,0.0
513,64000,0.0
523,65000,1.0
528,66000,0.0
540,67000,2.0
549,68000,0.0
555,69000,0.0
567,70000,0.0
569,71000,0.0
580,72000,2.0
583,73000,0.0
590,74000,0.0
598,75000,0.0
599,76000,0.0
605,77000,0.0
610,78000,2.0
625,79000,1.0
631,80000,0.0
641,81000,1.0
647,82000,2.0
653,83000,0.0
659,84000,1.0
666,85000,1.0
670,86000,0.0
678,87000,1.0
688,88000,0.0
703,89000,3.0
713,90000,3.0
721,91000,0.0
725,92000,0.0
733,93000,0.0
740,94000,2.0
748,95000,0.0
755,96000,1.0
765,97000,1.0
771,98000,3.0
776,99000,1.0
784,100000,1.0
