# {"t_start": 1641640168.6061425, "env_id": "Office-v0"} 
r,l,t
0.0,10,0.004636
0.0,22,0.012558
0.0,24,0.021078
0.0,11,0.024112
0.0,31,0.032978
0.0,53,0.047137
0.0,20,0.052741
0.0,21,0.05853
0.0,22,0.06449
0.0,20,0.069903
0.0,42,0.081594
0.0,39,0.092486
0.0,112,0.123137
0.0,94,0.150113
0.0,13,0.155266
0.0,49,0.170558
0.0,25,0.17736
0.0,54,0.192206
0.0,45,0.204639
0.0,20,0.210097
0.0,64,0.227859
0.0,42,0.239258
0.0,76,0.26009
0.0,25,0.266911
0.0,74,0.287396
0.0,25,0.294164
0.0,79,0.316911
0.0,90,0.342722
1.0,90,0.36789
0.0,9,0.370333
0.0,189,0.421456
0.0,39,0.432111
1.0,110,0.462093
0.0,19,0.467277
0.0,48,0.480281
0.0,84,0.503022
1.0,182,0.552964
0.0,173,0.602085
0.0,51,0.616205
0.0,93,0.641673
1.0,244,0.708138
1.0,311,0.792799
0.0,102,0.821129
0.0,387,0.92936
1.0,36,0.939243
1.0,199,0.994721
0.0,100,1.022228
0.0,48,1.03549
1.0,51,1.049454
0.0,67,1.067826
0.0,211,1.126691
0.0,28,1.134415
1.0,57,1.150963
0.0,14,1.154963
0.0,219,1.21507
0.0,256,1.285769
1.0,38,1.296191
1.0,283,1.374605
1.0,535,1.523873
0.0,55,1.539062
1.0,75,1.559654
0.0,122,1.593974
0.0,81,1.616207
0.0,96,1.64266
1.0,26,1.649777
0.0,4,1.650888
0.0,119,1.684598
0.0,54,1.699768
1.0,14,1.704165
0.0,137,1.742151
0.0,33,1.751204
0.0,21,1.757066
1.0,78,1.778404
0.0,150,1.81996
0.0,13,1.823539
0.0,98,1.85082
1.0,58,1.866894
0.0,51,1.880911
0.0,59,1.897073
0.0,669,2.08298
1.0,23,2.089439
1.0,105,2.11832
0.0,462,2.247304
0.0,397,2.359489
1.0,25,2.366389
0.0,213,2.424918
1.0,161,2.469204
0.0,5,2.470605
1.0,50,2.484461
0.0,102,2.512812
0.0,28,2.521291
0.0,13,2.52498
1.0,14,2.528857
0.0,39,2.540809
0.0,48,2.554198
0.0,65,2.572148
0.0,35,2.581781
0.0,40,2.592916
1.0,212,2.651385
0.0,14,2.655251
1.0,26,2.662552
0.0,19,2.667805
0.0,24,2.674409
1.0,228,2.737337
1.0,12,2.740655
0.0,40,2.751778
0.0,35,2.762158
0.0,8,2.76439
1.0,12,2.767712
0.0,26,2.77493
0.0,217,2.837091
0.0,187,2.888641
1.0,11,2.891695
1.0,65,2.909498
1.0,199,2.964075
0.0,165,3.009586
1.0,12,3.012914
0.0,153,3.054935
1.0,112,3.086886
0.0,78,3.109185
1.0,12,3.112505
1.0,73,3.132679
1.0,192,3.185352
0.0,47,3.198464
1.0,13,3.20211
0.0,28,3.209786
0.0,116,3.241675
0.0,451,3.367403
1.0,12,3.37074
1.0,83,3.394794
0.0,22,3.400918
0.0,40,3.411873
1.0,12,3.415161
0.0,59,3.431499
1.0,91,3.456589
0.0,90,3.481203
1.0,15,3.485333
0.0,35,3.494998
1.0,134,3.531834
0.0,200,3.586843
1.0,12,3.590155
0.0,90,3.614905
1.0,277,3.693783
0.0,110,3.724062
1.0,14,3.727912
0.0,24,3.734488
0.0,20,3.739983
0.0,143,3.779389
1.0,11,3.782439
1.0,61,3.799317
0.0,8,3.801533
0.0,120,3.83505
1.0,11,3.838158
0.0,67,3.856609
0.0,5,3.858002
0.0,110,3.888272
1.0,11,3.891318
1.0,70,3.911696
1.0,145,3.952615
0.0,484,4.086268
1.0,13,4.089857
1.0,79,4.111485
0.0,132,4.147788
0.0,46,4.160411
1.0,11,4.163443
1.0,56,4.179156
1.0,36,4.189821
1.0,226,4.254502
1.0,11,4.25756
1.0,80,4.279555
1.0,94,4.305403
0.0,320,4.393979
1.0,12,4.397301
1.0,124,4.431452
0.0,174,4.480628
0.0,663,4.665705
1.0,13,4.669309
1.0,79,4.690961
1.0,47,4.704116
0.0,168,4.751432
1.0,11,4.754519
1.0,58,4.771254
1.0,73,4.791441
0.0,23,4.797735
1.0,13,4.801721
0.0,19,4.806985
1.0,50,4.821342
0.0,44,4.833635
0.0,2,4.834205
1.0,80,4.856316
1.0,54,4.871109
0.0,299,4.953023
1.0,13,4.956615
1.0,26,4.963773
1.0,170,5.010828
0.0,13,5.014443
1.0,12,5.017764
0.0,28,5.026251
0.0,17,5.03099
0.0,25,5.037924
1.0,13,5.041615
0.0,33,5.052875
0.0,50,5.066676
0.0,130,5.102613
1.0,13,5.106188
1.0,35,5.1158
1.0,41,5.127131
0.0,264,5.20051
1.0,11,5.2036
1.0,47,5.216466
1.0,89,5.240979
0.0,38,5.251439
1.0,11,5.254473
1.0,53,5.268979
1.0,35,5.278701
0.0,25,5.285568
1.0,13,5.289423
1.0,25,5.29635
0.0,24,5.303051
0.0,259,5.376647
1.0,13,5.380256
1.0,35,5.389991
0.0,12,5.393314
0.0,411,5.506662
1.0,13,5.510254
1.0,57,5.52588
0.0,9,5.528385
0.0,259,5.601142
1.0,11,5.604418
1.0,52,5.618838
1.0,36,5.62873
0.0,219,5.689105
1.0,12,5.692431
1.0,68,5.711185
1.0,25,5.718087
0.0,179,5.768387
1.0,11,5.771449
1.0,28,5.779143
1.0,75,5.80002
0.0,842,6.035298
0.0,2,6.035888
1.0,38,6.046276
0.0,13,6.049868
0.0,94,6.07575
1.0,12,6.07905
0.0,20,6.084806
1.0,29,6.092765
0.0,27,6.100162
1.0,14,6.104093
1.0,27,6.111493
0.0,21,6.117261
0.0,2,6.117825
1.0,11,6.120856
1.0,31,6.129611
0.0,20,6.135107
0.0,24,6.142564
1.0,11,6.145618
0.0,21,6.151449
1.0,24,6.15878
0.0,129,6.194978
1.0,11,6.198107
1.0,25,6.205076
1.0,24,6.211681
0.0,151,6.253014
1.0,11,6.25616
1.0,27,6.263559
1.0,24,6.270146
0.0,164,6.315333
1.0,11,6.318384
1.0,29,6.326384
1.0,25,6.333622
0.0,119,6.367132
0.0,10,6.370029
1.0,29,6.377972
0.0,4,6.379085
0.0,112,6.410313
1.0,12,6.41364
1.0,25,6.420614
1.0,27,6.428572
0.0,2,6.429309
1.0,11,6.432438
1.0,25,6.439471
1.0,27,6.447048
0.0,240,6.513941
1.0,11,6.516995
1.0,28,6.524836
1.0,23,6.531161
1.0,122,6.564747
1.0,14,6.56861
1.0,30,6.576871
0.0,10,6.579669
0.0,358,6.678373
1.0,13,6.682006
0.0,8,6.684501
1.0,26,6.691746
0.0,42,6.704101
1.0,13,6.707716
1.0,27,6.715933
1.0,27,6.724929
