episodes,steps,total reward
26,1000,0.0
43,2000,0.0
57,3000,0.0
69,4000,0.0
78,5000,0.0
81,6000,0.0
90,7000,0.0
96,8000,1.0
104,9000,0.0
113,10000,1.0
126,11000,0.0
132,12000,2.0
137,13000,1.0
142,14000,0.0
147,15000,0.0
158,16000,1.0
166,17000,0.0
172,18000,2.0
180,19000,1.0
193,20000,3.0
199,21000,1.0
203,22000,1.0
213,23000,0.0
223,24000,2.0
236,25000,2.0
242,26000,1.0
251,27000,1.0
254,28000,2.0
261,29000,0.0
272,30000,4.0
278,31000,2.0
286,32000,2.0
296,33000,3.0
301,34000,1.0
310,35000,1.0
325,36000,3.0
327,37000,0.0
330,38000,1.0
338,39000,2.0
352,40000,4.0
359,41000,2.0
366,42000,3.0
371,43000,1.0
382,44000,2.0
393,45000,4.0
397,46000,0.0
409,47000,4.0
418,48000,1.0
424,49000,5.0
430,50000,1.0
446,51000,4.0
454,52000,5.0
466,53000,5.0
478,54000,5.0
488,55000,6.0
502,56000,8.0
518,57000,11.0
533,58000,4.0
556,59000,10.0
568,60000,5.0
588,61000,9.0
623,62000,25.0
656,63000,27.0
692,64000,23.0
725,65000,26.0
764,66000,30.0
780,67000,15.0
810,68000,22.0
844,69000,24.0
877,70000,25.0
920,71000,30.0
963,72000,31.0
991,73000,18.0
1032,74000,30.0
1074,75000,31.0
1114,76000,31.0
1154,77000,34.0
1197,78000,32.0
1237,79000,27.0
1273,80000,27.0
1309,81000,29.0
1350,82000,33.0
1394,83000,29.0
1435,84000,28.0
1475,85000,30.0
1516,86000,32.0
1556,87000,32.0
1594,88000,32.0
1632,89000,33.0
1674,90000,32.0
1714,91000,32.0
1756,92000,31.0
1796,93000,31.0
1836,94000,32.0
1875,95000,31.0
1913,96000,32.0
1953,97000,32.0
1992,98000,33.0
2030,99000,35.0
2068,100000,33.0
