episodes,steps,total reward
13,1000,3.0
27,2000,3.0
40,3000,4.0
50,4000,2.0
57,5000,2.0
61,6000,1.0
65,7000,1.0
73,8000,3.0
76,9000,1.0
84,10000,4.0
90,11000,2.0
95,12000,2.0
103,13000,2.0
107,14000,2.0
111,15000,1.0
116,16000,3.0
124,17000,4.0
129,18000,2.0
134,19000,1.0
139,20000,1.0
144,21000,3.0
148,22000,3.0
151,23000,1.0
155,24000,2.0
161,25000,4.0
165,26000,2.0
172,27000,4.0
174,28000,1.0
180,29000,3.0
185,30000,1.0
193,31000,2.0
202,32000,2.0
204,33000,1.0
208,34000,3.0
212,35000,1.0
219,36000,3.0
221,37000,2.0
225,38000,3.0
228,39000,1.0
231,40000,1.0
235,41000,1.0
240,42000,2.0
241,43000,0.0
249,44000,4.0
256,45000,3.0
261,46000,2.0
265,47000,2.0
272,48000,4.0
279,49000,1.0
284,50000,3.0
289,51000,2.0
294,52000,3.0
298,53000,2.0
304,54000,3.0
306,55000,0.0
310,56000,3.0
313,57000,2.0
319,58000,3.0
325,59000,5.0
329,60000,3.0
334,61000,2.0
338,62000,3.0
346,63000,3.0
348,64000,1.0
350,65000,0.0
352,66000,1.0
353,67000,0.0
357,68000,4.0
362,69000,3.0
365,70000,3.0
366,71000,1.0
369,72000,2.0
370,73000,1.0
374,74000,3.0
378,75000,3.0
381,76000,2.0
384,77000,2.0
385,78000,0.0
389,79000,3.0
393,80000,3.0
396,81000,2.0
402,82000,2.0
408,83000,2.0
410,84000,2.0
416,85000,3.0
417,86000,0.0
422,87000,4.0
432,88000,4.0
437,89000,3.0
438,90000,1.0
444,91000,4.0
452,92000,4.0
453,93000,1.0
457,94000,4.0
462,95000,2.0
465,96000,2.0
468,97000,2.0
469,98000,0.0
473,99000,3.0
478,100000,2.0
