# {"t_start": 1642150769.420771, "env_id": "Office-single-v0"} 
r,l,t
0.0,187,0.004854
0.0,120,0.008036
0.0,151,0.011813
0.0,40,0.012806
0.0,40,0.013846
0.0,9,0.014112
0.0,32,0.014903
0.0,207,0.020154
0.0,66,0.021786
0.0,72,0.023514
0.0,32,0.024303
0.0,86,0.02634
0.0,37,0.02725
0.0,14,0.02761
0.0,70,0.029325
0.0,12,0.029639
0.0,10,0.029901
0.0,31,0.030664
0.0,29,0.031375
0.0,97,0.033676
0.0,122,0.036595
0.0,126,0.039617
0.0,265,0.046414
0.0,88,0.048556
0.0,173,0.052779
0.0,275,0.059268
0.0,127,0.06232
0.0,217,0.06748
0.0,13,0.067826
0.0,187,0.072286
0.0,292,0.079201
0.0,265,0.085642
0.0,326,0.093493
0.0,259,0.099723
0.0,45,0.100819
0.0,324,0.108566
0.0,46,0.109694
0.0,62,0.111334
0.0,80,0.113271
0.0,148,0.116845
0.0,157,0.120608
0.0,302,0.128327
0.0,62,0.12988
0.0,279,0.136529
0.0,71,0.138258
0.0,286,0.145065
0.0,233,0.152959
0.0,367,0.161596
0.0,47,0.16273
0.0,87,0.164821
0.0,16,0.165342
0.0,190,0.169925
0.0,50,0.171167
0.0,241,0.176991
0.0,53,0.178278
0.0,281,0.185085
0.0,99,0.187513
0.0,129,0.190588
0.0,39,0.191569
0.0,379,0.200762
0.0,383,0.210115
0.0,209,0.21521
0.0,47,0.216396
0.0,806,0.235785
0.0,79,0.237764
0.0,464,0.24941
0.0,96,0.251765
0.0,16,0.252179
0.0,237,0.258142
0.0,43,0.259192
0.0,127,0.262688
0.0,330,0.270612
0.0,254,0.276852
0.0,248,0.283233
0.0,111,0.285927
0.0,45,0.287047
0.0,245,0.293169
0.0,318,0.300821
0.0,1000,0.324873
0.0,248,0.330877
0.0,142,0.334329
0.0,44,0.335439
0.0,128,0.338508
0.0,47,0.339679
0.0,37,0.340605
0.0,121,0.343538
0.0,142,0.346974
0.0,461,0.35823
0.0,416,0.368301
0.0,1000,0.392734
0.0,119,0.395845
0.0,103,0.398397
0.0,699,0.415427
0.0,1000,0.439385
0.0,124,0.442429
0.0,265,0.448833
0.0,349,0.457275
0.0,529,0.470116
0.0,1000,0.494356
0.0,207,0.499353
0.0,64,0.501009
0.0,139,0.504571
0.0,79,0.506614
0.0,161,0.510593
0.0,1000,0.53515
0.0,812,0.554836
0.0,643,0.570255
0.0,520,0.582812
0.0,97,0.585229
0.0,325,0.593088
0.0,442,0.603702
0.0,388,0.61307
0.0,1000,0.637064
0.0,1000,0.661167
0.0,210,0.666231
0.0,505,0.678372
0.0,96,0.680699
0.0,490,0.692526
0.0,368,0.701535
0.0,626,0.717168
0.0,13,0.717526
0.0,168,0.721588
0.0,779,0.740642
0.0,555,0.754623
0.0,407,0.764623
0.0,281,0.771699
0.0,46,0.7729
0.0,717,0.790272
0.0,218,0.79563
0.0,1000,0.819656
0.0,1000,0.843678
0.0,64,0.845284
0.0,51,0.846606
0.0,263,0.853036
0.0,1000,0.877269
0.0,87,0.879417
0.0,84,0.88151
0.0,247,0.887795
0.0,50,0.889052
0.0,39,0.890026
0.0,583,0.904366
0.0,145,0.907902
0.0,225,0.913525
0.0,405,0.923391
0.0,562,0.936861
0.0,265,0.94324
0.0,256,0.949455
0.0,74,0.951275
0.0,1000,0.975102
0.0,239,0.981109
0.0,218,0.986381
0.0,48,0.987705
0.0,213,0.993183
0.0,556,1.006779
0.0,560,1.020624
0.0,266,1.027021
0.0,484,1.038809
0.0,1000,1.062654
0.0,59,1.064127
0.0,192,1.068763
0.0,126,1.071818
0.0,600,1.086481
0.0,121,1.089423
0.0,446,1.100133
0.0,499,1.11218
0.0,113,1.114927
0.0,305,1.122294
0.0,190,1.12686
0.0,158,1.130728
0.0,641,1.146076
0.0,21,1.146616
0.0,246,1.152649
0.0,93,1.154916
0.0,85,1.156998
0.0,26,1.157666
0.0,1000,1.181572
0.0,236,1.187403
0.0,618,1.202241
0.0,552,1.215531
0.0,66,1.217149
0.0,56,1.21854
0.0,352,1.227421
0.0,731,1.245492
0.0,249,1.25156
0.0,875,1.273631
0.0,433,1.28436
0.0,308,1.291774
0.0,120,1.294718
0.0,1000,1.318664
0.0,11,1.318975
0.0,294,1.326188
0.0,532,1.339182
0.0,978,1.362783
0.0,97,1.365161
0.0,20,1.365687
0.0,156,1.369591
0.0,75,1.371616
0.0,472,1.383139
0.0,274,1.390036
0.0,245,1.396264
0.0,701,1.413482
0.0,52,1.414761
0.0,293,1.421833
0.0,107,1.424429
0.0,93,1.426695
0.0,257,1.432838
0.0,1000,1.456786
0.0,172,1.460976
0.0,165,1.465296
0.0,448,1.476179
0.0,1000,1.500664
0.0,131,1.504112
0.0,152,1.507869
0.0,49,1.509086
0.0,5,1.509238
0.0,164,1.513207
0.0,1000,1.537348
0.0,105,1.539907
0.0,51,1.541171
0.0,211,1.546263
0.0,350,1.554735
0.0,78,1.556648
0.0,371,1.565704
0.0,39,1.566683
0.0,347,1.575061
0.0,56,1.576464
0.0,73,1.578264
0.0,363,1.587029
0.0,1000,1.61116
0.0,164,1.615315
0.0,307,1.622769
0.0,62,1.6243
0.0,13,1.624651
0.0,371,1.633595
0.0,1000,1.657734
0.0,182,1.662194
0.0,266,1.668573
0.0,1000,1.692593
0.0,364,1.701389
0.0,236,1.707084
0.0,1000,1.731754
0.0,76,1.733635
0.0,922,1.756517
0.0,299,1.763759
0.0,267,1.770253
0.0,577,1.784135
0.0,721,1.801475
0.0,86,1.803567
0.0,268,1.810073
0.0,1000,1.834023
0.0,203,1.838953
0.0,420,1.849105
0.0,422,1.859224
0.0,381,1.868523
0.0,340,1.876991
0.0,60,1.878486
0.0,662,1.894783
0.0,57,1.896206
0.0,161,1.900188
0.0,131,1.903374
0.0,1000,1.927986
0.0,926,1.950279
0.0,111,1.953266
0.0,348,1.961746
0.0,919,1.984429
0.0,453,1.995767
0.0,1000,2.019783
0.0,408,2.029922
0.0,1000,2.053797
0.0,1000,2.077991
0.0,121,2.080958
0.0,215,2.086136
0.0,372,2.095114
0.0,124,2.098127
