episodes,steps,total reward
65,10000,0.0
98,20000,0.0
122,30000,0.0
149,40000,0.0
181,50000,0.0
208,60000,0.0
240,70000,0.0
262,80000,0.0
282,90000,0.0
311,100000,0.0
341,110000,0.0
368,120000,0.0
389,130000,0.0
416,140000,0.0
444,150000,0.0
473,160000,0.0
495,170000,0.0
524,180000,0.0
547,190000,0.0
566,200000,0.0
591,210000,0.0
619,220000,0.0
642,230000,0.0
662,240000,0.0
691,250000,0.0
718,260000,0.0
741,270000,0.0
762,280000,0.0
786,290000,0.0
808,300000,0.0
831,310000,0.0
856,320000,0.0
878,330000,0.0
901,340000,0.0
928,350000,0.0
955,360000,1.0
970,370000,0.0
999,380000,0.0
1032,390000,0.0
1052,400000,0.0
1074,410000,0.0
1102,420000,0.0
1125,430000,0.0
1153,440000,0.0
1173,450000,0.0
1192,460000,0.0
1222,470000,0.0
1247,480000,0.0
1264,490000,0.0
1289,500000,0.0
1314,510000,0.0
1333,520000,0.0
1355,530000,1.0
1376,540000,0.0
1399,550000,0.0
1416,560000,2.0
1441,570000,0.0
1460,580000,0.0
1484,590000,1.0
1514,600000,1.0
1540,610000,1.0
1559,620000,1.0
1582,630000,1.0
1607,640000,1.0
1629,650000,0.0
1653,660000,1.0
1684,670000,2.0
1711,680000,1.0
1732,690000,0.0
1755,700000,2.0
1787,710000,1.0
1808,720000,1.0
1828,730000,0.0
1850,740000,1.0
1870,750000,2.0
1900,760000,0.0
1926,770000,2.0
1947,780000,1.0
1967,790000,3.0
1993,800000,2.0
2009,810000,1.0
2030,820000,2.0
2055,830000,1.0
2080,840000,2.0
2101,850000,1.0
2125,860000,4.0
2142,870000,0.0
2169,880000,5.0
2187,890000,1.0
2208,900000,2.0
2233,910000,2.0
2260,920000,4.0
2285,930000,4.0
2316,940000,2.0
2343,950000,6.0
2370,960000,3.0
2400,970000,2.0
2424,980000,1.0
2445,990000,2.0
2470,1000000,2.0
