# {"t_start": 1641712928.1376996, "env_id": "Office-single-v0"} 
r,l,t
0.0,48,0.001544
0.0,24,0.002123
0.0,9,0.002361
0.0,2,0.002437
0.0,20,0.002951
0.0,15,0.003418
0.0,20,0.003872
0.0,23,0.004461
0.0,21,0.004939
0.0,50,0.00603
0.0,17,0.006417
0.0,35,0.007217
0.0,76,0.008924
0.0,20,0.009375
0.0,16,0.009735
0.0,49,0.010778
0.0,7,0.010958
0.0,49,0.012239
0.0,14,0.012579
0.0,125,0.015342
0.0,43,0.016343
0.0,38,0.017164
0.0,45,0.018138
0.0,22,0.01863
0.0,133,0.021527
0.0,69,0.023071
0.0,38,0.024378
0.0,74,0.026049
0.0,68,0.027523
0.0,42,0.028475
0.0,17,0.028862
0.0,96,0.03091
0.0,54,0.032084
0.0,18,0.032539
0.0,61,0.033872
0.0,129,0.036636
0.0,110,0.038998
0.0,27,0.039601
0.0,65,0.040981
0.0,93,0.043139
0.0,71,0.044743
0.0,74,0.046607
0.0,68,0.048075
0.0,71,0.049659
0.0,85,0.051464
0.0,124,0.054099
0.0,45,0.055075
0.0,90,0.057066
0.0,104,0.059581
0.0,119,0.062352
0.0,63,0.063812
0.0,20,0.064273
0.0,55,0.065477
0.0,62,0.066803
0.0,54,0.067965
0.0,91,0.0701
0.0,23,0.070617
0.0,9,0.070842
0.0,39,0.071682
0.0,148,0.07547
0.0,174,0.079541
0.0,67,0.080994
0.0,64,0.08238
0.0,150,0.085903
0.0,57,0.08721
0.0,400,0.096145
0.0,17,0.096543
0.0,73,0.098112
0.0,148,0.10126
0.0,133,0.104563
0.0,15,0.104925
0.0,19,0.10535
0.0,30,0.106006
0.0,93,0.108068
0.0,56,0.109276
0.0,48,0.110317
0.0,78,0.111988
0.0,94,0.114262
0.0,20,0.114716
0.0,16,0.115086
0.0,45,0.116074
0.0,28,0.116701
0.0,105,0.119275
0.0,6,0.119431
0.0,94,0.121439
0.0,142,0.124874
0.0,2,0.124955
0.0,358,0.132535
0.0,27,0.133138
0.0,9,0.133354
0.0,134,0.136402
0.0,57,0.137949
0.0,417,0.146945
0.0,134,0.150002
0.0,307,0.156462
0.0,247,0.161994
0.0,543,0.173976
0.0,110,0.176349
0.0,60,0.17767
0.0,138,0.180818
0.0,244,0.185984
0.0,162,0.189422
0.0,39,0.190271
0.0,95,0.192284
0.0,119,0.194782
0.0,38,0.195611
0.0,47,0.196655
0.0,6,0.196848
0.0,176,0.200729
1.0,228,0.205859
0.0,45,0.206867
0.0,116,0.209707
0.0,11,0.209975
0.0,59,0.211221
1.0,134,0.214115
0.0,39,0.214964
0.0,96,0.217036
0.0,66,0.218431
0.0,23,0.218941
0.0,79,0.22064
0.0,615,0.23409
0.0,79,0.235795
0.0,101,0.23795
0.0,96,0.23998
1.0,174,0.244238
0.0,394,0.253225
0.0,37,0.254056
0.0,9,0.254276
0.0,15,0.254624
0.0,7,0.254795
0.0,181,0.258762
0.0,35,0.25955
0.0,52,0.260706
0.0,121,0.263301
0.0,108,0.265734
0.0,698,0.280763
1.0,481,0.291383
0.0,133,0.2942
0.0,296,0.300398
0.0,12,0.300688
0.0,38,0.301514
0.0,17,0.301898
0.0,1000,0.32374
0.0,47,0.324975
1.0,84,0.326874
0.0,26,0.327453
0.0,256,0.333102
0.0,287,0.339531
0.0,149,0.342713
1.0,417,0.351722
0.0,39,0.352712
1.0,89,0.354698
0.0,921,0.374657
0.0,202,0.379169
0.0,66,0.380605
0.0,65,0.381987
0.0,32,0.382821
0.0,38,0.383668
1.0,130,0.386506
0.0,48,0.387579
0.0,21,0.388179
0.0,225,0.39329
0.0,341,0.401139
1.0,111,0.403548
1.0,123,0.406214
0.0,157,0.409583
0.0,153,0.413321
0.0,259,0.418908
0.0,18,0.41933
0.0,399,0.427915
0.0,26,0.428504
0.0,66,0.429946
0.0,97,0.432269
0.0,194,0.436447
0.0,119,0.43906
0.0,482,0.449682
1.0,134,0.452772
0.0,13,0.453084
0.0,198,0.457458
0.0,186,0.461439
0.0,490,0.471954
0.0,266,0.477907
0.0,294,0.48412
1.0,215,0.4893
0.0,121,0.49195
0.0,646,0.506054
0.0,64,0.507559
0.0,229,0.51268
1.0,81,0.51442
1.0,232,0.519545
0.0,79,0.521361
0.0,68,0.522896
1.0,193,0.527025
0.0,49,0.528104
0.0,43,0.529041
0.0,12,0.52933
0.0,13,0.529629
0.0,129,0.532357
0.0,40,0.533429
0.0,115,0.535933
1.0,113,0.538603
0.0,112,0.541172
0.0,266,0.547255
0.0,126,0.550057
1.0,186,0.553998
0.0,193,0.558353
0.0,390,0.566648
0.0,128,0.569628
0.0,192,0.573733
0.0,59,0.574999
0.0,15,0.575348
0.0,6,0.575505
1.0,117,0.578152
0.0,41,0.57919
0.0,140,0.582333
0.0,30,0.582995
0.0,117,0.585493
0.0,80,0.587242
0.0,441,0.596511
0.0,35,0.597275
0.0,61,0.598731
0.0,22,0.599303
1.0,496,0.610306
0.0,351,0.617979
0.0,112,0.620653
