# {"t_start": 1641531263.9397027, "env_id": "Office-v0"} 
r,l,t
0.0,19,0.001049
0.0,18,0.001834
0.0,9,0.002259
0.0,7,0.0026
0.0,31,0.003891
0.0,2,0.004018
0.0,34,0.005419
0.5,15,0.006086
0.0,76,0.009125
0.0,64,0.011682
0.0,37,0.013098
0.5,75,0.015717
0.0,13,0.016182
0.0,39,0.017487
0.0,69,0.019762
0.5,21,0.020446
0.0,6,0.02067
0.0,38,0.021888
0.0,7,0.022197
0.5,25,0.022979
0.0,6,0.02319
0.0,13,0.02362
0.0,22,0.02431
0.0,8,0.024589
0.0,45,0.025974
0.0,29,0.02694
0.0,28,0.027826
0.0,39,0.029039
1.0,25,0.029853
0.0,11,0.030302
0.0,12,0.030697
0.5,20,0.031335
0.0,25,0.032126
0.0,39,0.033335
0.0,40,0.034574
0.0,16,0.0351
0.0,34,0.036393
0.0,19,0.037003
0.0,15,0.037481
0.0,18,0.038066
1.0,169,0.043387
0.0,24,0.044149
0.0,38,0.045336
0.0,34,0.046431
0.0,8,0.046703
0.0,17,0.04724
0.0,25,0.048014
0.0,8,0.048374
0.0,88,0.051101
0.0,72,0.053526
0.0,46,0.054976
0.0,44,0.056331
0.0,11,0.056703
0.0,21,0.057403
0.0,102,0.060628
0.0,29,0.061568
0.0,23,0.062793
0.0,10,0.063148
0.0,22,0.063868
0.5,73,0.06618
0.0,27,0.067063
0.0,91,0.070096
0.0,126,0.074107
0.5,36,0.075292
0.0,25,0.076106
0.0,112,0.079697
0.0,81,0.082285
0.0,31,0.083297
1.0,92,0.086255
0.0,77,0.088691
0.0,15,0.089188
0.0,56,0.09098
0.0,13,0.091426
0.0,51,0.093061
0.0,41,0.094382
0.5,31,0.095392
0.0,80,0.097918
0.0,68,0.100066
0.0,82,0.102921
0.0,25,0.103744
0.0,117,0.107387
0.0,168,0.11272
0.0,86,0.115447
0.0,26,0.116307
1.0,36,0.117472
0.0,88,0.120239
0.0,28,0.121146
0.5,39,0.122403
0.0,110,0.125906
0.0,44,0.127336
0.0,149,0.132127
0.0,12,0.132552
1.0,54,0.134506
0.0,82,0.137134
0.0,19,0.137767
0.5,32,0.138803
1.0,47,0.14031
0.0,90,0.143176
0.0,9,0.143497
0.0,35,0.144616
0.0,42,0.145953
0.0,109,0.14941
0.0,111,0.152927
0.0,57,0.154744
1.0,28,0.155665
0.0,100,0.158854
0.0,40,0.160117
0.0,10,0.16049
0.0,65,0.16268
0.0,17,0.16322
0.0,74,0.165657
0.0,37,0.166848
0.0,99,0.170013
0.0,229,0.177232
0.0,51,0.178903
0.0,74,0.181227
0.0,121,0.185025
0.0,190,0.191003
0.0,65,0.193098
0.5,38,0.194348
1.0,23,0.195129
1.0,216,0.202373
0.0,74,0.204693
0.5,49,0.206333
1.0,77,0.208887
0.0,50,0.210451
0.0,70,0.21263
0.0,104,0.21587
0.0,64,0.217868
1.0,255,0.225828
0.0,68,0.227993
0.0,75,0.230647
1.0,86,0.233306
