episodes,steps,total reward
21,1000,2.0
34,2000,1.0
43,3000,0.0
47,4000,0.0
49,5000,0.0
54,6000,0.0
62,7000,0.0
66,8000,0.0
71,9000,1.0
81,10000,0.0
85,11000,0.0
93,12000,0.0
100,13000,0.0
108,14000,1.0
111,15000,0.0
116,16000,0.0
124,17000,0.0
134,18000,0.0
140,19000,0.0
145,20000,0.0
152,21000,2.0
163,22000,3.0
172,23000,3.0
183,24000,5.0
201,25000,7.0
219,26000,9.0
233,27000,11.0
249,28000,11.0
271,29000,14.0
295,30000,16.0
317,31000,12.0
350,32000,24.0
382,33000,20.0
421,34000,31.0
458,35000,32.0
496,36000,30.0
539,37000,32.0
578,38000,31.0
616,39000,31.0
660,40000,28.0
699,41000,31.0
739,42000,31.0
778,43000,29.0
821,44000,30.0
862,45000,33.0
902,46000,31.0
942,47000,32.0
979,48000,31.0
1020,49000,32.0
1061,50000,33.0
1099,51000,32.0
1139,52000,31.0
1182,53000,29.0
1221,54000,33.0
1264,55000,30.0
1303,56000,31.0
1343,57000,30.0
1391,58000,30.0
1431,59000,31.0
1475,60000,31.0
1515,61000,32.0
1559,62000,32.0
1603,63000,31.0
1642,64000,32.0
1679,65000,32.0
1723,66000,32.0
1771,67000,29.0
1812,68000,32.0
1855,69000,32.0
1894,70000,34.0
1933,71000,31.0
1972,72000,34.0
2013,73000,30.0
2051,74000,31.0
2089,75000,34.0
2130,76000,30.0
2171,77000,31.0
2207,78000,31.0
2247,79000,33.0
2291,80000,31.0
2329,81000,34.0
2369,82000,32.0
2411,83000,31.0
2455,84000,33.0
2495,85000,32.0
2536,86000,29.0
2583,87000,30.0
2623,88000,29.0
2663,89000,30.0
2711,90000,32.0
2751,91000,33.0
2791,92000,31.0
2830,93000,33.0
2873,94000,30.0
2910,95000,31.0
2953,96000,30.0
2993,97000,33.0
3032,98000,27.0
3073,99000,31.0
3111,100000,29.0
