episodes,steps,total reward
25,1000,1.0
36,2000,0.0
44,3000,2.0
53,4000,0.0
63,5000,0.0
69,6000,0.0
75,7000,2.0
85,8000,6.0
91,9000,4.0
103,10000,6.0
118,11000,8.0
129,12000,8.0
149,13000,12.0
177,14000,18.0
213,15000,27.0
250,16000,30.0
286,17000,31.0
330,18000,36.0
378,19000,38.0
425,20000,39.0
470,21000,36.0
518,22000,34.0
567,23000,41.0
617,24000,39.0
671,25000,40.0
721,26000,40.0
773,27000,37.0
829,28000,41.0
877,29000,41.0
930,30000,35.0
982,31000,39.0
1032,32000,41.0
1082,33000,39.0
1130,34000,38.0
1185,35000,43.0
1232,36000,41.0
1278,37000,41.0
1324,38000,43.0
1373,39000,44.0
1422,40000,40.0
1474,41000,42.0
1521,42000,40.0
1569,43000,42.0
1621,44000,41.0
1671,45000,40.0
1722,46000,36.0
1769,47000,42.0
1819,48000,39.0
1867,49000,39.0
1915,50000,40.0
1966,51000,40.0
2014,52000,39.0
2064,53000,38.0
2114,54000,40.0
2161,55000,40.0
2212,56000,42.0
2265,57000,41.0
2311,58000,43.0
2360,59000,43.0
2414,60000,39.0
2464,61000,38.0
2510,62000,40.0
2558,63000,44.0
2606,64000,42.0
2655,65000,42.0
2705,66000,39.0
2757,67000,41.0
2805,68000,40.0
2854,69000,38.0
2905,70000,38.0
2952,71000,40.0
3002,72000,43.0
3052,73000,39.0
3102,74000,41.0
3148,75000,44.0
3196,76000,40.0
3246,77000,43.0
3293,78000,39.0
3341,79000,41.0
3399,80000,37.0
3450,81000,44.0
3501,82000,44.0
3550,83000,40.0
3598,84000,40.0
3647,85000,40.0
3697,86000,42.0
3746,87000,40.0
3793,88000,40.0
3842,89000,42.0
3890,90000,40.0
3938,91000,42.0
3988,92000,38.0
4038,93000,38.0
4091,94000,37.0
4142,95000,41.0
4191,96000,40.0
4241,97000,41.0
4293,98000,41.0
4342,99000,44.0
4393,100000,39.0
