episodes,steps,total reward
173,10000,21.0
300,20000,31.0
388,30000,23.0
469,40000,32.0
555,50000,32.0
645,60000,45.0
751,70000,50.0
867,80000,57.0
999,90000,78.0
1137,100000,72.0
