episodes,steps,total reward
20,1000,1.0
32,2000,0.0
41,3000,1.0
43,4000,1.0
48,5000,1.0
57,6000,0.0
66,7000,1.0
74,8000,5.0
82,9000,4.0
93,10000,6.0
106,11000,8.0
122,12000,8.0
135,13000,10.0
153,14000,9.0
171,15000,11.0
199,16000,18.0
230,17000,21.0
259,18000,22.0
291,19000,24.0
328,20000,29.0
365,21000,30.0
405,22000,32.0
439,23000,26.0
485,24000,35.0
523,25000,31.0
565,26000,32.0
603,27000,33.0
643,28000,30.0
688,29000,32.0
731,30000,33.0
771,31000,32.0
812,32000,25.0
853,33000,31.0
891,34000,28.0
930,35000,33.0
973,36000,30.0
1017,37000,33.0
1054,38000,33.0
1094,39000,33.0
1133,40000,35.0
1174,41000,29.0
1217,42000,33.0
1259,43000,33.0
1299,44000,28.0
1339,45000,36.0
1381,46000,32.0
1422,47000,33.0
1464,48000,32.0
1507,49000,32.0
1551,50000,30.0
1591,51000,30.0
1629,52000,30.0
1672,53000,32.0
1711,54000,32.0
1751,55000,32.0
1798,56000,30.0
1841,57000,32.0
1882,58000,31.0
1925,59000,32.0
1967,60000,31.0
2010,61000,30.0
2053,62000,31.0
2091,63000,33.0
2130,64000,32.0
2171,65000,32.0
2208,66000,32.0
2250,67000,34.0
2290,68000,28.0
2332,69000,31.0
2374,70000,33.0
2415,71000,31.0
2456,72000,31.0
2495,73000,32.0
2539,74000,30.0
2578,75000,32.0
2618,76000,31.0
2659,77000,28.0
2698,78000,32.0
2743,79000,31.0
2782,80000,33.0
2823,81000,30.0
2862,82000,34.0
2901,83000,33.0
2938,84000,31.0
2979,85000,31.0
3023,86000,33.0
3063,87000,33.0
3102,88000,33.0
3145,89000,30.0
3185,90000,32.0
3227,91000,33.0
3265,92000,33.0
3307,93000,31.0
3349,94000,32.0
3390,95000,32.0
3427,96000,32.0
3469,97000,32.0
3511,98000,29.0
3551,99000,32.0
3597,100000,29.0
