# {"t_start": 1641554704.7848184, "env_id": "Office-v0"} 
r,l,t
0.0,46,0.017102
0.0,223,0.094378
0.0,77,0.12087
0.0,31,0.131636
0.0,8,0.134362
0.0,90,0.164978
0.0,63,0.186573
0.0,240,0.268617
0.0,11,0.272366
0.0,72,0.297299
0.0,127,0.34076
0.5,59,0.361975
1.0,345,0.481584
0.0,82,0.509687
0.0,74,0.535126
0.0,46,0.551006
0.0,261,0.640754
0.0,200,0.710529
0.0,219,0.78702
0.0,354,0.908526
0.0,121,0.950269
0.0,233,1.03132
0.0,265,1.123627
0.0,238,1.206358
1.0,261,1.296256
0.0,70,1.320172
0.0,780,1.589249
0.0,126,1.633194
1.0,165,1.690101
0.0,330,1.805535
0.0,460,1.963894
0.5,205,2.034582
1.0,136,2.081553
0.0,143,2.131903
0.0,379,2.266673
0.0,1000,2.612057
0.0,300,2.717333
0.0,101,2.752659
0.0,429,2.903322
0.0,1000,3.255445
1.0,261,3.346894
0.0,1000,3.699475
0.0,498,3.875364
0.5,56,3.894976
1.0,101,3.930263
0.0,65,3.953008
0.0,936,4.282784
0.5,337,4.401393
1.0,80,4.429584
1.0,654,4.660125
0.0,1000,5.011984
0.0,52,5.030164
0.0,1000,5.381075
0.0,48,5.397885
0.0,609,5.613634
0.5,24,5.622425
0.0,5,5.624305
0.0,232,5.706044
0.0,339,5.825165
0.0,43,5.840431
0.0,106,5.877818
1.0,323,5.993269
0.0,120,6.035879
0.5,63,6.05819
1.0,118,6.100178
0.0,319,6.214209
0.0,694,6.461626
0.5,30,6.472216
0.0,72,6.497614
0.0,34,6.509629
0.0,156,6.56476
0.0,173,6.625751
1.0,119,6.668493
1.0,491,6.843862
0.0,506,7.02279
0.0,1000,7.376293
1.0,72,7.402161
0.0,89,7.43363
0.0,704,7.680865
0.5,222,7.760277
1.0,241,7.844997
1.0,806,8.130125
0.0,219,8.207596
0.5,11,8.211593
1.0,102,8.247677
0.0,299,8.353212
1.0,384,8.489946
0.5,55,8.50948
1.0,67,8.533443
1.0,240,8.618479
0.0,196,8.687557
0.5,15,8.692894
1.0,170,8.753227
0.0,111,8.792877
0.0,928,9.120583
0.5,51,9.138857
1.0,162,9.196469
0.0,14,9.201528
1.0,743,9.463311
0.5,38,9.476803
1.0,37,9.490057
1.0,440,9.64599
1.0,596,9.857974
0.5,16,9.863728
0.0,42,9.878774
0.0,123,9.923022
0.0,1000,10.278121
0.5,57,10.298368
1.0,62,10.320645
0.0,241,10.405729
0.0,586,10.613707
0.5,9,10.616935
1.0,116,10.65784
1.0,590,10.86586
0.0,151,10.919811
0.5,9,10.923043
1.0,98,10.958239
1.0,556,11.154577
0.0,368,11.28558
0.5,7,11.288104
0.0,30,11.299021
0.0,113,11.338846
0.0,528,11.526307
0.5,13,11.530986
1.0,90,11.562796
0.0,396,11.704594
0.0,240,11.789944
0.5,9,11.793127
1.0,68,11.817168
0.0,271,11.912739
0.0,14,11.917721
0.5,10,11.921237
1.0,33,11.933011
0.0,389,12.071707
1.0,764,12.342917
0.5,7,12.34543
1.0,150,12.398627
0.0,66,12.422215
0.0,407,12.565342
0.5,7,12.567917
1.0,19,12.57465
0.0,138,12.623299
0.0,251,12.712998
0.5,7,12.715602
1.0,122,12.758835
1.0,795,13.039515
0.0,11,13.043464
0.5,7,13.046196
1.0,48,13.06351
0.0,21,13.071289
1.0,289,13.173589
0.5,9,13.176814
1.0,37,13.189947
0.0,257,13.280936
0.0,113,13.321394
0.5,7,13.32397
0.0,5,13.325741
0.0,177,13.388053
0.0,149,13.442049
0.5,7,13.444585
1.0,24,13.453078
0.0,210,13.527387
1.0,600,13.739982
0.5,7,13.742542
