episodes,steps,total reward
23,1000,0.0
35,2000,0.0
38,3000,0.0
45,4000,1.0
52,5000,2.0
61,6000,2.0
74,7000,7.0
89,8000,8.0
102,9000,8.0
117,10000,12.0
141,11000,16.0
162,12000,15.0
188,13000,23.0
218,14000,21.0
253,15000,29.0
293,16000,34.0
342,17000,38.0
393,18000,42.0
454,19000,50.0
506,20000,40.0
565,21000,51.0
629,22000,51.0
688,23000,50.0
749,24000,52.0
806,25000,49.0
868,26000,52.0
925,27000,52.0
984,28000,46.0
1048,29000,50.0
1109,30000,53.0
1168,31000,52.0
1229,32000,51.0
1286,33000,50.0
1348,34000,51.0
1406,35000,51.0
1466,36000,50.0
1526,37000,49.0
1582,38000,48.0
1644,39000,53.0
1702,40000,52.0
1761,41000,54.0
1818,42000,50.0
1880,43000,52.0
1944,44000,52.0
2001,45000,52.0
2061,46000,51.0
2125,47000,55.0
2186,48000,52.0
2242,49000,48.0
2310,50000,50.0
2377,51000,51.0
2438,52000,50.0
2496,53000,54.0
2552,54000,48.0
2613,55000,51.0
2674,56000,51.0
2734,57000,47.0
2790,58000,49.0
2845,59000,54.0
2906,60000,53.0
2968,61000,55.0
3034,62000,50.0
3089,63000,50.0
3149,64000,52.0
3206,65000,49.0
3269,66000,55.0
3326,67000,50.0
3386,68000,51.0
3446,69000,49.0
3506,70000,50.0
3572,71000,50.0
3630,72000,48.0
3690,73000,54.0
3750,74000,47.0
3808,75000,52.0
3868,76000,50.0
3926,77000,48.0
3987,78000,50.0
4048,79000,51.0
4107,80000,54.0
4162,81000,52.0
4221,82000,50.0
4281,83000,51.0
4336,84000,51.0
4400,85000,51.0
4461,86000,53.0
4521,87000,49.0
4578,88000,47.0
4638,89000,50.0
4698,90000,52.0
4753,91000,49.0
4813,92000,53.0
4869,93000,50.0
4930,94000,51.0
4986,95000,49.0
5046,96000,48.0
5106,97000,51.0
5166,98000,51.0
5224,99000,51.0
5290,100000,49.0
