# {"t_start": 1642138799.566713, "env_id": "Office-v0"} 
r,l,t
0.0,43,0.021633
0.0,148,0.08939
0.0,3,0.09085
0.0,46,0.112287
0.0,206,0.208452
0.0,103,0.256295
0.0,43,0.276494
0.0,201,0.369756
0.0,100,0.416577
0.0,133,0.481231
0.0,264,0.604464
0.0,233,0.71351
0.0,62,0.742374
0.0,304,0.883815
0.0,461,1.097611
0.0,221,1.201672
0.0,237,1.311336
0.0,464,1.52686
0.0,60,1.555015
0.0,257,1.675838
0.0,93,1.719638
0.0,116,1.773641
0.0,226,1.880142
0.0,326,2.032273
0.0,717,2.365074
0.0,235,2.475532
0.0,342,2.634831
0.0,25,2.646636
0.0,31,2.661156
0.0,326,2.813736
0.0,199,2.906636
0.0,164,2.983777
0.0,335,3.142158
0.0,428,3.340331
0.0,139,3.404711
0.0,1000,3.875258
0.0,1000,4.341404
0.0,1000,4.813466
0.0,115,4.868132
0.0,68,4.900056
0.0,1000,5.37062
0.0,445,5.581966
0.0,905,6.008306
0.0,38,6.02683
0.0,110,6.0789
0.0,410,6.271981
0.0,30,6.286228
0.0,502,6.523414
0.0,49,6.54636
0.0,245,6.661919
0.0,198,6.755491
0.0,156,6.828811
0.0,1000,7.300219
0.0,224,7.405047
0.0,1000,7.879122
0.0,928,8.313704
0.0,838,8.707293
0.0,251,8.82396
0.0,186,8.911247
0.0,438,9.11581
0.0,573,9.383679
0.0,171,9.468024
0.0,402,9.657813
0.0,940,10.097738
1.0,310,10.244719
0.0,80,10.282211
0.0,71,10.315513
0.0,599,10.5962
0.0,1000,11.067654
1.0,497,11.300453
0.0,857,11.701554
0.0,563,11.965626
0.0,1000,12.435012
0.0,329,12.58952
0.0,1000,13.05937
0.0,40,13.078206
0.0,682,13.398157
0.0,152,13.470236
0.0,73,13.504373
0.0,137,13.568482
0.0,477,13.791652
0.0,17,13.799776
0.0,583,14.07084
0.0,57,14.098586
0.0,115,14.154656
0.0,338,14.311818
0.0,184,14.397845
0.0,1000,14.868488
0.0,7,14.87203
0.0,251,14.989258
0.0,49,15.012304
0.0,74,15.047084
0.0,236,15.157333
0.0,579,15.428557
0.0,757,15.781419
0.0,127,15.84102
0.0,1000,16.308953
0.0,301,16.449802
0.0,237,16.561647
0.0,520,16.8046
0.0,1000,17.273832
1.0,726,17.614732
0.0,158,17.689675
0.0,1000,18.159791
1.0,281,18.29178
0.0,119,18.348388
0.0,97,18.393708
0.0,631,18.68991
0.0,435,18.896178
0.0,1000,19.366098
0.0,399,19.554646
0.0,190,19.644519
0.0,196,19.737103
0.0,840,20.129385
0.0,628,20.424327
0.0,1000,20.890219
1.0,231,20.997873
0.0,1000,21.467846
0.0,54,21.493244
0.0,1000,21.962484
0.0,191,22.051628
0.0,64,22.081653
0.0,106,22.130988
0.0,189,22.219724
0.0,67,22.250958
0.0,97,22.29613
0.0,90,22.337974
0.0,426,22.538432
0.0,1000,23.006995
0.0,58,23.034131
0.0,86,23.074597
1.0,482,23.300616
0.0,475,23.526611
0.0,206,23.622224
0.0,175,23.704577
0.0,430,23.90618
0.0,85,23.946362
0.0,1000,24.414853
0.0,243,24.528141
0.0,92,24.571371
0.0,621,24.861584
0.0,574,25.130686
0.0,136,25.194832
0.0,948,25.637949
0.0,1000,26.105597
0.0,576,26.374387
0.0,170,26.454095
0.0,41,26.473456
0.0,23,26.484172
0.0,27,26.496797
0.0,1000,26.965929
0.0,383,27.145556
0.0,849,27.543424
0.0,102,27.591751
0.0,110,27.643571
1.0,99,27.690206
1.0,255,27.810035
0.0,1000,28.281047
0.0,131,28.342452
0.0,15,28.349681
1.0,66,28.380551
1.0,496,28.613591
0.0,464,28.831759
1.0,131,28.893139
1.0,186,28.98043
1.0,439,29.186194
1.0,567,29.452611
0.0,1000,29.923275
0.0,57,29.950352
1.0,606,30.235166
0.0,198,30.327722
0.0,248,30.44448
1.0,277,30.574462
0.0,196,30.666193
1.0,447,30.876548
1.0,81,30.914881
1.0,136,30.978919
0.0,161,31.05439
0.0,278,31.185812
0.0,771,31.546786
1.0,112,31.599524
0.0,762,31.957644
0.0,68,31.989536
1.0,75,32.024942
0.0,115,32.078671
0.0,178,32.162194
0.0,69,32.19443
0.0,412,32.388999
1.0,234,32.498695
1.0,354,32.664207
0.0,479,32.891101
1.0,71,32.924978
1.0,218,33.028539
0.0,31,33.043362
1.0,289,33.17874
1.0,86,33.219609
1.0,187,33.307137
1.0,760,33.663689
1.0,469,33.883931
1.0,81,33.922326
1.0,132,33.984221
0.0,116,34.038374
0.0,244,34.152092
0.0,34,34.168056
1.0,129,34.229258
0.0,311,34.374883
0.0,413,34.568999
0.0,15,34.576049
0.0,64,34.606109
1.0,97,34.652141
0.0,258,34.774004
0.0,71,34.807579
1.0,107,34.857831
0.0,23,34.868463
0.0,27,34.881019
1.0,75,34.916622
1.0,45,34.937942
0.0,117,34.992691
0.0,24,35.003582
1.0,73,35.037855
1.0,86,35.077885
1.0,194,35.169186
0.0,27,35.182013
0.0,1000,35.651109
0.0,13,35.657232
1.0,583,35.929528
1.0,595,36.208542
1.0,71,36.241976
1.0,20,36.251313
1.0,98,36.297284
1.0,414,36.491738
1.0,73,36.526072
0.0,20,36.535444
0.0,226,36.642279
0.0,256,36.763189
0.0,55,36.789297
1.0,55,36.814929
1.0,223,36.919561
1.0,351,37.084445
1.0,75,37.119597
1.0,20,37.128968
0.0,278,37.259292
1.0,419,37.455825
0.0,18,37.46428
1.0,25,37.475926
0.0,58,37.50314
1.0,167,37.584056
1.0,82,37.622789
1.0,24,37.634007
0.0,147,37.703671
0.0,44,37.724203
1.0,79,37.761207
1.0,22,37.771504
1.0,120,37.827254
1.0,429,38.02701
1.0,81,38.064547
0.0,16,38.07202
0.0,135,38.134459
0.0,83,38.17277
0.0,33,38.188316
1.0,18,38.196766
0.0,394,38.379635
1.0,260,38.500426
1.0,84,38.539454
1.0,20,38.548691
1.0,158,38.621177
1.0,262,38.743214
1.0,77,38.779149
1.0,28,38.792097
1.0,468,39.010243
1.0,198,39.10159
1.0,77,39.13775
1.0,18,39.146171
1.0,85,39.185793
1.0,225,39.29023
1.0,73,39.324195
0.0,7,39.327469
1.0,195,39.417918
1.0,457,39.63017
1.0,72,39.664428
0.0,7,39.667706
1.0,158,39.741334
1.0,257,39.861142
1.0,67,39.892502
1.0,18,39.900855
1.0,180,39.984922
0.0,56,40.010813
1.0,81,40.048504
1.0,24,40.059573
1.0,72,40.092939
1.0,115,40.146218
1.0,77,40.18225
1.0,20,40.191564
0.0,60,40.219453
1.0,247,40.333787
0.0,32,40.348807
1.0,20,40.358039
1.0,107,40.407631
0.0,67,40.43914
1.0,76,40.474552
1.0,20,40.483758
1.0,125,40.541903
1.0,883,40.952191
1.0,73,40.986225
1.0,19,40.995028
0.0,64,41.024694
1.0,195,41.114607
1.0,81,41.152311
0.0,5,41.15464
1.0,250,41.270582
1.0,159,41.34448
1.0,71,41.377576
1.0,20,41.386773
0.0,278,41.515424
1.0,85,41.554743
1.0,69,41.586898
1.0,22,41.597027
0.0,94,41.640785
1.0,108,41.690917
1.0,79,41.727906
1.0,18,41.736345
1.0,103,41.783932
1.0,174,41.864135
1.0,75,41.899111
1.0,24,41.910129
1.0,463,42.124007
1.0,135,42.186777
0.0,23,42.197627
1.0,20,42.207258
1.0,148,42.276861
1.0,128,42.335884
0.0,48,42.358213
1.0,18,42.366547
1.0,167,42.444179
0.0,146,42.511632
1.0,74,42.546061
1.0,26,42.558019
1.0,113,42.610694
1.0,71,42.643698
1.0,83,42.682473
0.0,9,42.686675
1.0,406,42.874964
1.0,119,42.930397
1.0,75,42.965344
1.0,19,42.974111
1.0,133,43.035816
1.0,176,43.117175
1.0,69,43.149449
1.0,21,43.159134
1.0,108,43.209549
1.0,193,43.298951
1.0,79,43.335657
1.0,20,43.344848
1.0,183,43.430169
1.0,104,43.4788
1.0,81,43.51656
1.0,18,43.524867
1.0,99,43.571156
0.0,136,43.634139
1.0,73,43.668201
1.0,20,43.6774
1.0,81,43.715009
0.0,40,43.733532
1.0,73,43.767444
1.0,18,43.775895
0.0,29,43.789323
1.0,213,43.888007
0.0,34,43.903778
1.0,23,43.914354
1.0,261,44.035732
1.0,180,44.118978
1.0,72,44.152369
1.0,22,44.162596
1.0,105,44.211493
1.0,125,44.269068
1.0,78,44.30524
1.0,22,44.315404
1.0,88,44.356144
1.0,495,44.586135
1.0,72,44.620026
1.0,20,44.629292
1.0,106,44.678831
1.0,146,44.746418
1.0,77,44.782347
1.0,19,44.791105
1.0,103,44.839031
1.0,153,44.909995
1.0,70,44.942786
1.0,18,44.951231
1.0,96,44.995944
1.0,298,45.133827
1.0,78,45.170064
1.0,20,45.179368
1.0,198,45.271672
1.0,75,45.306247
0.0,13,45.312231
1.0,20,45.321454
1.0,80,45.358454
1.0,116,45.412053
1.0,77,45.448303
1.0,18,45.456612
1.0,78,45.492712
1.0,173,45.572909
1.0,79,45.609473
1.0,20,45.61868
1.0,87,45.658753
1.0,74,45.693232
0.0,50,45.716511
1.0,21,45.726148
1.0,94,45.769508
1.0,55,45.795001
1.0,75,45.830128
1.0,18,45.83842
1.0,116,45.892201
1.0,61,45.920519
1.0,73,45.954533
1.0,18,45.96286
1.0,105,46.011702
1.0,211,46.10907
1.0,75,46.143936
1.0,20,46.153149
1.0,147,46.222044
1.0,161,46.296392
1.0,80,46.33333
1.0,18,46.341591
0.0,93,46.384575
1.0,51,46.407967
1.0,79,46.445382
1.0,18,46.453697
1.0,405,46.640761
0.0,84,46.679621
1.0,77,46.715738
1.0,21,46.725425
0.0,45,46.74618
1.0,84,46.784112
1.0,75,46.818927
1.0,19,46.827657
1.0,91,46.870619
1.0,51,46.894644
1.0,80,46.931849
1.0,18,46.940251
1.0,71,46.973063
1.0,55,46.99848
1.0,86,47.038765
1.0,20,47.047987
1.0,107,47.097139
1.0,52,47.121402
1.0,77,47.157155
1.0,19,47.165863
1.0,85,47.205567
1.0,61,47.233606
1.0,83,47.27197
1.0,20,47.281139
1.0,75,47.315751
1.0,197,47.407196
1.0,73,47.44153
1.0,18,47.449861
1.0,127,47.508528
1.0,46,47.529547
0.0,46,47.550902
1.0,21,47.56062
1.0,100,47.607168
1.0,53,47.632327
0.0,11,47.637351
1.0,18,47.645724
1.0,293,47.781604
1.0,55,47.807096
1.0,76,47.842342
1.0,18,47.850764
1.0,142,47.91644
1.0,55,47.942374
1.0,75,47.977364
1.0,21,47.987181
1.0,63,48.0165
1.0,63,48.045805
0.0,47,48.067788
1.0,18,48.076171
1.0,104,48.124202
1.0,55,48.149482
1.0,73,48.183692
1.0,18,48.191989
1.0,85,48.232016
1.0,55,48.257499
1.0,74,48.291958
0.0,14,48.298441
1.0,99,48.3441
1.0,56,48.370046
1.0,75,48.40483
1.0,19,48.413599
0.0,38,48.431535
1.0,151,48.50149
1.0,75,48.536316
1.0,18,48.544685
0.0,57,48.571213
1.0,53,48.595703
1.0,71,48.628607
1.0,18,48.636883
1.0,54,48.661914
1.0,59,48.689282
1.0,83,48.727871
1.0,19,48.736622
1.0,72,48.769916
1.0,52,48.793889
1.0,75,48.829087
1.0,27,48.841383
0.0,80,48.878221
1.0,53,48.902642
1.0,70,48.935832
1.0,20,48.945012
1.0,124,49.002364
0.0,22,49.012516
1.0,81,49.050034
1.0,18,49.058318
1.0,77,49.094064
1.0,308,49.236825
1.0,79,49.273588
1.0,19,49.282381
1.0,64,49.312043
1.0,54,49.337008
1.0,77,49.372746
1.0,18,49.381043
1.0,224,49.485707
1.0,53,49.51023
1.0,75,49.545014
1.0,21,49.554785
1.0,124,49.612321
1.0,56,49.638498
1.0,80,49.675938
1.0,20,49.685431
1.0,82,49.723504
1.0,51,49.747111
1.0,73,49.781014
1.0,18,49.789376
1.0,56,49.815256
1.0,58,49.842046
1.0,88,49.882988
1.0,20,49.892233
0.0,58,49.919401
1.0,53,49.94403
0.0,9,49.948198
1.0,21,49.957856
1.0,101,50.004514
1.0,112,50.056824
1.0,71,50.09004
1.0,24,50.101091
0.0,63,50.130263
1.0,52,50.154389
1.0,85,50.193927
1.0,21,50.203812
1.0,187,50.290425
1.0,58,50.317265
1.0,77,50.353038
1.0,20,50.362241
1.0,62,50.3909
0.0,49,50.41347
1.0,77,50.449689
1.0,18,50.457979
1.0,139,50.522203
0.0,48,50.544337
1.0,69,50.576425
1.0,18,50.584821
1.0,44,50.605175
1.0,56,50.631354
1.0,74,50.665804
1.0,20,50.67502
1.0,89,50.71683
1.0,67,50.747802
1.0,73,50.781793
0.0,5,50.784129
0.0,44,50.80445
1.0,55,50.829825
1.0,80,50.866948
0.0,7,50.870196
0.0,207,50.966332
1.0,57,50.992844
1.0,84,51.031885
1.0,24,51.04306
1.0,121,51.098852
1.0,53,51.123876
1.0,79,51.16074
1.0,18,51.169064
0.0,19,51.177881
1.0,81,51.21574
0.0,24,51.226863
1.0,20,51.236537
1.0,46,51.257874
1.0,52,51.28194
0.0,55,51.307437
1.0,18,51.315764
1.0,82,51.353742
1.0,54,51.378796
1.0,80,51.41594
1.0,18,51.424412
1.0,93,51.467634
1.0,51,51.491509
1.0,73,51.526644
1.0,19,51.535532
0.0,39,51.553583
1.0,58,51.580404
1.0,74,51.614843
1.0,18,51.623301
1.0,66,51.65391
1.0,61,51.682145
1.0,80,51.719863
1.0,22,51.730024
1.0,286,51.86319
1.0,64,51.892918
1.0,72,51.926811
1.0,18,51.935242
1.0,133,51.997032
0.0,24,52.008225
1.0,75,52.043112
1.0,18,52.051452
1.0,57,52.077911
1.0,51,52.101593
1.0,77,52.137649
1.0,22,52.147831
1.0,49,52.170693
1.0,67,52.202022
1.0,69,52.234212
1.0,18,52.242627
1.0,114,52.295248
1.0,59,52.322553
1.0,77,52.358365
1.0,23,52.368919
1.0,48,52.390883
1.0,58,52.417552
0.0,63,52.447866
1.0,20,52.457145
1.0,68,52.488566
1.0,52,52.512621
1.0,77,52.548488
1.0,24,52.55956
1.0,63,52.589415
1.0,49,52.612018
1.0,73,52.645906
0.0,10,52.650556
1.0,112,52.702938
0.0,21,52.712702
0.0,54,52.737943
1.0,20,52.747172
1.0,141,52.812596
1.0,54,52.837468
0.0,34,52.853266
1.0,19,52.861984
1.0,55,52.887376
1.0,55,52.912693
0.0,14,52.919222
1.0,18,52.927814
1.0,51,52.951671
1.0,51,52.975177
1.0,87,53.01556
1.0,23,53.026107
1.0,44,53.046815
1.0,57,53.073144
1.0,78,53.109333
1.0,18,53.117804
1.0,39,53.135925
1.0,61,53.164122
1.0,71,53.197429
1.0,21,53.207373
1.0,93,53.250185
0.0,7,53.253439
1.0,71,53.286349
1.0,20,53.295525
1.0,47,53.317311
1.0,53,53.341762
0.0,7,53.344993
1.0,18,53.353309
1.0,132,53.414546
0.0,23,53.425501
0.0,18,53.433829
1.0,20,53.443278
1.0,41,53.462225
0.0,9,53.466395
1.0,67,53.497506
1.0,21,53.507237
1.0,43,53.527135
1.0,50,53.550094
1.0,77,53.585815
1.0,20,53.595016
1.0,43,53.614959
1.0,65,53.644993
1.0,75,53.679728
1.0,18,53.688316
1.0,42,53.707854
0.0,9,53.711999
1.0,73,53.745832
1.0,24,53.756919
1.0,199,53.848366
1.0,49,53.871129
1.0,73,53.904825
1.0,20,53.914063
1.0,58,53.94147
1.0,52,53.965441
1.0,84,54.004396
1.0,23,54.014959
1.0,38,54.032486
1.0,78,54.068469
1.0,76,54.103769
0.0,5,54.106079
1.0,47,54.127839
1.0,54,54.152801
1.0,76,54.188581
1.0,23,54.199113
1.0,41,54.218256
1.0,53,54.242695
0.0,56,54.26872
1.0,22,54.278845
1.0,51,54.302426
1.0,53,54.326901
1.0,83,54.365549
1.0,20,54.37479
1.0,40,54.393286
1.0,58,54.42041
1.0,77,54.456246
1.0,18,54.464549
1.0,40,54.483066
1.0,54,54.507921
1.0,78,54.544912
0.0,5,54.547259
1.0,38,54.565014
1.0,55,54.590664
1.0,71,54.623718
1.0,21,54.633324
1.0,38,54.651243
1.0,55,54.676986
1.0,77,54.713249
1.0,22,54.723417
1.0,156,54.795769
1.0,57,54.822208
0.0,52,54.846312
1.0,21,54.856085
1.0,124,54.913384
1.0,57,54.940218
1.0,75,54.975061
1.0,20,54.984297
0.0,5,54.986599
1.0,53,55.011153
0.0,17,55.018972
1.0,24,55.02992
0.0,57,55.0563
1.0,57,55.082629
1.0,74,55.117144
1.0,18,55.125551
1.0,38,55.143128
1.0,52,55.167095
1.0,79,55.20438
1.0,18,55.212718
1.0,38,55.230308
1.0,57,55.25655
1.0,79,55.293171
1.0,20,55.302371
1.0,40,55.320866
1.0,54,55.345794
1.0,71,55.378748
0.0,5,55.38115
1.0,41,55.400032
1.0,52,55.424388
1.0,73,55.458444
1.0,21,55.468024
1.0,48,55.49018
1.0,49,55.513029
1.0,75,55.547803
1.0,21,55.557431
1.0,40,55.576123
1.0,79,55.612662
1.0,71,55.645718
1.0,18,55.654043
0.0,25,55.665661
1.0,61,55.694054
1.0,69,55.726252
0.0,12,55.731765
1.0,38,55.749288
1.0,98,55.794448
1.0,75,55.829252
1.0,20,55.838518
1.0,38,55.85619
1.0,52,55.880208
1.0,79,55.916718
1.0,18,55.925293
1.0,50,55.94856
1.0,51,55.972108
1.0,81,56.009865
1.0,21,56.019563
1.0,45,56.040389
1.0,66,56.070771
1.0,72,56.104189
1.0,18,56.112505
1.0,72,56.146479
0.0,13,56.152504
1.0,80,56.190446
1.0,20,56.199644
1.0,38,56.217506
1.0,55,56.242975
1.0,79,56.279557
1.0,18,56.287894
0.0,30,56.301778
1.0,53,56.326374
1.0,70,56.358909
1.0,20,56.368138
1.0,40,56.386571
0.0,21,56.396284
1.0,74,56.430952
1.0,28,56.444078
1.0,42,56.463466
1.0,71,56.496142
1.0,73,56.529989
1.0,22,56.540106
1.0,55,56.565449
1.0,84,56.604151
1.0,91,56.646274
1.0,20,56.655529
0.0,9,56.659665
1.0,59,56.68723
1.0,78,56.723593
1.0,18,56.731908
1.0,42,56.751815
1.0,56,56.77775
0.0,15,56.784684
1.0,18,56.793006
1.0,39,56.811117
1.0,55,56.836602
1.0,80,56.873758
1.0,21,56.883418
1.0,178,56.966632
1.0,56,56.992483
1.0,80,57.029645
1.0,18,57.037997
1.0,42,57.05752
1.0,56,57.083485
1.0,80,57.120639
1.0,18,57.128967
1.0,42,57.148245
1.0,80,57.185669
1.0,71,57.218853
1.0,18,57.22716
1.0,38,57.244816
1.0,60,57.272716
1.0,76,57.308024
0.0,12,57.313565
1.0,160,57.387995
1.0,51,57.411488
0.0,16,57.418855
1.0,19,57.427866
1.0,40,57.446481
1.0,54,57.471479
0.0,36,57.488043
1.0,20,57.49735
1.0,40,57.515779
1.0,55,57.541211
1.0,79,57.578038
1.0,20,57.587463
1.0,44,57.607739
0.0,9,57.612008
1.0,78,57.648279
1.0,21,57.657851
1.0,42,57.677192
1.0,44,57.697639
1.0,79,57.734426
1.0,18,57.742701
1.0,78,57.778682
1.0,53,57.80317
0.0,60,57.830804
1.0,20,57.840011
1.0,40,57.858433
1.0,57,57.884775
1.0,76,57.920028
1.0,22,57.930408
1.0,38,57.948448
0.0,15,57.955492
1.0,73,57.989435
1.0,21,57.999135
1.0,38,58.016646
1.0,64,58.046055
0.0,30,58.059893
1.0,18,58.068284
1.0,44,58.088486
1.0,55,58.113828
0.0,63,58.143003
1.0,22,58.153173
1.0,46,58.174277
1.0,58,58.201258
1.0,74,58.235756
1.0,20,58.244939
1.0,47,58.266593
1.0,49,58.289343
0.0,34,58.305125
1.0,18,58.313398
1.0,40,58.331927
1.0,62,58.360458
1.0,71,58.393482
1.0,21,58.403084
1.0,36,58.419774
1.0,53,58.444638
1.0,71,58.477467
1.0,20,58.486732
1.0,38,58.504272
1.0,56,58.530043
1.0,81,58.567964
1.0,20,58.577254
1.0,42,58.596836
1.0,97,58.641594
1.0,73,58.675527
1.0,20,58.684673
1.0,39,58.703152
0.0,27,58.715614
1.0,67,58.746682
1.0,20,58.755849
1.0,36,58.772444
1.0,59,58.79969
0.0,13,58.805707
1.0,18,58.814009
1.0,42,58.833459
0.0,38,58.850981
1.0,73,58.88479
1.0,20,58.893978
1.0,36,58.91052
1.0,61,58.939175
1.0,88,58.979901
1.0,21,58.989539
1.0,41,59.008557
1.0,60,59.036143
1.0,75,59.07076
1.0,21,59.080408
1.0,40,59.098943
0.0,7,59.102194
0.0,24,59.113313
1.0,18,59.121695
1.0,40,59.140275
1.0,69,59.172551
1.0,73,59.206929
1.0,18,59.215238
0.0,28,59.228122
1.0,53,59.25252
1.0,75,59.287285
0.0,5,59.289604
1.0,36,59.306415
1.0,80,59.343338
1.0,71,59.376228
1.0,25,59.387757
1.0,38,59.405308
1.0,51,59.429233
0.0,13,59.435231
1.0,19,59.444171
1.0,38,59.461729
0.0,5,59.464087
1.0,76,59.499203
1.0,20,59.508486
1.0,40,59.526903
1.0,54,59.55184
1.0,77,59.587656
1.0,20,59.596853
1.0,53,59.62145
1.0,57,59.648089
1.0,77,59.6841
1.0,20,59.69361
1.0,37,59.710974
1.0,60,59.738661
1.0,71,59.772135
1.0,18,59.780462
1.0,42,59.799828
1.0,99,59.845747
1.0,67,59.876854
1.0,21,59.886578
1.0,36,59.90325
1.0,53,59.927947
1.0,78,59.964232
1.0,18,59.972504
1.0,40,59.990963
1.0,57,60.017333
1.0,74,60.051678
1.0,22,60.061702
1.0,36,60.078495
1.0,53,60.102968
0.0,55,60.128464
1.0,22,60.138593
1.0,40,60.157412
1.0,54,60.182808
1.0,69,60.215364
1.0,18,60.223753
1.0,38,60.241296
1.0,55,60.266833
0.0,41,60.285703
1.0,18,60.294107
1.0,36,60.310731
0.0,19,60.319526
1.0,67,60.351272
1.0,20,60.360529
1.0,45,60.381364
1.0,54,60.406319
1.0,77,60.442749
1.0,18,60.451377
1.0,42,60.470994
1.0,53,60.495505
0.0,21,60.505213
1.0,23,60.515668
1.0,47,60.537485
0.0,15,60.544395
0.0,54,60.569537
0.0,14,60.576031
1.0,40,60.594501
1.0,50,60.617738
1.0,71,60.650758
1.0,25,60.662228
1.0,38,60.67984
1.0,49,60.7029
1.0,82,60.74089
1.0,18,60.749295
1.0,41,60.768203
1.0,57,60.795237
0.0,60,60.823781
1.0,22,60.833904
1.0,42,60.853383
1.0,62,60.881987
1.0,75,60.916687
1.0,20,60.926229
1.0,40,60.944938
1.0,46,60.966615
0.0,62,60.995609
1.0,20,61.00487
1.0,41,61.023795
1.0,52,61.047745
1.0,72,61.081145
1.0,20,61.090416
0.0,16,61.097771
1.0,50,61.120767
1.0,73,61.154574
1.0,21,61.164251
1.0,40,61.182702
0.0,9,61.187198
0.0,20,61.196401
1.0,19,61.205503
1.0,38,61.222977
1.0,62,61.251569
1.0,76,61.286702
1.0,18,61.295015
1.0,41,61.313939
1.0,54,61.338965
0.0,11,61.344035
1.0,20,61.353529
0.0,11,61.358587
1.0,54,61.383434
1.0,69,61.415496
0.0,7,61.418752
1.0,44,61.439575
1.0,70,61.471902
1.0,76,61.507001
1.0,18,61.51527
1.0,43,61.535158
1.0,58,61.562241
1.0,73,61.59643
1.0,26,61.608382
1.0,45,61.629224
1.0,48,61.651431
1.0,74,61.685836
1.0,22,61.696323
1.0,44,61.716841
1.0,58,61.743395
1.0,72,61.776819
1.0,21,61.786444
1.0,40,61.804862
1.0,54,61.829812
1.0,76,61.865221
1.0,24,61.876221
1.0,42,61.895628
1.0,46,61.916819
1.0,71,61.950309
1.0,18,61.958676
1.0,40,61.977196
1.0,50,62.000327
0.0,18,62.008609
1.0,18,62.016892
1.0,40,62.035308
0.0,9,62.039478
1.0,81,62.076927
1.0,20,62.086114
1.0,40,62.104527
1.0,48,62.126689
0.0,30,62.140523
1.0,21,62.150278
1.0,42,62.170027
1.0,49,62.192945
1.0,71,62.226178
1.0,19,62.234837
1.0,39,62.252839
1.0,63,62.281862
1.0,75,62.316637
1.0,18,62.324917
1.0,41,62.343915
1.0,55,62.369229
1.0,73,62.403308
1.0,20,62.412609
1.0,43,62.432871
1.0,51,62.456749
0.0,48,62.478908
1.0,18,62.487274
1.0,48,62.509229
1.0,54,62.534216
0.0,65,62.564391
1.0,18,62.573004
1.0,39,62.591214
1.0,48,62.613492
0.0,9,62.617602
1.0,18,62.625894
1.0,42,62.645332
1.0,56,62.67113
1.0,79,62.708248
1.0,18,62.71664
0.0,29,62.729963
1.0,55,62.755946
1.0,75,62.790974
1.0,18,62.799282
1.0,38,62.816816
1.0,51,62.840419
0.0,38,62.857978
1.0,20,62.867973
0.0,9,62.87216
1.0,52,62.896074
1.0,69,62.928465
1.0,20,62.937922
1.0,40,62.956477
1.0,50,62.979576
1.0,69,63.011725
1.0,21,63.02145
1.0,36,63.038146
1.0,63,63.067061
1.0,77,63.102895
1.0,20,63.112294
1.0,42,63.131962
1.0,50,63.154834
1.0,78,63.191288
1.0,24,63.202299
1.0,49,63.225186
1.0,50,63.248296
1.0,71,63.281224
0.0,14,63.287765
1.0,38,63.305266
0.0,10,63.309888
1.0,83,63.348197
1.0,21,63.35823
