# {"t_start": 1641552794.5383935, "env_id": "Office-single-v0"} 
r,l,t
0.0,142,0.006687
0.0,338,0.019563
0.0,8,0.019899
0.0,89,0.02263
0.0,61,0.024524
0.0,42,0.025817
0.0,105,0.028938
0.0,30,0.029858
0.0,124,0.033718
0.0,20,0.034339
0.0,104,0.037654
0.0,77,0.03997
0.0,40,0.041155
0.0,54,0.042757
0.0,22,0.043433
0.0,94,0.046215
0.0,105,0.049768
0.0,203,0.055989
0.0,113,0.059379
0.0,108,0.062601
0.0,110,0.066173
0.0,75,0.068619
0.0,114,0.072539
0.0,94,0.075362
0.0,320,0.085272
0.0,166,0.090545
0.0,246,0.098003
0.0,174,0.1033
0.0,254,0.111221
0.0,35,0.112348
0.0,26,0.113162
0.0,337,0.123158
0.0,136,0.127548
0.0,114,0.131179
0.0,117,0.134734
0.0,340,0.145407
0.0,176,0.150779
0.0,300,0.160044
0.0,140,0.164404
0.0,70,0.166498
0.0,293,0.175654
0.0,373,0.187201
0.0,199,0.193412
0.0,375,0.204894
0.0,606,0.223451
0.0,91,0.226201
0.0,182,0.231697
0.0,28,0.232813
0.0,103,0.235935
0.0,213,0.242593
0.0,53,0.244281
0.0,82,0.246714
0.0,75,0.248957
0.0,167,0.254154
0.0,234,0.261146
0.0,541,0.277873
0.0,130,0.281814
0.0,656,0.302033
0.0,98,0.305021
0.0,148,0.309438
0.0,297,0.318855
0.0,61,0.3207
0.0,52,0.32227
0.0,262,0.330651
0.0,334,0.340902
0.0,100,0.34393
0.0,127,0.347952
0.0,265,0.356171
0.0,276,0.36441
0.0,303,0.373714
0.0,122,0.377621
0.0,263,0.385545
0.0,306,0.395712
0.0,157,0.400433
0.0,299,0.409547
0.0,424,0.422458
0.0,387,0.434341
0.0,67,0.436369
0.0,1000,0.467592
0.0,256,0.475491
0.0,133,0.479731
0.0,89,0.482425
0.0,319,0.492284
0.0,414,0.50491
0.0,17,0.505458
0.0,301,0.514716
0.0,927,0.542799
0.0,106,0.546192
0.0,1000,0.576258
0.0,184,0.582022
0.0,846,0.608057
0.0,25,0.608859
0.0,236,0.616043
0.0,203,0.622405
0.0,61,0.624273
0.0,879,0.650692
0.0,1000,0.681029
0.0,257,0.688982
0.0,98,0.692345
0.0,136,0.696743
0.0,200,0.702929
0.0,428,0.715895
0.0,56,0.717605
0.0,41,0.718863
0.0,1000,0.749493
0.0,359,0.760416
0.0,359,0.771316
0.0,107,0.774803
0.0,611,0.793616
0.0,215,0.800059
0.0,321,0.810058
0.0,183,0.815871
0.0,74,0.818146
0.0,240,0.825398
0.0,600,0.843856
0.0,88,0.84677
0.0,53,0.848603
0.0,380,0.860151
0.0,403,0.872618
0.0,316,0.882523
0.0,954,0.911498
0.0,189,0.917196
0.0,358,0.928129
0.0,1000,0.959319
0.0,83,0.962059
0.0,249,0.969571
0.0,403,0.981803
0.0,195,0.987701
0.0,154,0.992493
0.0,124,0.996285
0.0,108,0.999748
0.0,213,1.006375
0.0,83,1.008874
0.0,325,1.018499
0.0,73,1.02087
0.0,1000,1.051048
0.0,536,1.067252
0.0,63,1.069202
0.0,374,1.080587
0.0,13,1.081013
0.0,31,1.082186
0.0,37,1.083327
0.0,218,1.089963
0.0,302,1.099413
0.0,443,1.112846
0.0,94,1.115769
0.0,125,1.119507
0.0,1000,1.149745
0.0,26,1.150565
0.0,159,1.15546
0.0,146,1.159864
0.0,155,1.16475
0.0,411,1.177494
0.0,1000,1.208064
0.0,246,1.215586
0.0,722,1.237505
0.0,235,1.244733
0.0,147,1.249352
0.0,505,1.264397
0.0,19,1.265147
0.0,547,1.281524
0.0,161,1.286672
0.0,267,1.294637
0.0,98,1.297871
0.0,240,1.305165
0.0,314,1.314641
0.0,974,1.344577
0.0,724,1.366533
0.0,604,1.384851
0.0,1000,1.415347
0.0,74,1.417851
0.0,440,1.430993
0.0,230,1.438157
0.0,10,1.438494
0.0,841,1.464516
0.0,67,1.46657
0.0,257,1.474458
0.0,175,1.47997
0.0,119,1.483547
0.0,1000,1.513916
0.0,354,1.524674
0.0,103,1.527787
0.0,781,1.551584
0.0,214,1.557985
0.0,53,1.55961
0.0,368,1.571165
0.0,785,1.594878
0.0,235,1.60228
0.0,633,1.62127
0.0,252,1.62901
0.0,281,1.63773
0.0,26,1.638542
0.0,391,1.650535
0.0,91,1.653277
0.0,12,1.653669
0.0,1000,1.684015
0.0,130,1.687937
0.0,424,1.700755
0.0,235,1.707886
0.0,138,1.712072
0.0,232,1.719147
0.0,278,1.727793
0.0,1000,1.757871
0.0,76,1.760206
0.0,12,1.760605
0.0,100,1.763742
0.0,220,1.770384
0.0,113,1.773763
0.0,198,1.779986
0.0,39,1.781181
0.0,356,1.792206
0.0,1000,1.822545
0.0,1000,1.852853
0.0,772,1.876469
0.0,257,1.884209
0.0,51,1.885767
0.0,100,1.888748
0.0,914,1.916746
0.0,482,1.931273
0.0,15,1.931774
0.0,22,1.932474
0.0,205,1.938898
0.0,316,1.94884
0.0,757,1.971823
0.0,25,1.972617
0.0,819,1.997765
0.0,898,2.024991
0.0,81,2.027452
0.0,34,2.028762
0.0,1000,2.059059
0.0,101,2.062096
0.0,20,2.062714
0.0,1000,2.093019
