episodes,steps,total reward
36,1000,0.0
58,2000,2.0
75,3000,2.0
93,4000,3.0
108,5000,1.0
121,6000,2.0
137,7000,1.0
152,8000,1.0
169,9000,3.0
177,10000,4.0
190,11000,2.0
201,12000,2.0
219,13000,7.0
235,14000,3.0
255,15000,4.0
265,16000,2.0
282,17000,5.0
286,18000,1.0
299,19000,3.0
309,20000,5.0
326,21000,5.0
345,22000,7.0
358,23000,6.0
365,24000,2.0
382,25000,8.0
397,26000,4.0
411,27000,3.0
423,28000,6.0
431,29000,2.0
445,30000,6.0
453,31000,5.0
466,32000,4.0
474,33000,4.0
486,34000,7.0
501,35000,5.0
517,36000,8.0
527,37000,4.0
542,38000,6.0
559,39000,9.0
575,40000,7.0
586,41000,4.0
598,42000,6.0
611,43000,5.0
623,44000,5.0
642,45000,5.0
662,46000,12.0
682,47000,10.0
702,48000,11.0
714,49000,6.0
734,50000,5.0
747,51000,5.0
755,52000,4.0
767,53000,4.0
778,54000,7.0
791,55000,6.0
806,56000,8.0
815,57000,4.0
827,58000,6.0
839,59000,9.0
850,60000,5.0
869,61000,9.0
886,62000,8.0
902,63000,9.0
907,64000,3.0
911,65000,3.0
927,66000,9.0
942,67000,9.0
955,68000,8.0
970,69000,6.0
986,70000,9.0
1007,71000,13.0
1015,72000,5.0
1036,73000,10.0
1051,74000,9.0
1071,75000,10.0
1090,76000,10.0
1107,77000,10.0
1137,78000,18.0
1152,79000,7.0
1172,80000,10.0
1192,81000,12.0
1211,82000,10.0
1231,83000,12.0
1249,84000,9.0
1273,85000,13.0
1283,86000,6.0
1299,87000,9.0
1322,88000,16.0
1343,89000,11.0
1363,90000,11.0
1383,91000,12.0
1403,92000,10.0
1429,93000,16.0
1439,94000,8.0
1447,95000,4.0
1469,96000,13.0
1490,97000,12.0
1499,98000,6.0
1521,99000,11.0
1551,100000,20.0
