episodes,steps,total reward
27,1000,5.0
41,2000,1.5
52,3000,2.5
68,4000,4.0
76,5000,1.5
92,6000,3.0
101,7000,1.5
118,8000,4.5
122,9000,0.5
149,10000,5.5
158,11000,1.0
161,12000,1.0
168,13000,1.5
182,14000,2.0
187,15000,1.5
201,16000,4.0
211,17000,2.0
223,18000,2.5
227,19000,1.0
315,20000,41.5
431,21000,55.5
570,22000,67.5
735,23000,81.0
830,24000,46.5
976,25000,72.5
1152,26000,87.0
1227,27000,37.0
1445,28000,108.5
1496,29000,24.5
1695,30000,98.0
1849,31000,76.5
2047,32000,98.5
2238,33000,94.0
2433,34000,97.0
2553,35000,58.5
2742,36000,94.0
2927,37000,91.0
3108,38000,89.5
3296,39000,93.0
3507,40000,105.5
3726,41000,109.5
3942,42000,108.0
4162,43000,110.0
4378,44000,108.0
4595,45000,108.5
4817,46000,111.0
5033,47000,108.5
5249,48000,107.0
5464,49000,107.5
5681,50000,108.5
5895,51000,107.0
6116,52000,110.5
6328,53000,106.0
6541,54000,107.0
6760,55000,109.0
6979,56000,109.5
7203,57000,112.5
7427,58000,111.5
7605,59000,88.5
7808,60000,101.0
8021,61000,106.5
8121,62000,49.5
8333,63000,106.0
8548,64000,107.5
8761,65000,105.5
8984,66000,111.5
9208,67000,112.0
9426,68000,109.5
9647,69000,110.0
9862,70000,107.5
10078,71000,108.0
10300,72000,111.0
10513,73000,107.0
10730,74000,108.0
10946,75000,108.0
11164,76000,109.0
11381,77000,109.0
11600,78000,109.0
11822,79000,111.0
12036,80000,107.5
12251,81000,106.5
12468,82000,108.5
12684,83000,108.0
12897,84000,106.5
13115,85000,109.0
13331,86000,108.0
13527,87000,98.0
13726,88000,99.0
13940,89000,107.5
14155,90000,107.0
14374,91000,110.0
14591,92000,108.0
14805,93000,107.0
15020,94000,107.5
15228,95000,104.0
15443,96000,107.5
15658,97000,107.5
15876,98000,109.0
16093,99000,108.5
16300,100000,103.5
