episodes,steps,total reward
24,1000,0.0
39,2000,0.0
52,3000,0.0
62,4000,0.0
73,5000,0.0
78,6000,0.0
83,7000,0.0
92,8000,0.0
101,9000,0.0
114,10000,0.0
121,11000,0.0
131,12000,0.0
135,13000,0.0
140,14000,0.0
152,15000,0.0
158,16000,0.0
166,17000,0.0
172,18000,0.0
176,19000,0.0
184,20000,0.0
188,21000,0.0
195,22000,0.0
210,23000,0.0
221,24000,0.0
235,25000,0.0
245,26000,0.0
255,27000,0.0
259,28000,0.0
263,29000,0.0
275,30000,0.0
280,31000,0.0
286,32000,0.0
291,33000,0.0
293,34000,0.0
299,35000,0.0
309,36000,0.0
318,37000,0.0
325,38000,0.0
332,39000,0.0
339,40000,0.0
348,41000,1.0
357,42000,0.0
368,43000,0.0
373,44000,0.0
383,45000,0.0
389,46000,0.0
393,47000,0.0
400,48000,0.0
407,49000,0.0
410,50000,0.0
417,51000,1.0
423,52000,0.0
434,53000,0.0
441,54000,1.0
447,55000,1.0
452,56000,0.0
460,57000,0.0
463,58000,0.0
467,59000,0.0
475,60000,0.0
485,61000,0.0
494,62000,0.0
501,63000,1.0
505,64000,0.0
517,65000,0.0
527,66000,0.0
531,67000,1.0
536,68000,0.0
542,69000,0.0
551,70000,1.0
556,71000,0.0
563,72000,1.0
574,73000,1.0
582,74000,1.0
589,75000,0.0
592,76000,0.0
600,77000,0.0
603,78000,1.0
609,79000,0.0
612,80000,0.0
621,81000,0.0
627,82000,1.0
632,83000,0.0
638,84000,0.0
649,85000,1.0
659,86000,0.0
661,87000,2.0
667,88000,1.0
674,89000,0.0
682,90000,1.0
690,91000,0.0
699,92000,1.0
707,93000,1.0
715,94000,2.0
721,95000,1.0
728,96000,0.0
734,97000,1.0
741,98000,1.0
747,99000,2.0
755,100000,2.0
