# {"t_start": 1641347344.205562, "env_id": "Office-single-v0"} 
r,l,t
0.0,40,0.009135
0.0,18,0.013048
0.0,23,0.01811
0.0,38,0.026129
0.0,11,0.028634
0.0,36,0.036135
0.0,22,0.040649
0.0,10,0.042731
0.0,48,0.052694
0.0,20,0.057376
0.0,20,0.061474
0.0,105,0.08308
0.0,8,0.084774
0.0,23,0.089569
0.0,43,0.098574
0.0,31,0.105207
0.0,46,0.114834
0.0,38,0.12328
0.0,94,0.143271
0.0,38,0.151403
0.0,18,0.155272
0.0,55,0.167089
0.0,100,0.188643
0.0,81,0.205975
0.0,78,0.222843
0.0,24,0.228345
0.0,93,0.248042
0.0,90,0.267483
0.0,90,0.286419
0.0,102,0.308095
0.0,179,0.345932
0.0,56,0.357668
0.0,23,0.362557
0.0,115,0.386875
0.0,7,0.388396
0.0,72,0.403396
0.0,167,0.439185
0.0,165,0.474992
0.0,35,0.48252
0.0,433,0.574423
0.0,18,0.578239
0.0,71,0.593063
0.0,4,0.593952
0.0,106,0.616336
0.0,218,0.662714
0.0,405,0.748529
0.0,557,0.866912
0.0,629,1.000341
0.0,184,1.03913
0.0,232,1.088695
0.0,85,1.107233
0.0,53,1.118495
0.0,9,1.120447
0.0,84,1.138157
0.0,338,1.20917
0.0,8,1.210938
0.0,165,1.245742
0.0,257,1.300591
0.0,60,1.313822
0.0,194,1.355031
0.0,13,1.357835
0.0,179,1.395437
0.0,143,1.425428
0.0,206,1.469964
0.0,420,1.559698
0.0,233,1.608932
0.0,357,1.684127
0.0,118,1.709329
0.0,64,1.723231
0.0,146,1.754657
0.0,86,1.772805
0.0,55,1.784463
0.0,651,1.922388
0.0,195,1.965335
0.0,227,2.013734
0.0,25,2.019028
0.0,226,2.066998
0.0,128,2.094337
0.0,162,2.128619
0.0,956,2.33103
0.0,716,2.483299
0.0,19,2.487636
0.0,48,2.497812
0.0,74,2.51334
0.0,22,2.517987
0.0,140,2.547365
0.0,17,2.55101
0.0,78,2.568155
0.0,209,2.612536
0.0,216,2.657928
0.0,20,2.662232
0.0,14,2.665302
0.0,347,2.738814
0.0,192,2.779883
0.0,4,2.780875
0.0,199,2.823326
0.0,8,2.825078
0.0,16,2.828561
0.0,69,2.843058
0.0,195,2.884035
0.0,59,2.896574
0.0,4,2.89747
0.0,124,2.923844
0.0,54,2.935282
0.0,62,2.94841
0.0,53,2.959898
0.0,56,2.971974
0.0,380,3.054125
0.0,143,3.084387
0.0,11,3.086763
0.0,4,3.087635
0.0,11,3.089968
0.0,198,3.131855
0.0,89,3.150581
0.0,83,3.168124
1.0,452,3.265294
0.0,68,3.279967
0.0,388,3.362208
0.0,656,3.502052
0.0,74,3.517873
0.0,6,3.519203
0.0,569,3.6403
0.0,39,3.648836
0.0,119,3.674269
0.0,136,3.703162
0.0,290,3.764446
0.0,26,3.770039
