# {"t_start": 1641997345.9328523, "env_id": "Office-single-v0"} 
r,l,t
0.0,44,0.011428
0.0,222,0.063159
0.0,32,0.070752
0.0,22,0.075897
0.0,125,0.104862
0.0,52,0.117146
0.0,186,0.160996
0.0,55,0.173961
0.0,75,0.191587
0.0,214,0.241073
0.0,147,0.275816
0.0,180,0.318066
0.0,152,0.353483
0.0,433,0.45397
0.0,71,0.471648
0.0,108,0.498159
0.0,312,0.573144
0.0,18,0.577382
0.0,82,0.596633
0.0,123,0.625634
0.0,204,0.67313
0.0,283,0.73979
0.0,28,0.746433
0.0,400,0.842226
0.0,278,0.936157
0.0,59,0.95523
0.0,224,1.030428
0.0,345,1.110889
0.0,357,1.194041
0.0,183,1.23713
0.0,228,1.290967
0.0,350,1.373555
0.0,134,1.404687
0.0,185,1.447787
0.0,504,1.565267
0.0,209,1.614234
0.0,6,1.615666
0.0,295,1.685109
0.0,1000,1.931383
0.0,37,1.944162
0.0,1000,2.289882
0.0,11,2.293969
0.0,1000,2.639752
0.0,1000,2.88064
0.0,1000,3.117142
0.0,769,3.299486
0.0,24,3.305192
0.0,35,3.313511
0.0,499,3.431262
0.0,794,3.618435
0.0,159,3.656007
0.0,55,3.66899
0.0,366,3.755861
0.0,212,3.80683
0.0,236,3.86257
0.0,49,3.874121
0.0,103,3.898432
0.0,132,3.929668
0.0,126,3.959468
0.0,48,3.97078
0.0,86,3.991209
0.0,877,4.198772
0.0,720,4.370943
0.0,501,4.489643
0.0,936,4.711791
0.0,348,4.795408
0.0,308,4.86847
0.0,273,4.933894
0.0,72,4.950994
0.0,1000,5.189881
0.0,585,5.328607
0.0,109,5.354412
0.0,1000,5.59193
0.0,388,5.683659
0.0,853,5.88774
0.0,185,5.931545
0.0,21,5.93656
0.0,758,6.116864
0.0,959,6.345158
0.0,43,6.35534
0.0,269,6.418986
0.0,1000,6.657899
0.0,230,6.712811
0.0,1000,6.954184
0.0,616,7.101837
0.0,1000,7.342698
0.0,512,7.465689
0.0,44,7.476309
0.0,1000,7.714184
0.0,90,7.735682
0.0,412,7.8345
0.0,88,7.855586
0.0,59,7.869596
0.0,93,7.891848
0.0,568,8.027474
0.0,117,8.055359
0.0,1000,8.293896
0.0,234,8.349631
0.0,429,8.451844
0.0,530,8.578452
0.0,350,8.661527
0.0,529,8.788397
0.0,70,8.805628
0.0,115,8.833148
0.0,543,8.961869
0.0,1000,9.199039
0.0,411,9.297483
0.0,39,9.306735
0.0,1000,9.54423
0.0,39,9.553602
0.0,288,9.621937
0.0,375,9.712257
0.0,369,9.801089
0.0,144,9.836081
0.0,1000,10.074145
0.0,242,10.131663
0.0,604,10.274822
0.0,513,10.397411
0.0,286,10.465882
0.0,1000,10.704009
0.0,531,10.831634
0.0,1000,11.069539
0.0,158,11.107028
0.0,109,11.132849
0.0,210,11.182635
0.0,1000,11.420806
0.0,837,11.620029
0.0,603,11.763013
0.0,1000,12.001176
0.0,312,12.075028
0.0,109,12.100912
0.0,1000,12.339734
0.0,57,12.353285
0.0,312,12.427463
0.0,36,12.435981
0.0,644,12.589252
0.0,988,12.825253
0.0,184,12.868873
0.0,1000,13.106606
0.0,599,13.24917
0.0,219,13.301801
0.0,819,13.496781
0.0,18,13.501106
0.0,1000,13.738297
0.0,1000,13.9759
0.0,1000,14.21355
0.0,369,14.301588
0.0,431,14.403779
0.0,1000,14.643989
0.0,266,14.707482
0.0,882,14.917555
0.0,610,15.062193
0.0,133,15.093809
0.0,557,15.226862
0.0,173,15.268211
0.0,1000,15.507536
0.0,184,15.551048
0.0,164,15.589997
0.0,446,15.69598
0.0,175,15.737438
0.0,16,15.741259
0.0,920,15.961705
0.0,279,16.027951
0.0,89,16.049065
0.0,348,16.131569
0.0,293,16.200866
0.0,527,16.326443
0.0,266,16.389601
0.0,122,16.418447
0.0,69,16.435346
0.0,879,16.643522
0.0,532,16.770146
0.0,135,16.802574
0.0,139,16.835535
0.0,259,16.897101
0.0,491,17.014578
0.0,1000,17.251973
0.0,356,17.336857
0.0,355,17.420765
0.0,1000,17.658099
0.0,809,17.851262
0.0,156,17.888125
0.0,174,17.92942
0.0,35,17.937755
0.0,152,17.973669
0.0,1000,18.210756
0.0,1000,18.44886
0.0,141,18.482157
0.0,288,18.550527
0.0,747,18.727335
0.0,391,18.821192
0.0,1000,19.058271
0.0,254,19.118167
0.0,75,19.135893
0.0,714,19.30566
0.0,130,19.337208
0.0,1000,19.575753
0.0,600,19.718166
0.0,334,19.797948
0.0,448,19.904041
0.0,202,19.95182
0.0,581,20.090057
0.0,950,20.315586
0.0,549,20.446075
0.0,293,20.515407
0.0,69,20.531715
0.0,373,20.620177
0.0,772,20.805965
0.0,365,20.892676
0.0,608,21.037483
0.0,284,21.104802
0.0,67,21.120802
0.0,194,21.16684
0.0,711,21.337402
0.0,225,21.391002
0.0,1000,21.629442
0.0,939,21.854144
0.0,97,21.877411
0.0,1000,22.114546
0.0,284,22.181816
0.0,67,22.197679
0.0,481,22.312493
0.0,578,22.449591
0.0,32,22.457173
0.0,108,22.482767
0.0,1000,22.719672
0.0,980,22.952988
0.0,684,23.115037
0.0,450,23.221759
0.0,288,23.290596
0.0,12,23.293458
0.0,1000,23.530785
0.0,49,23.542467
0.0,16,23.546271
0.0,1000,23.784102
0.0,253,23.845387
0.0,333,23.924216
0.0,513,24.045666
0.0,1000,24.285128
0.0,744,24.462326
0.0,392,24.55547
0.0,188,24.599952
0.0,393,24.692991
0.0,216,24.744981
0.0,676,24.906071
0.0,93,24.928038
0.0,55,24.941108
0.0,73,24.95833
0.0,158,24.995752
0.0,21,25.00073
0.0,63,25.015721
0.0,297,25.086395
0.0,1000,25.325425
0.0,1000,25.562483
0.0,112,25.58897
0.0,510,25.709399
0.0,798,25.90002
0.0,1000,26.137469
0.0,359,26.222381
0.0,469,26.333987
0.0,91,26.355515
0.0,529,26.481899
0.0,345,26.56471
0.0,1000,26.803072
0.0,41,26.812818
0.0,304,26.884928
0.0,1000,27.122227
0.0,164,27.161146
0.0,45,27.17205
0.0,32,27.17964
0.0,136,27.211847
0.0,85,27.231929
0.0,234,27.287762
0.0,518,27.41097
0.0,22,27.4162
0.0,636,27.567181
0.0,939,27.790763
0.0,172,27.831832
0.0,104,27.85648
0.0,1000,28.092977
0.0,277,28.158734
0.0,207,28.207763
0.0,183,28.251209
0.0,392,28.34547
0.0,98,28.368865
0.0,483,28.484416
0.0,9,28.486726
0.0,55,28.499867
0.0,51,28.512076
0.0,161,28.550618
0.0,157,28.588309
0.0,333,28.668344
0.0,1000,28.910007
0.0,1000,29.149391
0.0,426,29.250961
