episodes,steps,total reward
43,10000,2.0
81,20000,2.0
108,30000,11.0
155,40000,21.0
218,50000,43.0
315,60000,80.0
457,70000,119.0
666,80000,183.0
886,90000,189.0
1118,100000,203.0
1352,110000,209.0
1587,120000,204.0
1823,130000,206.0
2047,140000,197.0
2281,150000,202.0
2519,160000,202.0
2757,170000,207.0
2994,180000,208.0
3239,190000,201.0
3478,200000,207.0
3721,210000,203.0
3962,220000,207.0
4202,230000,206.0
4443,240000,202.0
4675,250000,208.0
4918,260000,205.0
5163,270000,201.0
5393,280000,208.0
5629,290000,202.0
5867,300000,193.0
6098,310000,204.0
6334,320000,199.0
6576,330000,208.0
6817,340000,209.0
7057,350000,201.0
7288,360000,206.0
7530,370000,206.0
7763,380000,209.0
8002,390000,208.0
8242,400000,206.0
8489,410000,202.0
8729,420000,205.0
8966,430000,204.0
9203,440000,201.0
9445,450000,207.0
9688,460000,204.0
9915,470000,213.0
10151,480000,209.0
10387,490000,207.0
10634,500000,203.0
10878,510000,203.0
11115,520000,208.0
11355,530000,203.0
11598,540000,207.0
11838,550000,207.0
12082,560000,203.0
12319,570000,204.0
12558,580000,204.0
12793,590000,210.0
13031,600000,210.0
13269,610000,208.0
13509,620000,206.0
13745,630000,204.0
13974,640000,212.0
14218,650000,201.0
14455,660000,206.0
14687,670000,209.0
14927,680000,204.0
15162,690000,206.0
15405,700000,204.0
15643,710000,208.0
15874,720000,209.0
16122,730000,208.0
16362,740000,202.0
16603,750000,204.0
16845,760000,200.0
17082,770000,207.0
17323,780000,203.0
17571,790000,208.0
17815,800000,203.0
18052,810000,207.0
18295,820000,204.0
18531,830000,201.0
18777,840000,200.0
19013,850000,201.0
19246,860000,203.0
19482,870000,210.0
19713,880000,210.0
19948,890000,211.0
20186,900000,207.0
20421,910000,208.0
20663,920000,206.0
20905,930000,202.0
21143,940000,206.0
21386,950000,203.0
21619,960000,204.0
21861,970000,197.0
22097,980000,205.0
22342,990000,206.0
22583,1000000,208.0
