# {"t_start": 1642061141.0049796, "env_id": "Office-v0"} 
r,l,t
0.0,68,0.026325
0.0,109,0.066758
0.0,95,0.101883
0.0,8,0.104959
0.0,56,0.125646
0.0,56,0.146481
0.0,230,0.231222
0.0,63,0.254591
0.0,74,0.28217
0.0,106,0.321373
0.0,132,0.370578
0.0,188,0.440713
0.0,50,0.459326
0.0,282,0.564088
0.0,247,0.656477
0.0,110,0.697101
0.0,24,0.705976
0.0,380,0.846205
0.0,152,0.902734
0.0,434,1.06351
0.0,14,1.06876
0.0,306,1.181445
0.0,115,1.224821
0.0,195,1.297835
0.0,36,1.311231
0.0,238,1.399398
0.0,183,1.46776
0.0,246,1.559961
0.0,823,1.865902
0.0,115,1.908632
0.0,90,1.942225
0.0,169,2.004783
1.0,285,2.110425
0.0,55,2.130915
0.0,5,2.132806
0.0,305,2.246234
0.0,368,2.381983
0.0,68,2.40748
0.0,115,2.450715
0.0,414,2.604839
1.0,83,2.635293
0.0,1000,3.006095
0.0,1000,3.376882
0.0,1000,3.749484
0.0,10,3.753273
0.0,237,3.842067
0.0,79,3.871726
0.0,143,3.925133
0.0,321,4.045625
0.0,44,4.062058
0.0,1000,4.436757
0.0,150,4.492685
0.0,311,4.609277
0.0,46,4.626586
0.0,102,4.664594
0.0,96,4.700374
0.0,356,4.834515
0.0,43,4.850802
0.0,24,4.859787
0.0,1000,5.233858
0.0,54,5.254107
0.0,23,5.26284
0.0,418,5.420141
0.0,250,5.513457
0.0,993,5.886045
0.0,92,5.920426
0.0,21,5.92837
0.0,55,5.948854
0.0,100,5.986169
0.0,232,6.073162
0.0,131,6.12223
0.0,1000,6.496389
1.0,88,6.529736
0.0,599,6.75384
0.0,45,6.77075
0.0,517,6.964724
0.0,116,7.008091
0.0,536,7.208798
0.0,157,7.267892
0.0,381,7.410444
1.0,80,7.440445
0.0,280,7.546178
0.0,480,7.727515
0.0,533,7.930933
1.0,38,7.945597
1.0,821,8.258774
0.0,117,8.303227
0.0,509,8.496917
1.0,155,8.556465
1.0,830,8.872124
0.0,3,8.873286
0.0,1000,9.251683
1.0,71,9.278912
1.0,373,9.420001
0.0,572,9.63507
1.0,796,9.935135
1.0,180,10.003051
0.0,246,10.095659
0.0,325,10.218484
0.0,715,10.488326
0.0,95,10.524094
0.0,65,10.548628
1.0,651,10.793619
0.0,165,10.855365
1.0,49,10.873639
1.0,807,11.174372
0.0,10,11.178154
0.0,91,11.212171
1.0,137,11.264754
0.0,171,11.32933
1.0,562,11.540147
0.0,361,11.675501
0.0,95,11.710872
0.0,162,11.771555
0.0,125,11.818565
0.0,579,12.036796
0.0,41,12.052288
1.0,423,12.209886
0.0,205,12.286926
0.0,142,12.339609
1.0,31,12.351316
0.0,59,12.374205
0.0,307,12.49
0.0,169,12.55382
1.0,24,12.562858
1.0,354,12.695768
1.0,426,12.855655
0.0,265,12.955303
1.0,87,12.987993
0.0,230,13.074562
1.0,497,13.261199
0.0,190,13.333035
1.0,24,13.342119
1.0,228,13.427744
1.0,420,13.585945
0.0,434,13.749938
0.0,35,13.763078
0.0,273,13.865544
1.0,393,14.013233
1.0,263,14.112377
1.0,25,14.121782
1.0,173,14.186809
1.0,155,14.244997
1.0,173,14.310587
1.0,66,14.335322
0.0,24,14.344339
0.0,108,14.384601
0.0,13,14.389513
1.0,65,14.413779
0.0,270,14.515071
1.0,517,14.708558
0.0,178,14.775603
0.0,3,14.776762
0.0,204,14.853316
0.0,5,14.855267
0.0,653,15.102453
1.0,18,15.109334
0.0,100,15.14691
1.0,192,15.218683
0.0,201,15.294546
1.0,18,15.301321
0.0,80,15.331324
0.0,71,15.357986
1.0,164,15.420036
0.0,7,15.42271
1.0,135,15.473451
0.0,276,15.577149
1.0,430,15.738823
1.0,23,15.747441
1.0,132,15.797171
0.0,316,15.915494
1.0,411,16.070757
1.0,22,16.078998
1.0,175,16.144732
0.0,79,16.174377
0.0,330,16.298806
1.0,18,16.305612
0.0,174,16.370714
0.0,235,16.458855
1.0,127,16.506951
1.0,19,16.514043
1.0,108,16.555141
1.0,415,16.711452
1.0,161,16.772285
1.0,19,16.779535
1.0,205,16.856479
0.0,14,16.861778
0.0,92,16.896572
1.0,18,16.903337
1.0,299,17.015553
0.0,79,17.045123
0.0,134,17.095677
1.0,18,17.102431
1.0,138,17.154279
1.0,559,17.36479
0.0,13,17.369814
1.0,20,17.377331
1.0,163,17.438656
0.0,124,17.485168
1.0,603,17.712714
1.0,21,17.720768
1.0,77,17.749627
0.0,5,17.751532
1.0,191,17.823956
1.0,24,17.8329
1.0,584,18.052161
1.0,230,18.138714
0.0,161,18.199776
1.0,18,18.206569
1.0,237,18.295473
1.0,249,18.388805
1.0,139,18.441064
1.0,18,18.447799
1.0,171,18.511775
1.0,121,18.557634
1.0,115,18.601029
1.0,18,18.607761
1.0,117,18.651499
1.0,669,18.903375
1.0,145,18.958034
1.0,19,18.965098
1.0,72,18.99211
0.0,82,19.024155
0.0,102,19.062574
1.0,20,19.070086
1.0,108,19.11093
1.0,232,19.197587
0.0,7,19.200195
1.0,18,19.206932
1.0,120,19.251883
0.0,569,19.465186
0.0,38,19.479448
1.0,22,19.48773
0.0,22,19.496004
0.0,3,19.497161
0.0,183,19.564423
1.0,21,19.572398
1.0,56,19.593316
1.0,223,19.677025
1.0,123,19.723552
1.0,19,19.730687
0.0,60,19.753129
1.0,273,19.855658
1.0,116,19.899547
1.0,18,19.906303
1.0,46,19.923436
1.0,148,19.978952
1.0,238,20.069248
1.0,20,20.076766
1.0,142,20.129938
0.0,7,20.132581
1.0,92,20.167249
1.0,18,20.174081
1.0,73,20.201545
1.0,442,20.367355
1.0,132,20.417276
1.0,23,20.425826
0.0,71,20.452583
1.0,275,20.556032
1.0,123,20.60251
1.0,21,20.610414
1.0,256,20.707071
0.0,5,20.708989
1.0,94,20.744554
1.0,22,20.752818
1.0,57,20.774329
1.0,131,20.823803
0.0,36,20.837321
1.0,20,20.844835
1.0,84,20.876842
1.0,272,20.979219
0.0,163,21.040843
1.0,18,21.047669
1.0,65,21.072008
1.0,254,21.167294
1.0,162,21.22818
1.0,18,21.234963
1.0,133,21.28496
1.0,138,21.336982
1.0,87,21.369714
1.0,22,21.378058
1.0,76,21.406594
1.0,180,21.473942
1.0,96,21.510672
1.0,18,21.517427
0.0,62,21.541057
1.0,93,21.57621
1.0,178,21.643161
1.0,18,21.649958
1.0,73,21.677411
1.0,102,21.715773
1.0,85,21.747708
1.0,18,21.754457
1.0,99,21.791585
1.0,115,21.83469
1.0,77,21.863816
1.0,18,21.870649
1.0,56,21.891646
1.0,80,21.92166
1.0,124,21.968328
1.0,24,21.977303
1.0,98,22.014077
1.0,102,22.052385
1.0,108,22.093688
1.0,18,22.100539
1.0,91,22.134831
1.0,140,22.18755
1.0,111,22.229371
1.0,18,22.236132
0.0,108,22.276662
1.0,307,22.392205
0.0,89,22.425891
1.0,21,22.433735
1.0,52,22.453313
1.0,178,22.52045
0.0,43,22.536996
1.0,19,22.544475
1.0,52,22.56453
0.0,22,22.573087
1.0,82,22.604147
1.0,18,22.610889
0.0,40,22.625926
1.0,125,22.672934
1.0,100,22.71061
0.0,3,22.711758
1.0,73,22.739185
1.0,103,22.777726
1.0,73,22.805382
1.0,20,22.812766
1.0,80,22.842777
1.0,88,22.875905
1.0,76,22.904546
1.0,18,22.911311
1.0,43,22.927413
0.0,31,22.939121
1.0,123,22.985465
1.0,22,22.993698
1.0,71,23.020298
1.0,87,23.052839
0.0,57,23.07425
1.0,18,23.080979
0.0,195,23.154162
1.0,107,23.194432
1.0,81,23.225096
1.0,20,23.232612
1.0,65,23.25705
1.0,78,23.286335
0.0,40,23.301381
1.0,20,23.308929
1.0,333,23.434232
1.0,133,23.484123
0.0,115,23.527484
0.0,9,23.530967
1.0,47,23.548596
1.0,129,23.597513
1.0,80,23.627554
1.0,26,23.637258
1.0,108,23.677661
0.0,76,23.706062
0.0,11,23.710183
1.0,20,23.717651
1.0,54,23.738006
1.0,85,23.770414
1.0,337,23.897889
1.0,20,23.905394
1.0,83,23.936526
1.0,69,23.962493
1.0,82,23.993469
1.0,22,24.001735
1.0,63,24.02552
1.0,277,24.130403
1.0,80,24.160859
1.0,18,24.167682
1.0,59,24.19003
1.0,63,24.213734
0.0,64,24.237777
1.0,22,24.246023
1.0,79,24.275637
1.0,107,24.31599
1.0,114,24.359485
1.0,20,24.367049
1.0,67,24.392644
1.0,86,24.425093
1.0,66,24.450178
1.0,22,24.458462
1.0,272,24.560834
1.0,63,24.584604
1.0,68,24.610279
1.0,18,24.617037
1.0,90,24.650749
1.0,53,24.670643
0.0,132,24.720475
1.0,24,24.729483
1.0,72,24.756602
1.0,84,24.788191
1.0,69,24.814125
1.0,19,24.821313
1.0,42,24.837419
0.0,121,24.883132
1.0,382,25.027586
1.0,20,25.0351
1.0,59,25.057288
1.0,55,25.077954
1.0,76,25.106539
1.0,20,25.113995
1.0,65,25.1384
0.0,84,25.169767
1.0,69,25.195783
1.0,18,25.202589
1.0,50,25.221473
1.0,58,25.243308
0.0,11,25.247456
1.0,18,25.254224
1.0,54,25.274495
1.0,72,25.301442
0.0,18,25.308328
1.0,18,25.315173
1.0,60,25.33765
1.0,324,25.459274
1.0,84,25.490912
0.0,3,25.492058
1.0,49,25.510466
1.0,86,25.542722
1.0,81,25.573894
1.0,20,25.581409
1.0,39,25.596075
1.0,96,25.631918
1.0,101,25.670018
1.0,18,25.676884
1.0,41,25.692509
1.0,110,25.73379
0.0,59,25.756023
1.0,18,25.762844
1.0,69,25.788798
1.0,67,25.814044
0.0,24,25.823096
1.0,18,25.82987
1.0,49,25.848422
1.0,54,25.868687
1.0,67,25.894043
1.0,18,25.900809
1.0,52,25.920383
0.0,103,25.958938
0.0,9,25.962333
1.0,18,25.969062
1.0,42,25.98468
1.0,88,26.01779
1.0,79,26.047529
1.0,18,26.054285
1.0,42,26.070122
1.0,241,26.160865
1.0,70,26.187339
1.0,26,26.197288
1.0,57,26.218731
1.0,81,26.249059
1.0,67,26.274492
1.0,18,26.28127
1.0,47,26.299117
1.0,58,26.32145
1.0,81,26.352728
1.0,24,26.361702
0.0,29,26.372656
1.0,201,26.448312
1.0,71,26.475049
1.0,18,26.481968
1.0,59,26.504082
1.0,95,26.540004
1.0,72,26.567411
0.0,12,26.572008
1.0,52,26.591497
1.0,52,26.61096
1.0,71,26.637706
1.0,20,26.64522
1.0,46,26.662502
1.0,70,26.68883
1.0,71,26.715604
1.0,20,26.723037
1.0,54,26.743361
1.0,67,26.768875
1.0,69,26.794939
1.0,20,26.802432
1.0,50,26.821326
1.0,57,26.842807
0.0,27,26.852895
1.0,20,26.860435
1.0,67,26.885503
1.0,68,26.910954
0.0,11,26.915093
1.0,22,26.92335
1.0,55,26.944058
1.0,68,26.96955
1.0,67,26.995229
1.0,18,27.002007
1.0,44,27.018655
1.0,55,27.039321
1.0,75,27.067688
1.0,20,27.075214
1.0,40,27.09025
1.0,216,27.171447
0.0,38,27.185749
1.0,22,27.193966
1.0,53,27.213814
1.0,56,27.234773
1.0,80,27.26489
1.0,18,27.271637
1.0,46,27.289028
1.0,57,27.31048
