episodes,steps,total reward
20,1000,1.0
33,2000,1.0
40,3000,2.0
45,4000,3.0
50,5000,2.0
59,6000,1.0
66,7000,3.0
73,8000,3.0
79,9000,4.0
87,10000,2.0
99,11000,5.0
107,12000,5.0
117,13000,2.0
130,14000,4.0
143,15000,7.0
151,16000,2.0
163,17000,8.0
175,18000,7.0
183,19000,3.0
195,20000,6.0
203,21000,5.0
226,22000,18.0
271,23000,33.0
317,24000,36.0
354,25000,28.0
398,26000,39.0
446,27000,41.0
490,28000,42.0
519,29000,21.0
546,30000,22.0
593,31000,42.0
638,32000,38.0
687,33000,37.0
726,34000,35.0
779,35000,38.0
828,36000,39.0
875,37000,38.0
925,38000,39.0
979,39000,38.0
1031,40000,38.0
1080,41000,36.0
1128,42000,42.0
1177,43000,37.0
1228,44000,37.0
1277,45000,41.0
1324,46000,41.0
1371,47000,39.0
1417,48000,42.0
1465,49000,42.0
1518,50000,41.0
1567,51000,39.0
1617,52000,39.0
1669,53000,37.0
1719,54000,39.0
1766,55000,39.0
1819,56000,40.0
1867,57000,41.0
1912,58000,38.0
1961,59000,41.0
2008,60000,39.0
2054,61000,42.0
2102,62000,40.0
2150,63000,39.0
2200,64000,41.0
2248,65000,37.0
2295,66000,38.0
2345,67000,42.0
2395,68000,39.0
2444,69000,35.0
2495,70000,40.0
2543,71000,40.0
2591,72000,39.0
2638,73000,38.0
2687,74000,40.0
2735,75000,42.0
2782,76000,40.0
2831,77000,42.0
2881,78000,42.0
2927,79000,39.0
2975,80000,39.0
3023,81000,38.0
3072,82000,39.0
3121,83000,37.0
3172,84000,36.0
3220,85000,41.0
3268,86000,38.0
3319,87000,40.0
3371,88000,38.0
3419,89000,39.0
3467,90000,41.0
3513,91000,42.0
3561,92000,40.0
3611,93000,39.0
3659,94000,40.0
3708,95000,39.0
3755,96000,38.0
3806,97000,39.0
3850,98000,38.0
3898,99000,39.0
3946,100000,38.0
