episodes,steps,total reward
12,1000,0.0
19,2000,0.0
23,3000,0.0
26,4000,0.0
28,5000,0.0
32,6000,0.0
33,7000,0.0
35,8000,0.0
37,9000,0.0
38,10000,0.0
40,11000,0.0
41,12000,0.0
43,13000,0.0
44,14000,0.0
49,15000,0.0
52,16000,0.0
57,17000,0.0
59,18000,0.0
62,19000,0.0
65,20000,0.0
67,21000,0.0
70,22000,0.0
73,23000,0.0
76,24000,0.0
78,25000,0.0
82,26000,0.0
85,27000,1.0
87,28000,1.0
90,29000,0.0
91,30000,1.0
95,31000,1.0
99,32000,1.0
102,33000,2.0
107,34000,4.0
116,35000,6.0
128,36000,10.0
141,37000,10.0
151,38000,10.0
159,39000,7.0
164,40000,3.0
178,41000,8.0
192,42000,12.0
201,43000,8.0
215,44000,11.0
230,45000,10.0
243,46000,12.0
257,47000,11.0
271,48000,12.0
285,49000,13.0
299,50000,12.0
312,51000,13.0
325,52000,12.0
339,53000,10.0
352,54000,12.0
366,55000,13.0
381,56000,12.0
393,57000,9.0
408,58000,12.0
423,59000,9.0
436,60000,11.0
452,61000,12.0
466,62000,9.0
482,63000,10.0
495,64000,13.0
508,65000,10.0
523,66000,12.0
536,67000,11.0
552,68000,10.0
567,69000,11.0
581,70000,11.0
596,71000,11.0
609,72000,12.0
623,73000,12.0
637,74000,10.0
651,75000,9.0
667,76000,12.0
681,77000,10.0
694,78000,11.0
707,79000,12.0
722,80000,11.0
735,81000,11.0
749,82000,11.0
761,83000,11.0
777,84000,10.0
790,85000,11.0
805,86000,11.0
818,87000,10.0
835,88000,11.0
848,89000,9.0
863,90000,11.0
878,91000,10.0
892,92000,10.0
905,93000,11.0
921,94000,10.0
935,95000,11.0
949,96000,11.0
963,97000,11.0
976,98000,9.0
992,99000,12.0
1006,100000,10.0
