# {"t_start": 1641722970.27227, "env_id": "Office-single-v0"} 
r,l,t
0.0,56,0.010695
0.0,8,0.012607
0.0,15,0.016383
0.0,2,0.016901
0.0,67,0.028585
0.0,16,0.031515
0.0,2,0.031885
0.0,8,0.033519
0.0,10,0.035301
0.0,46,0.043735
0.0,86,0.058465
0.0,47,0.06654
0.0,176,0.096966
0.0,11,0.098881
0.0,106,0.11726
0.0,18,0.120363
0.0,24,0.12451
0.0,56,0.134221
0.0,20,0.137656
0.0,113,0.157202
0.0,50,0.165773
0.0,57,0.17554
0.0,107,0.194544
0.0,181,0.226505
0.0,87,0.241475
0.0,120,0.262321
0.0,10,0.264047
0.0,112,0.282993
0.0,32,0.288437
0.0,64,0.299404
0.0,95,0.315489
0.0,96,0.331747
0.0,87,0.346594
0.0,241,0.389743
0.0,14,0.392312
0.0,814,0.531353
0.0,176,0.56402
0.0,31,0.569629
0.0,206,0.604996
0.0,1000,0.779157
0.0,129,0.801204
1.0,256,0.845299
0.0,382,0.913806
0.0,57,0.923615
0.0,28,0.928432
1.0,113,0.947865
0.0,12,0.949946
0.0,55,0.959359
0.0,252,1.00258
0.0,23,1.006527
0.0,111,1.025593
0.0,10,1.027336
0.0,239,1.068942
0.0,214,1.106514
0.0,53,1.11561
0.0,206,1.150989
0.0,125,1.172472
0.0,106,1.19059
0.0,270,1.237411
0.0,120,1.258788
0.0,86,1.273536
0.0,10,1.275273
0.0,100,1.292487
0.0,357,1.353691
0.0,30,1.358941
0.0,14,1.361356
0.0,15,1.364233
0.0,31,1.369554
0.0,148,1.395489
0.0,316,1.451201
0.0,96,1.467968
0.0,387,1.534492
0.0,16,1.537254
0.0,525,1.628793
0.0,59,1.638863
0.0,133,1.661638
0.0,250,1.704432
0.0,59,1.714501
0.0,25,1.718791
0.0,50,1.72734
0.0,143,1.752024
0.0,21,1.755654
0.0,33,1.761522
0.0,415,1.834839
0.0,58,1.844741
0.0,17,1.847732
0.0,22,1.851495
0.0,34,1.857297
0.0,2,1.857665
0.0,21,1.86127
0.0,9,1.863004
0.0,196,1.897019
0.0,108,1.915789
0.0,32,1.921296
