episodes,steps,total reward
22,1000,0.0
33,2000,0.0
35,3000,0.0
39,4000,0.0
42,5000,1.0
52,6000,1.0
58,7000,0.0
68,8000,0.0
73,9000,0.0
80,10000,0.0
92,11000,0.0
99,12000,0.0
110,13000,1.0
116,14000,1.0
123,15000,0.0
131,16000,1.0
140,17000,0.0
152,18000,1.0
158,19000,1.0
159,20000,0.0
165,21000,1.0
172,22000,1.0
181,23000,1.0
192,24000,5.0
207,25000,6.0
217,26000,3.0
254,27000,31.0
288,28000,30.0
325,29000,27.0
363,30000,30.0
379,31000,13.0
414,32000,25.0
429,33000,13.0
464,34000,30.0
498,35000,29.0
537,36000,29.0
574,37000,28.0
613,38000,29.0
655,39000,25.0
692,40000,29.0
729,41000,28.0
770,42000,26.0
808,43000,30.0
847,44000,28.0
887,45000,28.0
924,46000,28.0
961,47000,29.0
999,48000,27.0
1031,49000,22.0
1053,50000,18.0
1092,51000,27.0
1129,52000,29.0
1166,53000,28.0
1205,54000,30.0
1241,55000,28.0
1277,56000,30.0
1317,57000,26.0
1353,58000,28.0
1390,59000,31.0
1425,60000,29.0
1463,61000,27.0
1501,62000,29.0
1540,63000,25.0
1577,64000,30.0
1615,65000,29.0
1651,66000,31.0
1687,67000,26.0
1729,68000,26.0
1768,69000,27.0
1803,70000,30.0
1840,71000,28.0
1880,72000,30.0
1915,73000,28.0
1953,74000,28.0
1991,75000,29.0
2027,76000,32.0
2063,77000,31.0
2103,78000,26.0
2143,79000,27.0
2176,80000,31.0
2211,81000,31.0
2245,82000,28.0
2283,83000,27.0
2323,84000,27.0
2359,85000,28.0
2396,86000,31.0
2433,87000,28.0
2471,88000,30.0
2508,89000,26.0
2544,90000,27.0
2580,91000,30.0
2614,92000,29.0
2652,93000,29.0
2697,94000,23.0
2731,95000,31.0
2774,96000,26.0
2810,97000,26.0
2847,98000,30.0
2886,99000,30.0
2924,100000,29.0
