episodes,steps,total reward
19,1000,0.0
30,2000,0.0
35,3000,0.0
37,4000,0.0
46,5000,0.0
53,6000,0.0
61,7000,0.0
69,8000,0.0
74,9000,0.0
83,10000,0.0
93,11000,0.0
99,12000,1.0
104,13000,0.0
110,14000,0.0
118,15000,0.0
120,16000,0.0
128,17000,0.0
131,18000,0.0
135,19000,1.0
140,20000,1.0
143,21000,0.0
151,22000,1.0
161,23000,1.0
169,24000,0.0
175,25000,1.0
183,26000,1.0
188,27000,0.0
191,28000,1.0
198,29000,0.0
210,30000,2.0
214,31000,0.0
223,32000,0.0
235,33000,4.0
241,34000,2.0
249,35000,4.0
277,36000,17.0
306,37000,17.0
335,38000,18.0
350,39000,10.0
367,40000,11.0
396,41000,15.0
419,42000,12.0
447,43000,22.0
478,44000,21.0
503,45000,16.0
531,46000,18.0
562,47000,19.0
592,48000,18.0
619,49000,19.0
646,50000,22.0
674,51000,20.0
703,52000,19.0
732,53000,20.0
760,54000,16.0
787,55000,20.0
815,56000,18.0
844,57000,18.0
872,58000,18.0
901,59000,19.0
929,60000,16.0
958,61000,21.0
986,62000,20.0
1014,63000,18.0
1044,64000,18.0
1075,65000,17.0
1101,66000,20.0
1129,67000,19.0
1157,68000,21.0
1186,69000,20.0
1211,70000,21.0
1240,71000,20.0
1275,72000,15.0
1303,73000,19.0
1334,74000,20.0
1360,75000,17.0
1389,76000,19.0
1420,77000,19.0
1454,78000,15.0
1481,79000,17.0
1509,80000,20.0
1537,81000,19.0
1566,82000,20.0
1596,83000,19.0
1622,84000,18.0
1653,85000,16.0
1679,86000,21.0
1708,87000,19.0
1738,88000,19.0
1767,89000,18.0
1797,90000,18.0
1827,91000,18.0
1852,92000,19.0
1879,93000,20.0
1907,94000,20.0
1934,95000,19.0
1962,96000,22.0
1992,97000,19.0
2017,98000,19.0
2045,99000,19.0
2072,100000,18.0
