episodes,steps,total reward
11,1000,0.5
22,2000,1.0
33,3000,1.5
40,4000,1.5
46,5000,0.5
58,6000,1.0
64,7000,1.5
68,8000,1.5
74,9000,0.0
84,10000,0.5
89,11000,1.0
92,12000,0.5
99,13000,1.0
105,14000,1.5
109,15000,1.0
113,16000,1.0
118,17000,1.5
121,18000,0.0
126,19000,0.0
132,20000,1.5
137,21000,1.5
141,22000,0.0
143,23000,1.0
148,24000,0.0
153,25000,2.0
158,26000,1.0
161,27000,0.5
166,28000,1.0
169,29000,1.5
173,30000,2.0
177,31000,1.0
183,32000,0.5
185,33000,1.0
192,34000,1.5
200,35000,0.5
204,36000,0.0
209,37000,0.0
213,38000,2.0
215,39000,1.0
222,40000,1.5
225,41000,0.0
230,42000,1.0
233,43000,1.0
236,44000,1.0
238,45000,1.0
241,46000,1.0
244,47000,1.0
246,48000,2.0
249,49000,0.5
253,50000,2.5
259,51000,2.0
265,52000,3.0
269,53000,0.0
273,54000,1.0
277,55000,2.5
280,56000,1.0
284,57000,0.0
287,58000,1.0
289,59000,0.0
296,60000,2.0
298,61000,2.0
299,62000,0.0
300,63000,0.0
302,64000,1.0
305,65000,0.0
308,66000,1.0
310,67000,2.0
316,68000,3.0
318,69000,0.0
321,70000,0.0
323,71000,1.0
332,72000,1.5
336,73000,0.0
338,74000,2.0
342,75000,1.5
346,76000,1.0
347,77000,0.0
351,78000,0.5
354,79000,1.0
356,80000,1.5
358,81000,1.0
362,82000,1.5
363,83000,0.0
364,84000,0.0
368,85000,0.0
369,86000,0.0
373,87000,3.5
374,88000,1.0
375,89000,0.0
380,90000,1.0
384,91000,3.0
386,92000,0.0
388,93000,0.0
390,94000,1.0
393,95000,2.0
398,96000,2.5
401,97000,1.5
406,98000,2.0
412,99000,2.0
417,100000,2.5
