episodes,steps,total reward
101,10000,20.0
245,20000,96.0
653,30000,327.0
1084,40000,339.0
1521,50000,345.0
1940,60000,335.0
2361,70000,346.0
2787,80000,349.0
3212,90000,339.0
3642,100000,342.0
