episodes,steps,total reward
12,1000,0.0
23,2000,0.0
27,3000,0.0
34,4000,0.0
40,5000,0.0
45,6000,0.0
52,7000,0.0
57,8000,0.0
61,9000,0.0
65,10000,0.0
70,11000,0.0
73,12000,0.0
77,13000,0.0
79,14000,0.0
80,15000,0.0
82,16000,0.0
86,17000,0.0
89,18000,0.0
93,19000,0.0
94,20000,0.0
96,21000,0.0
101,22000,0.0
107,23000,0.0
108,24000,0.0
110,25000,0.0
113,26000,0.0
114,27000,0.0
120,28000,0.0
123,29000,0.0
127,30000,0.0
128,31000,0.0
132,32000,0.0
134,33000,0.0
138,34000,0.0
139,35000,0.0
140,36000,0.0
143,37000,0.0
146,38000,0.0
150,39000,0.0
154,40000,0.0
158,41000,0.0
159,42000,0.0
161,43000,0.0
163,44000,0.0
166,45000,0.0
168,46000,0.0
171,47000,0.0
174,48000,0.0
179,49000,0.0
182,50000,0.0
183,51000,0.0
188,52000,0.0
191,53000,0.0
193,54000,0.0
194,55000,0.0
199,56000,0.0
200,57000,0.0
205,58000,0.0
206,59000,0.0
208,60000,0.0
215,61000,0.0
217,62000,0.0
221,63000,0.0
223,64000,0.0
224,65000,0.0
227,66000,0.0
229,67000,0.0
232,68000,0.0
233,69000,0.0
235,70000,0.0
239,71000,0.0
241,72000,0.0
245,73000,0.0
246,74000,0.0
248,75000,0.0
255,76000,0.0
256,77000,0.0
258,78000,0.0
261,79000,0.0
264,80000,0.0
266,81000,0.0
269,82000,0.0
272,83000,0.0
276,84000,0.0
277,85000,0.0
279,86000,0.0
284,87000,0.0
285,88000,0.0
289,89000,0.0
290,90000,0.0
295,91000,0.0
297,92000,0.0
300,93000,0.0
301,94000,0.0
304,95000,0.0
306,96000,0.0
308,97000,0.0
309,98000,0.0
311,99000,0.0
312,100000,0.0
