episodes,steps,total reward
18,1000,1.0
29,2000,1.0
38,3000,2.0
46,4000,1.0
55,5000,3.0
63,6000,4.0
71,7000,2.0
85,8000,6.0
93,9000,4.0
101,10000,4.0
111,11000,6.0
127,12000,4.0
147,13000,8.0
168,14000,15.0
194,15000,15.0
222,16000,20.0
246,17000,20.0
282,18000,27.0
318,19000,31.0
362,20000,38.0
401,21000,33.0
445,22000,39.0
497,23000,44.0
550,24000,45.0
605,25000,40.0
657,26000,46.0
709,27000,46.0
758,28000,46.0
808,29000,43.0
859,30000,44.0
911,31000,44.0
965,32000,47.0
1015,33000,47.0
1069,34000,46.0
1122,35000,44.0
1175,36000,40.0
1228,37000,39.0
1281,38000,44.0
1334,39000,44.0
1383,40000,42.0
1435,41000,43.0
1489,42000,42.0
1539,43000,43.0
1590,44000,43.0
1645,45000,46.0
1699,46000,43.0
1754,47000,45.0
1808,48000,45.0
1863,49000,42.0
1914,50000,45.0
1969,51000,44.0
2022,52000,41.0
2077,53000,44.0
2125,54000,46.0
2181,55000,43.0
2236,56000,45.0
2287,57000,44.0
2337,58000,48.0
2389,59000,47.0
2443,60000,45.0
2497,61000,47.0
2549,62000,47.0
2600,63000,47.0
2651,64000,43.0
2703,65000,44.0
2757,66000,47.0
2812,67000,43.0
2866,68000,45.0
2921,69000,44.0
2976,70000,43.0
3028,71000,41.0
3081,72000,45.0
3134,73000,42.0
3186,74000,44.0
3238,75000,44.0
3291,76000,40.0
3343,77000,46.0
3394,78000,46.0
3443,79000,44.0
3495,80000,42.0
3547,81000,44.0
3601,82000,47.0
3652,83000,44.0
3703,84000,43.0
3761,85000,41.0
3816,86000,44.0
3871,87000,43.0
3921,88000,43.0
3974,89000,44.0
4027,90000,45.0
4079,91000,44.0
4135,92000,42.0
4187,93000,40.0
4242,94000,41.0
4294,95000,42.0
4347,96000,46.0
4401,97000,43.0
4455,98000,43.0
4507,99000,45.0
4561,100000,44.0
