episodes,steps,total reward
33,1000,0.0
47,2000,0.0
58,3000,0.0
66,4000,0.0
76,5000,0.0
87,6000,0.0
92,7000,0.0
99,8000,0.0
105,9000,0.0
114,10000,0.0
120,11000,0.0
128,12000,0.0
131,13000,0.0
141,14000,0.0
149,15000,0.0
161,16000,0.0
171,17000,0.0
183,18000,0.0
188,19000,0.0
192,20000,0.0
195,21000,0.0
197,22000,0.0
201,23000,0.0
212,24000,0.0
220,25000,0.0
223,26000,0.0
230,27000,0.0
235,28000,0.0
243,29000,0.0
253,30000,0.0
263,31000,0.0
273,32000,0.0
282,33000,0.0
289,34000,0.0
297,35000,0.0
308,36000,0.0
313,37000,0.0
325,38000,0.0
333,39000,1.0
336,40000,0.0
340,41000,0.0
343,42000,1.0
354,43000,0.0
362,44000,0.0
368,45000,1.0
375,46000,0.0
381,47000,0.0
384,48000,0.0
389,49000,1.0
400,50000,2.0
410,51000,0.0
417,52000,0.0
422,53000,0.0
431,54000,0.0
436,55000,0.0
443,56000,0.0
449,57000,0.0
454,58000,0.0
465,59000,0.0
476,60000,0.0
484,61000,0.0
491,62000,1.0
501,63000,1.0
503,64000,1.0
508,65000,1.0
518,66000,1.0
524,67000,0.0
528,68000,1.0
537,69000,1.0
541,70000,0.0
548,71000,1.0
555,72000,1.0
562,73000,1.0
569,74000,1.0
573,75000,1.0
581,76000,2.0
589,77000,1.0
599,78000,3.0
601,79000,1.0
603,80000,0.0
607,81000,2.0
611,82000,1.0
613,83000,1.0
622,84000,2.0
631,85000,1.0
640,86000,2.0
650,87000,0.0
657,88000,1.0
664,89000,1.0
673,90000,2.0
678,91000,0.0
687,92000,1.0
691,93000,1.0
695,94000,1.0
699,95000,1.0
711,96000,1.0
717,97000,1.0
728,98000,2.0
735,99000,2.0
745,100000,1.0
