# {"t_start": 1641641624.0763748, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.000489
0.0,76,0.002848
0.0,27,0.003675
0.0,8,0.003947
0.0,20,0.004564
0.0,36,0.005662
0.0,88,0.007632
0.0,26,0.008241
0.0,7,0.008429
0.0,25,0.009111
0.0,20,0.009626
0.0,28,0.010319
0.0,10,0.010575
0.0,36,0.011395
0.0,27,0.012022
0.0,10,0.012273
0.0,23,0.012859
0.0,35,0.013726
0.0,38,0.014602
0.0,35,0.015417
0.0,12,0.015714
0.0,34,0.016701
0.0,51,0.017941
0.0,38,0.018823
0.0,24,0.019379
0.0,78,0.021147
0.0,43,0.022212
0.0,32,0.022978
0.0,28,0.023724
0.0,22,0.024285
0.0,9,0.024521
0.0,16,0.024912
0.0,24,0.025483
0.0,43,0.026715
0.0,17,0.027165
0.0,92,0.029295
0.0,101,0.031656
0.0,83,0.033533
0.0,106,0.035952
0.0,55,0.037244
0.0,40,0.038184
0.0,23,0.038733
0.0,83,0.040726
0.0,114,0.043374
0.0,15,0.04375
0.0,93,0.04587
0.0,137,0.049029
0.0,27,0.049918
0.0,92,0.051996
0.0,82,0.053879
0.0,62,0.055361
0.0,61,0.056753
0.0,129,0.059711
0.0,62,0.061319
0.0,174,0.065534
0.0,83,0.067498
0.0,51,0.06868
0.0,41,0.069643
0.0,238,0.075298
0.0,16,0.075693
0.0,20,0.076171
0.0,221,0.081195
0.0,39,0.082296
0.0,102,0.084599
0.0,39,0.085732
0.0,72,0.087367
0.0,765,0.105053
0.0,28,0.105764
0.0,41,0.106721
0.0,101,0.109241
0.0,84,0.111268
0.0,150,0.114656
0.0,20,0.115136
0.0,50,0.116377
0.0,35,0.117201
0.0,55,0.118542
0.0,163,0.122444
0.0,86,0.124457
0.0,22,0.12498
0.0,57,0.12629
0.0,15,0.126654
0.0,111,0.129212
0.0,17,0.129629
0.0,54,0.130856
0.0,19,0.131375
0.0,352,0.139369
0.0,55,0.140674
0.0,177,0.144854
0.0,462,0.155706
0.0,380,0.164235
0.0,74,0.165973
0.0,18,0.16687
0.0,40,0.167945
0.0,14,0.168298
0.0,18,0.168802
0.0,143,0.172088
0.0,521,0.183782
0.0,16,0.184236
0.0,204,0.189194
0.0,414,0.198914
0.0,68,0.200603
0.0,179,0.204635
0.0,16,0.205034
0.0,48,0.206273
0.0,19,0.206757
0.0,873,0.227198
0.0,18,0.227683
0.0,19,0.228242
0.0,60,0.22966
0.0,86,0.231688
0.0,86,0.233761
0.0,10,0.234021
0.0,82,0.236279
0.0,9,0.236515
0.0,106,0.239164
0.0,85,0.241098
0.0,473,0.251687
0.0,29,0.252383
0.0,119,0.255274
0.0,145,0.258597
0.0,331,0.266469
0.0,111,0.268997
0.0,41,0.270064
0.0,168,0.274226
0.0,35,0.275044
0.0,116,0.277782
0.0,32,0.278533
0.0,151,0.28199
0.0,217,0.287279
0.0,58,0.288608
0.0,333,0.296344
0.0,511,0.308162
0.0,27,0.30902
0.0,58,0.310389
0.0,21,0.310889
0.0,374,0.319527
0.0,7,0.319723
0.0,39,0.320641
0.0,175,0.324847
0.0,148,0.328191
0.0,59,0.329724
0.0,210,0.334901
0.0,12,0.33523
0.0,99,0.337695
0.0,98,0.339924
0.0,84,0.341907
0.0,78,0.343699
0.0,79,0.345628
0.0,304,0.352659
0.0,213,0.357919
0.0,33,0.358695
0.0,95,0.360888
0.0,58,0.362298
0.0,184,0.366495
0.0,96,0.368873
0.0,21,0.369377
0.0,129,0.372324
0.0,21,0.372854
0.0,27,0.373513
0.0,91,0.37568
0.0,139,0.378979
0.0,62,0.380599
0.0,85,0.382533
0.0,40,0.383524
0.0,135,0.386609
0.0,318,0.394112
0.0,98,0.396444
0.0,173,0.400435
0.0,21,0.400952
0.0,24,0.401542
0.0,53,0.402762
0.0,93,0.405189
0.0,7,0.405383
0.0,8,0.405638
0.0,134,0.408743
0.0,67,0.41033
0.0,24,0.410924
0.0,39,0.411926
0.0,177,0.416334
0.0,28,0.417004
0.0,16,0.4174
0.0,129,0.420326
0.0,14,0.420685
0.0,635,0.435383
0.0,71,0.43707
0.0,90,0.439198
0.0,93,0.441414
0.0,52,0.442666
0.0,587,0.456449
0.0,55,0.457745
0.0,336,0.465397
0.0,56,0.466735
0.0,485,0.478271
0.0,74,0.480075
0.0,130,0.483149
0.0,1000,0.506064
0.0,488,0.517449
0.0,328,0.525215
0.0,422,0.534955
0.0,97,0.537466
0.0,18,0.53791
0.0,385,0.547095
0.0,29,0.547787
0.0,86,0.549835
0.0,127,0.552802
0.0,8,0.553018
0.0,35,0.553896
0.0,39,0.554862
0.0,169,0.558855
0.0,237,0.564417
0.0,18,0.564868
0.0,38,0.565833
0.0,211,0.571005
0.0,144,0.574333
0.0,95,0.576658
0.0,13,0.577146
0.0,224,0.582489
0.0,206,0.587169
0.0,128,0.590196
0.0,16,0.590609
0.0,184,0.595091
0.0,140,0.598718
0.0,79,0.600507
0.0,1000,0.623502
0.0,27,0.624235
0.0,87,0.62621
0.0,280,0.632681
