# {"t_start": 1640879261.4450407, "env_id": "Office-single-v0"} 
r,l,t
0.0,37,0.005358
0.0,44,0.011332
0.0,13,0.013269
0.0,18,0.015828
0.0,17,0.0182
0.0,38,0.023674
0.0,56,0.031416
0.0,7,0.032428
0.0,17,0.034782
0.0,13,0.036542
0.0,53,0.043691
0.0,32,0.048048
0.0,28,0.051924
0.0,53,0.059201
0.0,139,0.077821
0.0,83,0.089068
0.0,81,0.100793
0.0,98,0.114075
0.0,10,0.115451
0.0,21,0.118314
0.0,92,0.130738
0.0,142,0.149783
0.0,9,0.151015
0.0,21,0.153866
0.0,4,0.154442
0.0,48,0.160953
0.0,59,0.168977
0.0,230,0.199819
0.0,106,0.214164
0.0,170,0.236479
0.0,84,0.247807
0.0,56,0.255359
0.0,131,0.272824
0.0,112,0.287948
0.0,88,0.299797
0.0,19,0.302411
0.0,144,0.321823
1.0,727,0.424514
0.0,218,0.453962
0.0,169,0.475694
0.0,13,0.477499
0.0,40,0.482906
0.0,7,0.483895
0.0,25,0.487293
0.0,447,0.54764
0.0,298,0.586799
1.0,699,0.68039
0.0,13,0.682189
0.0,22,0.685175
0.0,81,0.696069
0.0,47,0.702583
0.0,116,0.718149
0.0,28,0.721981
0.0,209,0.750134
0.0,7,0.751146
0.0,23,0.754293
0.0,49,0.76089
0.0,11,0.762412
0.0,454,0.823553
0.0,648,0.908611
0.0,42,0.91432
0.0,222,0.943372
0.0,242,0.97611
1.0,319,1.017898
1.0,374,1.068671
1.0,322,1.112813
0.0,217,1.142378
0.0,32,1.146905
1.0,190,1.172216
0.0,357,1.219615
0.0,332,1.264207
1.0,65,1.273064
0.0,108,1.287359
1.0,80,1.297975
0.0,17,1.300302
0.0,20,1.303054
1.0,106,1.317023
1.0,83,1.328097
0.0,39,1.333255
0.0,35,1.337866
0.0,90,1.350332
1.0,47,1.356531
1.0,133,1.374678
0.0,127,1.392432
0.0,2,1.392795
1.0,66,1.401699
0.0,55,1.409168
0.0,14,1.411002
0.0,21,1.413831
0.0,103,1.427811
0.0,80,1.438554
1.0,84,1.449728
1.0,222,1.479451
1.0,104,1.493152
0.0,6,1.493987
1.0,49,1.50059
0.0,12,1.502212
0.0,29,1.506045
1.0,85,1.51743
1.0,108,1.531843
0.0,59,1.539855
1.0,41,1.545312
0.0,57,1.552947
1.0,57,1.561168
0.0,4,1.561739
0.0,6,1.562582
0.0,12,1.564136
1.0,53,1.571204
1.0,91,1.583499
0.0,4,1.584075
1.0,174,1.607399
0.0,67,1.616458
0.0,29,1.6202
1.0,130,1.637582
0.0,33,1.64201
0.0,14,1.643852
1.0,119,1.659973
1.0,88,1.671745
0.0,7,1.672716
0.0,78,1.683014
0.0,30,1.687106
0.0,10,1.688477
0.0,2,1.688814
1.0,42,1.694459
1.0,102,1.708049
1.0,58,1.715929
0.0,6,1.71687
1.0,53,1.724088
0.0,37,1.728858
1.0,106,1.743024
1.0,313,1.784357
1.0,44,1.790333
0.0,5,1.791022
1.0,45,1.797066
1.0,133,1.814918
1.0,56,1.822393
0.0,2,1.822695
1.0,96,1.835627
1.0,59,1.843548
1.0,167,1.865764
1.0,66,1.874698
1.0,56,1.882208
0.0,40,1.88775
1.0,102,1.901392
0.0,32,1.905686
0.0,19,1.908233
1.0,50,1.915039
1.0,80,1.925724
0.0,2,1.926029
1.0,95,1.938739
0.0,8,1.939849
1.0,53,1.94686
1.0,53,1.953893
1.0,37,1.958838
1.0,48,1.965297
1.0,48,1.971821
1.0,32,1.976158
0.0,25,1.97934
1.0,37,1.984131
1.0,53,1.991348
0.0,59,1.999247
1.0,45,2.005291
0.0,16,2.007332
1.0,29,2.011219
0.0,47,2.017565
1.0,55,2.025072
0.0,30,2.029194
1.0,132,2.046801
1.0,32,2.051099
0.0,4,2.051675
0.0,2,2.051975
1.0,39,2.057083
1.0,35,2.061877
1.0,47,2.068315
1.0,36,2.073031
0.0,12,2.074591
1.0,33,2.079031
1.0,35,2.083729
1.0,29,2.087691
1.0,168,2.109896
0.0,68,2.118982
0.0,23,2.122094
1.0,85,2.13335
1.0,30,2.137395
0.0,11,2.138989
1.0,36,2.143729
1.0,32,2.148001
0.0,95,2.161231
1.0,38,2.166345
1.0,31,2.170557
0.0,9,2.171809
1.0,36,2.176743
0.0,23,2.179768
1.0,35,2.184478
0.0,20,2.18711
1.0,33,2.191523
1.0,31,2.195698
1.0,29,2.199652
0.0,7,2.200633
1.0,60,2.208635
0.0,9,2.209882
1.0,34,2.214536
1.0,35,2.219231
0.0,9,2.220472
1.0,34,2.224971
0.0,53,2.23201
0.0,6,2.232852
1.0,31,2.237002
1.0,54,2.244223
1.0,36,2.249027
0.0,57,2.256707
1.0,32,2.261002
1.0,31,2.26516
1.0,32,2.269445
1.0,40,2.274796
0.0,9,2.276039
1.0,35,2.280726
1.0,38,2.285812
0.0,2,2.286115
0.0,19,2.288677
1.0,31,2.292969
1.0,32,2.297262
1.0,33,2.301671
0.0,12,2.303304
1.0,32,2.307603
1.0,31,2.311738
1.0,31,2.315946
1.0,29,2.319839
0.0,9,2.321084
0.0,30,2.325122
1.0,30,2.329265
1.0,31,2.333374
1.0,37,2.338247
0.0,21,2.341056
0.0,17,2.343345
1.0,31,2.3475
0.0,2,2.347802
1.0,29,2.351687
1.0,32,2.355977
1.0,36,2.3608
1.0,30,2.364843
1.0,31,2.36903
1.0,29,2.372937
0.0,9,2.374177
1.0,30,2.378196
0.0,17,2.380488
1.0,33,2.384887
1.0,39,2.390107
1.0,34,2.394669
1.0,32,2.399595
0.0,9,2.400857
0.0,17,2.403162
0.0,31,2.407413
1.0,29,2.41133
0.0,15,2.413344
0.0,12,2.414934
1.0,32,2.419234
1.0,31,2.423419
1.0,29,2.427293
0.0,19,2.429874
1.0,34,2.434418
0.0,13,2.436151
1.0,39,2.441474
1.0,31,2.445628
1.0,30,2.449662
1.0,29,2.45358
1.0,35,2.458226
1.0,33,2.462656
0.0,4,2.463232
1.0,33,2.467605
1.0,32,2.471911
1.0,34,2.476465
1.0,33,2.480926
1.0,33,2.485342
1.0,31,2.48952
0.0,13,2.491268
0.0,12,2.492878
0.0,9,2.494128
1.0,31,2.498292
0.0,20,2.500948
1.0,29,2.504824
1.0,35,2.509522
1.0,29,2.513438
1.0,32,2.517785
1.0,29,2.521733
1.0,29,2.525646
0.0,4,2.52621
1.0,36,2.531039
1.0,30,2.535056
1.0,30,2.539087
0.0,22,2.542008
0.0,6,2.542841
1.0,34,2.547373
1.0,33,2.551783
0.0,4,2.552357
1.0,37,2.55738
0.0,13,2.55912
0.0,19,2.561658
1.0,32,2.565947
1.0,29,2.569848
0.0,2,2.570147
1.0,31,2.574261
1.0,35,2.578935
1.0,34,2.583442
1.0,96,2.596612
1.0,96,2.609538
1.0,36,2.614347
0.0,17,2.616649
1.0,40,2.62199
0.0,19,2.624558
0.0,41,2.630079
1.0,42,2.635788
1.0,34,2.640284
0.0,9,2.641538
0.0,17,2.643833
1.0,29,2.647764
1.0,35,2.652456
1.0,34,2.656991
0.0,18,2.659336
1.0,33,2.663759
1.0,31,2.667926
1.0,41,2.67373
1.0,30,2.67776
1.0,29,2.681659
0.0,55,2.689016
1.0,33,2.69366
1.0,29,2.697599
1.0,33,2.702073
0.0,11,2.703552
1.0,33,2.708503
1.0,31,2.712682
1.0,30,2.716748
1.0,36,2.721676
1.0,33,2.726321
1.0,33,2.730834
1.0,35,2.735629
0.0,7,2.736602
0.0,24,2.739865
1.0,64,2.748603
0.0,9,2.749887
0.0,4,2.75046
1.0,32,2.754753
0.0,17,2.757241
0.0,28,2.761001
1.0,29,2.765215
1.0,30,2.769338
1.0,31,2.773586
1.0,31,2.777773
1.0,29,2.78178
0.0,2,2.782081
1.0,31,2.786242
1.0,31,2.790377
1.0,29,2.794273
1.0,29,2.798182
1.0,36,2.802939
1.0,50,2.80958
1.0,31,2.813772
0.0,6,2.814614
1.0,31,2.818703
1.0,42,2.824388
1.0,41,2.829828
1.0,33,2.83424
1.0,34,2.838761
1.0,32,2.843059
1.0,56,2.850578
0.0,4,2.851149
1.0,31,2.855231
1.0,34,2.859827
1.0,33,2.864202
1.0,29,2.868089
1.0,35,2.872789
0.0,17,2.875052
1.0,35,2.879729
1.0,31,2.883879
1.0,35,2.888496
0.0,11,2.889982
0.0,6,2.890824
1.0,31,2.895074
1.0,31,2.899235
0.0,6,2.90008
1.0,33,2.90445
0.0,2,2.904756
1.0,34,2.909299
1.0,35,2.913984
1.0,31,2.918098
1.0,37,2.922946
0.0,27,2.926596
1.0,33,2.931029
1.0,35,2.935776
1.0,29,2.939674
1.0,35,2.944299
1.0,34,2.948842
1.0,30,2.952875
1.0,32,2.957175
1.0,33,2.961593
1.0,31,2.965673
1.0,31,2.969834
1.0,26,2.97341
0.0,9,2.97466
0.0,7,2.975636
1.0,34,2.980183
1.0,30,2.984251
1.0,31,2.98838
0.0,9,2.989666
0.0,9,2.990908
1.0,29,2.994808
1.0,35,2.999475
1.0,35,3.004246
1.0,38,3.009406
0.0,4,3.009982
1.0,31,3.014121
1.0,31,3.01829
0.0,11,3.019867
1.0,40,3.025306
1.0,33,3.029728
1.0,29,3.03362
1.0,35,3.038319
1.0,36,3.043152
0.0,7,3.044135
1.0,33,3.048604
1.0,29,3.052517
0.0,21,3.055391
1.0,35,3.060056
0.0,25,3.063443
1.0,31,3.067593
0.0,2,3.067894
0.0,20,3.070571
1.0,33,3.074978
1.0,34,3.079528
1.0,37,3.084528
0.0,17,3.086947
1.0,32,3.091178
1.0,31,3.095377
1.0,33,3.099791
1.0,32,3.104027
1.0,33,3.108454
1.0,34,3.113005
1.0,32,3.117299
0.0,4,3.117874
1.0,29,3.121772
1.0,33,3.126318
1.0,29,3.13022
1.0,33,3.134635
0.0,2,3.134933
0.0,23,3.137966
1.0,31,3.142143
1.0,29,3.146054
1.0,42,3.151661
1.0,32,3.155898
1.0,32,3.160268
1.0,29,3.164154
1.0,31,3.168316
1.0,36,3.17308
1.0,31,3.177246
0.0,23,3.180284
1.0,33,3.184705
1.0,33,3.189124
1.0,31,3.193308
1.0,34,3.197975
0.0,19,3.200527
1.0,35,3.205277
1.0,30,3.209304
0.0,2,3.209603
0.0,28,3.21339
1.0,37,3.218353
1.0,35,3.223036
1.0,32,3.227254
1.0,37,3.232196
1.0,35,3.236935
0.0,19,3.239493
1.0,33,3.243907
0.0,4,3.244479
1.0,33,3.248943
0.0,9,3.250184
1.0,33,3.254607
1.0,43,3.26038
1.0,65,3.269204
1.0,36,3.274143
0.0,32,3.278489
0.0,18,3.280918
0.0,16,3.283099
0.0,4,3.283675
0.0,30,3.287737
1.0,32,3.292029
0.0,13,3.293806
1.0,33,3.298202
1.0,29,3.302094
1.0,29,3.305992
1.0,34,3.310521
