episodes,steps,total reward
90,10000,7.0
298,20000,134.0
635,30000,253.0
994,40000,258.0
1343,50000,261.0
1704,60000,265.0
2070,70000,254.0
2443,80000,256.0
2804,90000,266.0
3173,100000,260.0
