# {"t_start": 1641211103.946084, "env_id": "Office-single-v0"} 
r,l,t
0.0,41,0.001332
0.0,28,0.002027
0.0,36,0.002916
0.0,35,0.003844
0.0,24,0.004444
0.0,2,0.004524
0.0,17,0.00495
0.0,43,0.005979
0.0,36,0.00683
0.0,23,0.007397
0.0,6,0.007567
0.0,96,0.009927
0.0,17,0.01035
0.0,81,0.01229
0.0,6,0.012468
0.0,22,0.013005
0.0,30,0.013725
0.0,42,0.014727
0.0,70,0.016453
0.0,2,0.016532
0.0,40,0.017503
0.0,168,0.021439
0.0,51,0.022644
0.0,14,0.022999
0.0,7,0.023197
0.0,133,0.026642
0.0,102,0.029175
0.0,30,0.029912
0.0,105,0.032423
0.0,15,0.032818
0.0,157,0.03698
0.0,39,0.037933
0.0,33,0.038735
0.0,51,0.039983
0.0,129,0.043109
0.0,60,0.044595
0.0,114,0.047271
0.0,22,0.047825
0.0,99,0.050452
0.0,64,0.051997
0.0,108,0.054524
0.0,48,0.055725
0.0,217,0.06115
0.0,82,0.063109
0.0,25,0.063751
0.0,69,0.065397
0.0,122,0.068291
0.0,69,0.070028
0.0,70,0.072025
0.0,56,0.073409
0.0,23,0.073992
0.0,128,0.077351
0.0,36,0.078337
0.0,12,0.078654
0.0,68,0.080351
0.0,89,0.082477
0.0,26,0.083163
0.0,143,0.086567
0.0,97,0.088865
0.0,20,0.089371
0.0,73,0.091143
0.0,54,0.092429
0.0,51,0.093656
0.0,97,0.095918
0.0,107,0.098474
0.0,83,0.100754
0.0,48,0.101928
0.0,37,0.102817
0.0,100,0.105236
0.0,96,0.107486
0.0,350,0.11583
0.0,128,0.118849
0.0,15,0.119235
0.0,318,0.127288
0.0,16,0.127723
0.0,115,0.130416
0.0,122,0.133339
0.0,45,0.134487
0.0,81,0.136443
0.0,51,0.137667
0.0,163,0.141515
0.0,97,0.143949
0.0,6,0.144121
0.0,419,0.154496
0.0,112,0.157169
0.0,347,0.165245
0.0,15,0.165701
0.0,260,0.172322
0.0,67,0.173951
0.0,92,0.176193
0.0,6,0.17637
0.0,12,0.176687
0.0,54,0.177976
0.0,223,0.183215
0.0,470,0.194328
0.0,35,0.195185
0.0,56,0.197311
0.0,8,0.197539
0.0,292,0.204377
0.0,119,0.207422
0.0,164,0.211375
0.0,241,0.217042
0.0,145,0.220515
0.0,79,0.222622
0.0,8,0.222883
0.0,479,0.234276
0.0,35,0.235136
0.0,39,0.236086
0.0,42,0.237102
0.0,16,0.237504
0.0,19,0.237967
0.0,231,0.243415
0.0,353,0.252237
0.0,39,0.253248
0.0,371,0.262015
0.0,84,0.264029
0.0,13,0.264368
0.0,211,0.269806
0.0,7,0.270039
0.0,126,0.27314
0.0,96,0.275459
0.0,67,0.277092
0.0,115,0.279878
0.0,78,0.281747
0.0,73,0.283484
0.0,103,0.285983
0.0,89,0.288144
0.0,165,0.29209
0.0,80,0.294188
0.0,60,0.295632
0.0,276,0.302216
0.0,114,0.305297
0.0,18,0.305749
0.0,107,0.308318
0.0,17,0.308755
0.0,11,0.309045
0.0,9,0.309288
0.0,133,0.312454
0.0,254,0.318745
0.0,671,0.334682
0.0,75,0.336467
0.0,122,0.339447
0.0,202,0.34446
0.0,49,0.345624
0.0,159,0.349555
0.0,122,0.352484
0.0,18,0.352942
0.0,113,0.355608
0.0,26,0.356254
0.0,86,0.358277
0.0,336,0.366421
0.0,13,0.366769
0.0,320,0.374592
0.0,130,0.37772
0.0,243,0.38369
0.0,167,0.387725
0.0,104,0.39025
0.0,117,0.393279
0.0,227,0.398695
0.0,12,0.399009
0.0,286,0.405703
0.0,108,0.408319
0.0,214,0.413516
0.0,37,0.414405
0.0,237,0.420185
0.0,475,0.431518
0.0,85,0.433576
0.0,78,0.435443
0.0,17,0.435916
0.0,8,0.436135
0.0,54,0.437425
0.0,108,0.440307
0.0,69,0.442003
0.0,28,0.442686
0.0,57,0.444083
0.0,53,0.445358
0.0,203,0.450366
0.0,674,0.466568
0.0,233,0.472223
0.0,299,0.479555
0.0,25,0.480217
0.0,133,0.483397
0.0,102,0.485842
0.0,214,0.491241
0.0,65,0.492846
0.0,14,0.493208
0.0,144,0.496629
0.0,231,0.502165
0.0,2,0.502251
0.0,177,0.506471
0.0,124,0.509377
0.0,49,0.510756
0.0,41,0.511811
0.0,55,0.513358
0.0,17,0.513826
0.0,149,0.517364
0.0,69,0.518989
0.0,146,0.522449
0.0,11,0.522745
0.0,63,0.52426
0.0,108,0.526923
0.0,37,0.527858
0.0,86,0.529879
0.0,126,0.532951
0.0,16,0.53336
0.0,311,0.541097
0.0,97,0.543398
0.0,51,0.544654
0.0,42,0.545676
0.0,54,0.546966
0.0,282,0.553964
0.0,119,0.556821
0.0,41,0.557811
0.0,30,0.558536
0.0,88,0.560611
0.0,311,0.568359
0.0,359,0.576952
0.0,34,0.577789
0.0,96,0.580061
0.0,27,0.580726
0.0,103,0.583197
0.0,25,0.58382
0.0,107,0.586607
0.0,24,0.587205
0.0,193,0.591858
0.0,69,0.593591
0.0,136,0.596996
0.0,105,0.599514
0.0,104,0.602067
0.0,33,0.602868
0.0,135,0.606092
0.0,172,0.610395
0.0,78,0.612552
0.0,160,0.616298
0.0,55,0.61763
0.0,346,0.625796
0.0,117,0.628733
0.0,127,0.631836
0.0,15,0.632226
0.0,93,0.634424
0.0,15,0.634809
0.0,291,0.642053
0.0,34,0.642887
0.0,344,0.650888
0.0,156,0.654672
0.0,70,0.656415
0.0,20,0.656921
0.0,150,0.660789
0.0,8,0.661015
0.0,125,0.663971
0.0,9,0.664334
0.0,324,0.672112
0.0,145,0.675529
0.0,321,0.683379
0.0,267,0.689914
0.0,235,0.695453
0.0,13,0.695799
0.0,235,0.701567
0.0,312,0.709175
0.0,110,0.711823
0.0,274,0.718477
0.0,88,0.720581
0.0,38,0.721713
0.0,426,0.731825
0.0,47,0.73321
0.0,107,0.735734
0.0,164,0.739585
0.0,145,0.743021
0.0,1000,0.767246
0.0,69,0.768886
0.0,43,0.769921
0.0,354,0.778303
0.0,57,0.779952
0.0,528,0.792887
0.0,23,0.793481
0.0,26,0.794133
0.0,53,0.795428
0.0,60,0.796883
0.0,25,0.797513
0.0,48,0.798669
0.0,27,0.799332
0.0,367,0.808463
0.0,370,0.817523
0.0,315,0.824983
0.0,175,0.829276
0.0,248,0.835394
0.0,91,0.837671
0.0,23,0.838241
0.0,72,0.840019
0.0,24,0.840644
0.0,20,0.841216
0.0,272,0.848013
0.0,7,0.848222
0.0,2,0.8483
0.0,21,0.848831
0.0,542,0.862355
0.0,172,0.866539
0.0,152,0.870271
0.0,112,0.873003
0.0,448,0.884109
0.0,74,0.885874
0.0,163,0.889744
0.0,88,0.891854
0.0,459,0.90277
0.0,25,0.90361
0.0,45,0.904833
0.0,68,0.906474
0.0,62,0.907964
0.0,13,0.908321
0.0,20,0.908836
0.0,87,0.911105
0.0,18,0.911648
0.0,102,0.914163
0.0,156,0.917848
0.0,215,0.922953
0.0,37,0.923865
0.0,40,0.924838
0.0,254,0.931077
0.0,50,0.932423
0.0,15,0.932827
0.0,50,0.934109
0.0,62,0.935626
0.0,6,0.935839
0.0,45,0.936914
0.0,79,0.938808
0.0,205,0.943747
0.0,30,0.944489
0.0,157,0.948204
0.0,109,0.950793
0.0,195,0.955594
0.0,143,0.958991
0.0,58,0.960531
0.0,41,0.961522
0.0,98,0.963873
0.0,115,0.966593
0.0,10,0.966864
0.0,212,0.972067
0.0,63,0.973581
0.0,61,0.975039
0.0,186,0.979753
0.0,33,0.980566
0.0,320,0.988125
0.0,75,0.989933
0.0,19,0.990481
0.0,149,0.99403
0.0,384,1.003317
0.0,67,1.004911
0.0,50,1.006107
0.0,27,1.006802
0.0,110,1.009592
0.0,20,1.010097
0.0,35,1.010952
0.0,4,1.011076
0.0,19,1.011553
0.0,183,1.015849
0.0,17,1.016292
0.0,44,1.017449
0.0,30,1.018185
0.0,132,1.021461
0.0,26,1.022111
0.0,169,1.026432
0.0,826,1.046009
0.0,66,1.047582
0.0,49,1.048747
0.0,66,1.050658
0.0,16,1.051061
0.0,28,1.051807
0.0,97,1.054096
0.0,197,1.058766
0.0,312,1.066279
0.0,59,1.067713
0.0,396,1.077241
0.0,213,1.08234
0.0,73,1.084082
0.0,313,1.091768
0.0,663,1.107823
0.0,10,1.108101
0.0,412,1.1179
0.0,141,1.121298
0.0,203,1.126518
0.0,98,1.128833
0.0,333,1.136713
0.0,282,1.143522
0.0,157,1.147511
0.0,15,1.147951
0.0,213,1.152923
0.0,216,1.158011
0.0,249,1.164237
0.0,85,1.16624
0.0,247,1.172461
0.0,458,1.183556
0.0,100,1.186002
0.0,39,1.186959
0.0,114,1.18969
0.0,18,1.190153
0.0,305,1.197586
0.0,47,1.198729
0.0,21,1.199249
0.0,13,1.199586
0.0,132,1.20276
0.0,283,1.209598
0.0,87,1.211667
0.0,18,1.212126
0.0,42,1.21313
0.0,225,1.218546
0.0,175,1.222869
0.0,123,1.22586
0.0,82,1.227881
0.0,154,1.231506
0.0,80,1.233473
0.0,841,1.253922
0.0,104,1.256422
0.0,80,1.25832
0.0,43,1.259382
0.0,39,1.26039
0.0,227,1.265812
0.0,69,1.267458
0.0,19,1.26811
0.0,22,1.268729
0.0,26,1.269373
0.0,50,1.270569
0.0,225,1.276085
0.0,314,1.283559
0.0,128,1.286643
0.0,49,1.287868
0.0,389,1.297308
0.0,341,1.305259
0.0,34,1.306093
0.0,9,1.306332
0.0,518,1.319122
0.0,21,1.319678
0.0,65,1.321291
0.0,100,1.32367
0.0,10,1.32398
0.0,134,1.327229
0.0,97,1.329579
0.0,466,1.340819
0.0,19,1.341461
0.0,171,1.34546
0.0,64,1.346985
0.0,36,1.347855
0.0,48,1.349014
0.0,8,1.349231
0.0,56,1.350567
0.0,382,1.35964
0.0,221,1.365081
0.0,186,1.36973
0.0,34,1.370593
0.0,108,1.37314
0.0,26,1.373778
0.0,226,1.379085
0.0,14,1.379452
0.0,256,1.385526
0.0,40,1.386571
0.0,484,1.398569
0.0,14,1.398937
0.0,728,1.41625
0.0,58,1.4177
0.0,1000,1.441904
0.0,173,1.446034
0.0,124,1.449072
0.0,183,1.453407
0.0,103,1.455865
0.0,220,1.461019
0.0,81,1.463284
0.0,177,1.467649
0.0,100,1.470052
0.0,190,1.474569
0.0,48,1.47573
0.0,5,1.47588
0.0,76,1.477732
0.0,27,1.47846
0.0,23,1.479038
0.0,30,1.47982
0.0,273,1.486808
0.0,23,1.48739
0.0,16,1.487862
0.0,67,1.48947
0.0,44,1.490534
0.0,329,1.498267
0.0,102,1.500699
0.0,64,1.502274
