episodes,steps,total reward
36,1000,0.0
56,2000,2.0
75,3000,3.0
94,4000,1.0
106,5000,2.0
122,6000,2.0
133,7000,1.0
155,8000,4.0
173,9000,3.0
187,10000,6.0
200,11000,3.0
215,12000,3.0
229,13000,2.0
245,14000,3.0
262,15000,4.0
278,16000,4.0
291,17000,2.0
302,18000,3.0
317,19000,6.0
330,20000,4.0
343,21000,6.0
351,22000,1.0
366,23000,4.0
367,24000,0.0
377,25000,4.0
383,26000,3.0
391,27000,2.0
405,28000,7.0
421,29000,5.0
429,30000,4.0
435,31000,2.0
447,32000,2.0
460,33000,4.0
473,34000,5.0
486,35000,5.0
502,36000,6.0
515,37000,6.0
528,38000,6.0
543,39000,7.0
550,40000,4.0
562,41000,7.0
570,42000,4.0
580,43000,3.0
595,44000,7.0
603,45000,3.0
611,46000,3.0
615,47000,3.0
634,48000,7.0
652,49000,8.0
667,50000,9.0
679,51000,7.0
689,52000,6.0
706,53000,7.0
719,54000,5.0
734,55000,8.0
750,56000,10.0
773,57000,9.0
786,58000,8.0
798,59000,7.0
815,60000,8.0
827,61000,5.0
839,62000,7.0
854,63000,6.0
871,64000,6.0
889,65000,8.0
904,66000,9.0
919,67000,8.0
932,68000,6.0
946,69000,10.0
954,70000,5.0
970,71000,9.0
986,72000,8.0
1011,73000,16.0
1030,74000,11.0
1039,75000,5.0
1048,76000,4.0
1063,77000,9.0
1075,78000,7.0
1091,79000,11.0
1115,80000,15.0
1127,81000,7.0
1146,82000,12.0
1155,83000,4.0
1178,84000,13.0
1202,85000,12.0
1209,86000,4.0
1235,87000,14.0
1243,88000,5.0
1259,89000,10.0
1286,90000,16.0
1295,91000,5.0
1315,92000,14.0
1333,93000,11.0
1347,94000,8.0
1366,95000,9.0
1379,96000,7.0
1403,97000,14.0
1424,98000,12.0
1447,99000,12.0
1474,100000,15.0
