# {"t_start": 1641377073.835216, "env_id": "Office-single-v0"} 
r,l,t
0.0,26,0.007012
0.0,33,0.015981
0.0,7,0.017929
0.0,17,0.023024
0.0,22,0.028761
0.0,40,0.039607
0.0,26,0.046343
0.0,41,0.057206
0.0,11,0.060149
0.0,23,0.066026
0.0,63,0.08231
0.0,47,0.094697
0.0,34,0.103741
0.0,58,0.119337
0.0,92,0.142981
0.0,196,0.194317
0.0,57,0.209536
0.0,36,0.218964
0.0,76,0.239162
0.0,104,0.267329
0.0,7,0.269209
0.0,112,0.299379
0.0,18,0.304211
0.0,93,0.328783
0.0,99,0.354895
0.0,141,0.391434
0.0,26,0.398225
0.0,181,0.445693
0.0,109,0.474376
0.0,28,0.481753
0.0,25,0.488347
0.0,211,0.544915
0.0,154,0.58628
0.0,126,0.619237
0.0,44,0.630862
0.0,255,0.69811
0.0,289,0.77581
0.0,130,0.810437
0.0,83,0.832659
0.0,211,0.889113
0.0,415,0.998703
0.0,275,1.071751
0.0,149,1.111753
0.0,569,1.262492
0.0,228,1.322671
0.0,409,1.432248
0.0,68,1.45005
0.0,177,1.4964
0.0,263,1.566067
0.0,10,1.568766
0.0,34,1.57769
0.0,42,1.588758
0.0,27,1.596035
0.0,206,1.651434
0.0,282,1.725837
0.0,108,1.754754
0.0,28,1.762383
0.0,177,1.808895
0.0,224,1.86848
0.0,104,1.89655
0.0,247,1.962248
0.0,8,1.964386
0.0,20,1.96963
0.0,152,2.009558
0.0,364,2.106607
0.0,408,2.215703
1.0,61,2.231921
0.0,231,2.293257
0.0,103,2.320426
1.0,139,2.357346
1.0,60,2.373255
0.0,169,2.418993
0.0,29,2.427034
1.0,42,2.438375
0.0,11,2.441306
0.0,23,2.447364
1.0,56,2.462193
0.0,8,2.464307
1.0,41,2.475348
1.0,45,2.487297
0.0,9,2.489684
1.0,47,2.502097
0.0,14,2.505909
1.0,49,2.519767
1.0,43,2.531432
0.0,6,2.532967
0.0,38,2.543092
1.0,48,2.555928
1.0,45,2.567845
1.0,47,2.580315
1.0,491,2.711471
1.0,51,2.725013
1.0,46,2.737291
1.0,49,2.750585
1.0,47,2.763249
0.0,13,2.76669
0.0,9,2.769084
0.0,36,2.778708
1.0,47,2.791079
1.0,45,2.802982
1.0,57,2.817985
0.0,27,2.825145
1.0,47,2.837594
0.0,29,2.8452
1.0,47,2.857705
1.0,48,2.870383
1.0,52,2.884066
0.0,9,2.886478
1.0,42,2.897681
1.0,53,2.911611
1.0,44,2.923282
0.0,8,2.925628
0.0,6,2.927215
1.0,42,2.938719
1.0,47,2.951287
1.0,44,2.96351
1.0,51,2.977157
1.0,49,2.990134
1.0,43,3.001579
1.0,45,3.013439
1.0,40,3.024297
1.0,47,3.036904
1.0,51,3.050322
0.0,8,3.052392
1.0,44,3.063988
1.0,42,3.075135
1.0,48,3.087895
0.0,12,3.091138
0.0,21,3.096699
1.0,52,3.110572
1.0,44,3.122495
1.0,40,3.13321
1.0,43,3.144696
0.0,11,3.147622
1.0,46,3.15979
0.0,21,3.165356
1.0,44,3.176998
0.0,21,3.182554
1.0,50,3.196074
0.0,29,3.203954
1.0,44,3.215655
1.0,42,3.227382
1.0,47,3.240097
0.0,4,3.241177
0.0,8,3.243612
0.0,35,3.252942
1.0,58,3.268623
1.0,45,3.280513
1.0,46,3.292669
1.0,49,3.305618
1.0,46,3.317816
0.0,6,3.319413
1.0,51,3.332832
1.0,42,3.344038
1.0,49,3.356997
1.0,42,3.368304
1.0,50,3.381511
1.0,44,3.393139
0.0,31,3.401328
0.0,13,3.404771
1.0,44,3.416466
1.0,46,3.428597
0.0,40,3.439227
1.0,47,3.451648
0.0,33,3.460621
1.0,53,3.47504
1.0,42,3.486254
0.0,12,3.489458
0.0,35,3.499141
1.0,48,3.511912
0.0,42,3.523302
1.0,47,3.53599
0.0,9,3.538361
1.0,42,3.549492
1.0,48,3.562189
1.0,42,3.573371
0.0,31,3.581561
0.0,37,3.591364
0.0,20,3.596713
0.0,8,3.59883
1.0,40,3.609516
1.0,40,3.620124
1.0,46,3.632348
1.0,46,3.644535
1.0,42,3.65568
1.0,52,3.6694
1.0,42,3.680581
1.0,50,3.69379
1.0,44,3.705395
1.0,42,3.716987
1.0,48,3.729967
1.0,57,3.745461
0.0,15,3.749595
0.0,25,3.75647
1.0,47,3.769322
0.0,15,3.773421
0.0,42,3.784685
1.0,46,3.796917
0.0,33,3.805635
0.0,40,3.816237
1.0,53,3.830159
1.0,44,3.841848
1.0,43,3.853249
1.0,44,3.864903
1.0,42,3.876063
0.0,25,3.882666
1.0,47,3.895071
0.0,13,3.898485
0.0,11,3.901342
0.0,32,3.910116
1.0,45,3.922008
1.0,46,3.934133
0.0,8,3.936246
0.0,4,3.937308
1.0,45,3.949237
1.0,48,3.961947
0.0,30,3.969842
1.0,47,3.982285
1.0,48,3.995198
1.0,45,4.007517
1.0,44,4.019602
1.0,46,4.032241
0.0,34,4.041352
1.0,44,4.053029
1.0,42,4.064214
1.0,45,4.076158
0.0,6,4.077758
1.0,46,4.089932
0.0,41,4.100763
0.0,8,4.102892
0.0,8,4.10501
0.0,31,4.113183
1.0,44,4.124828
0.0,23,4.130905
0.0,38,4.140973
1.0,40,4.1516
1.0,43,4.16295
1.0,47,4.175431
1.0,44,4.187037
0.0,4,4.188079
1.0,45,4.200134
1.0,47,4.212578
1.0,46,4.224717
1.0,40,4.23532
1.0,42,4.246765
1.0,46,4.259298
1.0,46,4.271849
0.0,26,4.278801
0.0,17,4.283311
0.0,13,4.286847
0.0,13,4.290348
1.0,49,4.303731
1.0,42,4.314873
1.0,44,4.326638
1.0,44,4.338884
0.0,32,4.347297
0.0,11,4.350227
0.0,38,4.360326
1.0,47,4.372733
0.0,21,4.378275
1.0,41,4.38913
1.0,45,4.401034
1.0,45,4.412922
0.0,36,4.422428
1.0,42,4.433602
0.0,8,4.435758
1.0,45,4.447622
1.0,42,4.458765
