# {"t_start": 1641685457.6770008, "env_id": "Office-v0"} 
r,l,t
0.0,16,0.006785
0.0,15,0.013592
0.0,48,0.032641
0.0,40,0.048714
0.0,6,0.051221
0.0,41,0.067437
0.0,30,0.079432
0.0,23,0.088679
0.0,45,0.106452
0.0,40,0.122546
0.0,72,0.151103
0.0,10,0.155135
0.0,16,0.161496
0.0,95,0.199453
0.0,53,0.220631
0.0,133,0.273545
0.0,63,0.298811
0.0,33,0.311724
0.0,120,0.359428
0.0,87,0.394163
1.0,74,0.424214
0.0,189,0.500034
0.0,6,0.502517
0.0,104,0.544841
0.0,84,0.578883
0.0,91,0.615624
0.0,136,0.674427
0.0,92,0.710747
0.0,182,0.78317
0.0,4,0.784856
0.0,197,0.86509
0.0,41,0.884548
0.0,43,0.904566
0.0,12,0.91067
0.0,164,0.992255
0.0,171,1.077554
0.0,70,1.105555
1.0,119,1.152842
0.0,21,1.161216
0.0,226,1.250266
0.0,198,1.329201
1.0,207,1.412362
0.0,93,1.449561
0.0,117,1.49694
0.0,468,1.684393
0.0,261,1.789239
0.0,207,1.871763
0.0,4,1.873418
0.0,16,1.879812
1.0,624,2.128752
0.0,419,2.296856
0.0,31,2.309536
0.0,30,2.321521
0.0,190,2.396239
0.0,318,2.522606
0.0,44,2.540193
0.0,119,2.587611
0.0,59,2.611499
0.0,64,2.637249
0.0,83,2.670137
1.0,39,2.685674
0.0,23,2.694768
0.0,121,2.743286
0.0,70,2.771187
0.0,154,2.832608
0.0,16,2.83905
0.0,663,3.10231
0.0,279,3.21394
0.0,269,3.322728
0.0,23,3.332165
0.0,55,3.354269
0.0,226,3.444533
0.0,213,3.530822
0.0,14,3.536472
0.0,814,3.865
0.0,119,3.9111
0.0,29,3.922725
1.0,192,4.000177
0.0,152,4.062685
0.0,199,4.143265
0.0,19,4.150852
0.0,529,4.364295
0.0,97,4.403653
0.0,70,4.431793
0.0,49,4.451412
0.0,139,4.509395
0.0,612,4.756293
0.0,42,4.773224
0.0,156,4.836562
0.0,90,4.87202
0.0,199,4.9529
0.0,30,4.964746
0.0,88,5.000933
0.0,166,5.067701
0.0,263,5.174321
0.0,10,5.178495
0.0,347,5.317893
0.0,176,5.388057
0.0,246,5.488345
0.0,40,5.504146
0.0,344,5.642741
0.0,175,5.712379
0.0,131,5.765427
0.0,247,5.865314
0.0,387,6.021506
0.0,607,6.265513
0.0,110,6.310547
0.0,41,6.327046
0.0,220,6.415466
0.0,16,6.422006
0.0,71,6.450529
0.0,153,6.513315
0.0,176,6.584477
0.0,278,6.695606
0.0,29,6.707231
0.0,8,6.710454
0.0,15,6.716508
0.0,64,6.741692
0.0,40,6.75771
0.0,240,6.853465
0.0,22,6.862341
0.0,75,6.89271
1.0,209,6.976356
0.0,160,7.040424
0.0,86,7.074902
0.0,29,7.086523
0.0,109,7.130622
0.0,216,7.216654
0.0,542,7.435385
0.0,108,7.478204
0.0,211,7.562012
0.0,250,7.662666
0.0,98,7.702513
0.0,75,7.732676
0.0,36,7.747061
0.0,321,7.876129
0.0,156,7.938776
0.0,85,7.972964
0.0,57,7.996025
0.0,27,8.006959
0.0,83,8.040311
0.0,258,8.144025
0.0,57,8.166446
0.0,12,8.171235
0.0,49,8.19088
1.0,254,8.292888
0.0,268,8.400076
0.0,328,8.531671
1.0,85,8.565768
0.0,12,8.570558
0.0,18,8.577773
1.0,186,8.65336
1.0,82,8.686206
0.0,10,8.690183
0.0,175,8.75988
1.0,115,8.806002
0.0,53,8.827151
0.0,322,8.955348
0.0,47,8.974279
0.0,105,9.017261
0.0,18,9.024465
