episodes,steps,total reward
20,1000,0.0
30,2000,0.0
36,3000,0.0
38,4000,0.0
41,5000,0.0
55,6000,0.0
61,7000,0.0
67,8000,0.0
73,9000,0.0
84,10000,0.0
95,11000,0.0
101,12000,0.0
105,13000,0.0
109,14000,0.0
112,15000,0.0
115,16000,0.0
126,17000,0.0
130,18000,0.0
135,19000,0.0
144,20000,0.0
149,21000,0.0
156,22000,0.0
160,23000,0.0
167,24000,0.0
171,25000,0.0
174,26000,0.0
177,27000,0.0
181,28000,0.0
185,29000,0.0
193,30000,0.0
196,31000,0.0
201,32000,0.0
214,33000,4.0
240,34000,18.0
271,35000,18.0
298,36000,18.0
316,37000,14.0
345,38000,16.0
374,39000,21.0
402,40000,20.0
429,41000,18.0
462,42000,19.0
485,43000,16.0
512,44000,18.0
542,45000,19.0
571,46000,19.0
598,47000,19.0
626,48000,19.0
653,49000,20.0
681,50000,20.0
707,51000,18.0
737,52000,19.0
764,53000,21.0
792,54000,21.0
820,55000,18.0
848,56000,21.0
875,57000,20.0
910,58000,19.0
938,59000,19.0
965,60000,22.0
995,61000,15.0
1025,62000,18.0
1049,63000,21.0
1082,64000,15.0
1108,65000,19.0
1136,66000,19.0
1164,67000,21.0
1193,68000,18.0
1222,69000,20.0
1255,70000,14.0
1284,71000,19.0
1312,72000,18.0
1341,73000,19.0
1368,74000,21.0
1397,75000,18.0
1426,76000,18.0
1453,77000,19.0
1484,78000,18.0
1511,79000,21.0
1541,80000,17.0
1568,81000,22.0
1596,82000,20.0
1624,83000,19.0
1656,84000,17.0
1690,85000,19.0
1720,86000,19.0
1749,87000,18.0
1780,88000,17.0
1808,89000,17.0
1838,90000,21.0
1863,91000,21.0
1891,92000,18.0
1919,93000,17.0
1947,94000,20.0
1977,95000,20.0
2009,96000,18.0
2038,97000,21.0
2065,98000,20.0
2093,99000,17.0
2119,100000,20.0
