# {"t_start": 1640869176.8287704, "env_id": "Office-v0"} 
r,l,t
0.0,42,0.011164
0.0,9,0.013491
0.0,77,0.033162
0.0,8,0.035185
0.0,9,0.037492
0.0,29,0.04537
0.0,27,0.052169
0.0,9,0.054468
0.0,6,0.055984
0.0,40,0.06601
0.0,29,0.07337
0.0,28,0.080401
1.0,70,0.100931
0.0,41,0.111292
0.0,36,0.120452
0.0,28,0.127488
0.0,37,0.136772
0.0,18,0.141315
0.0,121,0.171814
0.0,32,0.179856
1.0,69,0.197164
0.0,35,0.205977
0.0,229,0.264187
0.0,14,0.267721
0.0,4,0.268744
0.0,12,0.271829
0.0,99,0.296862
0.0,52,0.309933
0.0,22,0.315799
0.0,142,0.351433
0.0,116,0.380798
0.0,139,0.415613
1.0,58,0.43074
0.0,75,0.449872
0.0,156,0.48925
0.0,51,0.50214
0.0,12,0.505183
0.0,89,0.527656
0.0,94,0.551251
0.0,57,0.566114
1.0,62,0.581909
1.0,453,0.697048
0.0,21,0.702382
0.0,22,0.707901
0.0,510,0.838163
1.0,277,0.908676
1.0,265,0.97655
0.0,4,0.977592
1.0,37,0.986931
0.0,4,0.988069
1.0,397,1.089007
0.0,2,1.089647
1.0,42,1.100211
0.0,59,1.115182
0.0,2,1.115708
1.0,387,1.21431
0.0,23,1.220396
0.0,25,1.226947
0.0,250,1.291053
0.0,339,1.377859
1.0,23,1.383718
0.0,18,1.388304
0.0,135,1.423024
1.0,295,1.498602
0.0,19,1.503533
0.0,138,1.53925
0.0,5,1.54053
1.0,281,1.612796
1.0,49,1.625441
0.0,48,1.637928
0.0,39,1.647981
0.0,137,1.683126
0.0,2,1.683735
0.0,10,1.686407
0.0,113,1.715697
0.0,520,1.850095
1.0,57,1.864654
0.0,27,1.871741
0.0,51,1.884817
0.0,19,1.889619
1.0,84,1.9112
0.0,69,1.928741
0.0,29,1.936155
0.0,679,2.110878
1.0,23,2.116683
0.0,2,2.117247
0.0,19,2.122074
0.0,189,2.170788
1.0,51,2.184646
1.0,169,2.228604
0.0,39,2.238668
0.0,582,2.388539
0.0,5,2.38988
1.0,146,2.427326
0.0,34,2.436078
1.0,313,2.51648
1.0,14,2.520033
1.0,222,2.577986
0.0,8,2.580057
0.0,38,2.589926
1.0,14,2.593576
0.0,86,2.615812
1.0,136,2.650843
0.0,35,2.659847
1.0,12,2.662887
1.0,91,2.686164
1.0,137,2.721705
0.0,12,2.724904
1.0,16,2.729307
1.0,121,2.760242
0.0,27,2.767442
0.0,27,2.774434
1.0,11,2.777275
1.0,112,2.80606
0.0,129,2.839157
1.0,134,2.873675
1.0,11,2.876478
0.0,147,2.91449
1.0,139,2.950179
0.0,45,2.961885
1.0,11,2.964838
1.0,97,2.989763
0.0,82,3.010931
0.0,410,3.116946
1.0,12,3.120233
0.0,31,3.128133
0.0,33,3.13689
0.0,430,3.248441
1.0,11,3.251282
0.0,101,3.277524
0.0,24,3.283608
0.0,50,3.296603
1.0,12,3.299842
1.0,131,3.333808
0.0,35,3.343015
0.0,202,3.395502
1.0,11,3.39834
1.0,39,3.40829
0.0,23,3.414343
0.0,151,3.453316
1.0,11,3.456194
1.0,120,3.487259
1.0,90,3.510732
0.0,33,3.519239
1.0,11,3.522107
0.0,39,3.532197
1.0,83,3.553491
0.0,159,3.594383
1.0,13,3.597787
0.0,33,3.606294
1.0,138,3.641894
0.0,2,3.642425
1.0,11,3.645225
1.0,81,3.66611
1.0,103,3.692725
0.0,213,3.748116
1.0,13,3.751468
0.0,32,3.759658
1.0,103,3.786679
1.0,67,3.803869
0.0,9,3.806319
1.0,64,3.822911
1.0,105,3.850387
0.0,405,3.955666
1.0,13,3.959149
1.0,129,3.992394
1.0,123,4.024108
1.0,85,4.046177
1.0,15,4.050049
0.0,52,4.063433
0.0,28,4.070749
1.0,64,4.087293
1.0,19,4.092305
1.0,29,4.099665
1.0,57,4.114268
0.0,567,4.261731
1.0,11,4.264735
0.0,46,4.276414
1.0,33,4.284946
0.0,338,4.372182
1.0,21,4.377968
1.0,84,4.399663
1.0,60,4.414939
0.0,45,4.426631
1.0,14,4.430332
1.0,42,4.441237
1.0,57,4.455943
0.0,60,4.471428
1.0,17,4.475798
1.0,35,4.484793
1.0,33,4.493347
1.0,69,4.511138
1.0,12,4.514276
1.0,44,4.52559
0.0,41,4.536179
0.0,44,4.54758
1.0,11,4.550371
1.0,39,4.560394
1.0,74,4.579669
1.0,52,4.592973
1.0,11,4.595966
1.0,49,4.608573
0.0,23,4.614445
0.0,13,4.617973
1.0,11,4.620761
1.0,24,4.626992
1.0,50,4.639943
0.0,116,4.669813
1.0,14,4.673411
1.0,71,4.691588
1.0,24,4.69791
0.0,43,4.708977
1.0,11,4.712112
1.0,30,4.719825
1.0,39,4.730068
1.0,61,4.745652
1.0,11,4.748689
0.0,14,4.752294
1.0,52,4.765894
0.0,378,4.863319
1.0,12,4.8664
1.0,75,4.885727
1.0,29,4.893233
0.0,33,4.90175
0.0,2,4.902277
1.0,33,4.910803
1.0,27,4.917695
0.0,88,4.9405
1.0,12,4.943577
1.0,27,4.950636
0.0,56,4.965235
0.0,247,5.02938
1.0,13,5.032749
1.0,24,5.038886
1.0,27,5.045869
0.0,38,5.05562
1.0,11,5.058412
1.0,35,5.067442
1.0,26,5.074337
1.0,62,5.090343
1.0,11,5.093284
1.0,25,5.099768
1.0,42,5.110635
1.0,37,5.120469
1.0,11,5.123326
0.0,73,5.141963
1.0,93,5.166656
0.0,211,5.221336
1.0,11,5.224136
