# {"t_start": 1641343548.908815, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.000509
0.0,23,0.001393
0.0,12,0.001862
0.0,14,0.002391
0.0,50,0.004166
0.0,2,0.004278
0.0,39,0.005591
0.0,21,0.006219
0.0,40,0.007383
0.0,46,0.008761
0.0,24,0.009562
0.0,14,0.009998
0.0,54,0.01162
0.0,15,0.012089
0.0,25,0.012909
0.0,35,0.014026
0.0,19,0.014602
0.0,26,0.015374
0.0,127,0.019344
0.0,74,0.021627
0.0,17,0.022149
0.0,52,0.023708
0.0,24,0.024426
0.0,11,0.024772
0.0,8,0.025036
0.0,169,0.02996
0.0,41,0.031194
0.0,37,0.032566
0.0,45,0.033952
0.0,53,0.035522
0.0,37,0.036661
0.0,2,0.036751
0.0,68,0.038816
0.0,58,0.04052
0.0,23,0.041309
0.0,83,0.043874
0.0,47,0.045298
0.0,62,0.04717
0.0,31,0.048082
0.0,106,0.051156
0.0,124,0.055084
0.0,64,0.056963
0.0,2,0.057055
0.0,23,0.057751
0.0,80,0.060101
0.0,40,0.06132
0.0,79,0.063827
0.0,19,0.0644
0.0,52,0.065962
0.0,63,0.067795
0.0,37,0.068894
0.0,94,0.07167
0.0,20,0.072315
0.0,140,0.076547
0.0,108,0.079761
0.0,63,0.081637
0.0,84,0.084088
0.0,111,0.08734
0.0,46,0.088694
0.0,68,0.090762
0.0,59,0.092887
0.0,208,0.09896
0.0,42,0.100224
0.0,19,0.100803
0.0,21,0.101479
0.0,24,0.102191
0.0,38,0.103352
0.0,56,0.105075
0.0,153,0.109511
0.0,104,0.112702
0.0,243,0.119956
0.0,108,0.12341
0.0,36,0.124494
0.0,13,0.124907
0.0,90,0.127572
0.0,52,0.129123
0.0,250,0.136476
0.0,71,0.138594
0.0,70,0.140658
0.0,60,0.142473
0.0,247,0.149665
0.0,49,0.151186
0.0,132,0.155463
0.0,88,0.158031
0.0,81,0.16043
0.0,384,0.171589
0.0,2,0.171684
0.0,128,0.176138
0.0,5,0.176321
0.0,304,0.185645
0.0,49,0.187111
0.0,97,0.190057
0.0,40,0.191248
0.0,63,0.193187
0.0,26,0.194064
0.0,135,0.198121
0.0,5,0.198301
0.0,170,0.20341
0.0,66,0.2054
0.0,235,0.212318
0.0,88,0.215169
0.0,81,0.217597
0.0,255,0.224958
0.0,74,0.227342
0.0,124,0.231009
0.0,7,0.231246
0.0,94,0.233994
0.0,114,0.237612
0.0,248,0.245127
0.0,944,0.272626
0.0,173,0.27798
0.0,34,0.279
0.0,24,0.279717
0.0,42,0.280956
0.0,153,0.285479
0.0,72,0.287637
0.0,40,0.288877
0.0,106,0.292005
0.0,24,0.292767
0.0,65,0.294978
0.0,151,0.299491
0.0,35,0.300535
0.0,25,0.301329
0.0,30,0.302324
0.0,10,0.302648
0.0,15,0.303359
0.0,124,0.307001
