# {"t_start": 1641376980.939979, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001871
0.0,44,0.014319
0.0,2,0.014913
0.0,38,0.025589
0.0,7,0.02748
0.0,39,0.038481
0.0,37,0.048455
0.0,9,0.050913
0.0,23,0.057312
0.0,22,0.063262
0.0,47,0.076132
0.0,59,0.092349
0.0,89,0.116722
0.0,23,0.123143
0.0,47,0.136338
0.0,52,0.150723
0.0,30,0.158967
0.0,140,0.197383
0.0,81,0.219749
0.0,59,0.236146
0.0,85,0.260557
0.0,56,0.276055
0.0,80,0.298966
0.0,38,0.3095
0.0,10,0.312471
0.0,26,0.319874
0.0,21,0.325747
0.0,128,0.361166
0.0,69,0.380178
0.0,214,0.439887
0.0,60,0.456368
0.0,83,0.479186
0.0,103,0.507738
0.0,174,0.556279
0.0,124,0.591283
0.0,11,0.594497
0.0,29,0.602464
0.0,2,0.603044
0.0,20,0.608627
0.0,218,0.669474
0.0,34,0.678935
0.0,9,0.681432
0.0,20,0.686859
0.0,62,0.704009
0.0,108,0.733726
0.0,508,0.875818
0.0,833,1.106318
0.0,307,1.192434
0.0,104,1.221466
0.0,262,1.293741
0.0,57,1.309485
0.0,19,1.314698
0.0,659,1.498457
0.0,620,1.668753
0.0,21,1.674598
0.0,47,1.687961
0.0,50,1.701985
0.0,157,1.74557
0.0,120,1.778765
0.0,2,1.779353
0.0,98,1.806729
0.0,38,1.817089
0.0,72,1.836787
0.0,35,1.846413
0.0,279,1.924925
0.0,204,1.981884
0.0,117,2.014476
0.0,41,2.025793
0.0,176,2.074064
0.0,374,2.177824
0.0,107,2.208061
0.0,58,2.224352
0.0,15,2.228459
0.0,55,2.243976
0.0,334,2.337005
0.0,355,2.437706
0.0,49,2.451337
0.0,380,2.557795
0.0,277,2.634708
0.0,6,2.636376
0.0,7,2.638345
0.0,15,2.642483
0.0,374,2.746139
0.0,11,2.749213
0.0,172,2.797788
0.0,24,2.804442
0.0,209,2.86308
0.0,23,2.869455
0.0,510,3.012405
0.0,98,3.039744
0.0,345,3.137023
0.0,6,3.138729
0.0,82,3.161474
0.0,52,3.175832
0.0,421,3.293205
0.0,132,3.329926
0.0,315,3.419664
0.0,70,3.439166
0.0,110,3.469679
0.0,16,3.474122
0.0,481,3.608135
0.0,19,3.613821
0.0,22,3.619876
0.0,6,3.62155
0.0,156,3.666187
0.0,209,3.724421
0.0,50,3.738431
0.0,13,3.742035
0.0,806,3.96613
0.0,4,3.967287
0.0,23,3.97368
0.0,38,3.984234
0.0,39,3.995097
0.0,1000,4.274575
0.0,440,4.396101
0.0,105,4.425768
0.0,11,4.428828
1.0,65,4.446922
0.0,278,4.524881
0.0,8,4.527203
1.0,117,4.559569
0.0,32,4.568413
0.0,13,4.57201
0.0,183,4.622837
0.0,155,4.665992
0.0,940,4.928016
0.0,247,4.996209
0.0,37,5.006482
0.0,33,5.015731
0.0,103,5.044904
0.0,242,5.111958
0.0,236,5.177701
0.0,267,5.251638
0.0,370,5.354745
1.0,150,5.396553
0.0,550,5.548566
1.0,504,5.688801
0.0,251,5.758233
1.0,76,5.779364
1.0,78,5.800942
1.0,288,5.881177
0.0,36,5.891611
0.0,8,5.893878
0.0,67,5.912913
0.0,105,5.94208
0.0,17,5.946797
0.0,36,5.956796
0.0,135,5.994326
1.0,57,6.010675
0.0,20,6.016202
1.0,59,6.03261
1.0,105,6.061752
1.0,46,6.074567
0.0,23,6.080897
1.0,46,6.093667
0.0,8,6.095865
0.0,329,6.188584
0.0,35,6.198358
1.0,199,6.253085
0.0,150,6.294516
1.0,58,6.310644
1.0,46,6.323373
0.0,4,6.324465
0.0,32,6.33331
1.0,337,6.427979
1.0,47,6.441149
1.0,45,6.454129
1.0,43,6.466086
1.0,42,6.477837
0.0,14,6.481675
1.0,395,6.591231
0.0,6,6.592908
0.0,4,6.594003
0.0,40,6.605575
1.0,68,6.624655
1.0,42,6.636682
1.0,45,6.649243
1.0,43,6.661163
0.0,22,6.667241
1.0,53,6.68193
1.0,54,6.697058
0.0,29,6.705136
0.0,9,6.707791
0.0,4,6.708961
1.0,48,6.722603
1.0,41,6.734241
0.0,58,6.750372
0.0,33,6.759596
1.0,46,6.772339
1.0,46,6.785067
1.0,46,6.797821
1.0,47,6.810767
1.0,50,6.824574
0.0,37,6.834868
1.0,49,6.848429
0.0,40,6.85945
1.0,51,6.873608
1.0,217,6.934124
0.0,19,6.939423
1.0,43,6.951427
1.0,42,6.963058
1.0,40,6.974454
1.0,44,6.987335
1.0,49,7.001214
0.0,17,7.006062
1.0,45,7.018671
0.0,38,7.029149
0.0,27,7.036539
0.0,19,7.041798
0.0,12,7.045098
1.0,47,7.058221
0.0,22,7.064277
1.0,45,7.076733
1.0,41,7.08811
1.0,47,7.101206
0.0,8,7.103421
1.0,50,7.117506
1.0,48,7.131244
0.0,34,7.140728
1.0,46,7.15352
0.0,14,7.157395
1.0,46,7.170249
0.0,38,7.180742
1.0,45,7.193202
0.0,11,7.196258
1.0,46,7.209452
1.0,47,7.222437
1.0,44,7.234646
1.0,48,7.248405
1.0,53,7.263058
0.0,9,7.265539
1.0,42,7.277382
1.0,41,7.289277
1.0,44,7.301506
1.0,43,7.31341
0.0,24,7.3201
1.0,43,7.332045
1.0,42,7.343796
1.0,42,7.355432
1.0,48,7.368798
0.0,40,7.379748
1.0,42,7.391692
1.0,42,7.403711
1.0,46,7.416939
0.0,36,7.427331
1.0,50,7.441274
1.0,42,7.452967
1.0,42,7.464598
0.0,8,7.466807
1.0,40,7.47805
0.0,45,7.490419
1.0,41,7.501801
1.0,45,7.514394
1.0,44,7.526617
1.0,40,7.538269
1.0,41,7.550173
1.0,42,7.56226
1.0,40,7.573481
1.0,42,7.585232
0.0,37,7.595487
0.0,8,7.59769
1.0,51,7.61205
1.0,55,7.627586
0.0,19,7.632893
