episodes,steps,total reward
20,1000,0.0
31,2000,0.0
38,3000,0.0
41,4000,0.0
42,5000,0.0
51,6000,0.0
65,7000,1.0
88,8000,15.0
121,9000,25.0
153,10000,27.0
191,11000,26.0
237,12000,32.0
276,13000,31.0
315,14000,33.0
355,15000,31.0
396,16000,31.0
439,17000,30.0
483,18000,30.0
523,19000,31.0
566,20000,32.0
608,21000,29.0
648,22000,32.0
689,23000,31.0
727,24000,33.0
767,25000,31.0
808,26000,31.0
848,27000,30.0
891,28000,32.0
931,29000,32.0
969,30000,31.0
993,31000,15.0
1038,32000,31.0
1077,33000,31.0
1115,34000,32.0
1153,35000,32.0
1192,36000,30.0
1232,37000,32.0
1274,38000,29.0
1316,39000,31.0
1355,40000,31.0
1396,41000,32.0
1433,42000,34.0
1471,43000,30.0
1509,44000,32.0
1548,45000,32.0
1589,46000,31.0
1629,47000,28.0
1672,48000,28.0
1707,49000,32.0
1749,50000,29.0
1795,51000,30.0
1837,52000,30.0
1877,53000,32.0
1920,54000,32.0
1959,55000,34.0
2001,56000,31.0
2040,57000,32.0
2082,58000,31.0
2130,59000,29.0
2168,60000,31.0
2208,61000,30.0
2250,62000,32.0
2287,63000,29.0
2326,64000,31.0
2365,65000,31.0
2405,66000,30.0
2448,67000,30.0
2491,68000,32.0
2529,69000,30.0
2566,70000,32.0
2604,71000,32.0
2645,72000,30.0
2688,73000,30.0
2730,74000,32.0
2768,75000,30.0
2807,76000,32.0
2847,77000,33.0
2886,78000,32.0
2904,79000,15.0
2945,80000,28.0
2990,81000,31.0
3029,82000,30.0
3069,83000,33.0
3110,84000,31.0
3148,85000,31.0
3187,86000,34.0
3229,87000,30.0
3270,88000,30.0
3308,89000,30.0
3349,90000,32.0
3389,91000,33.0
3429,92000,32.0
3468,93000,33.0
3510,94000,30.0
3553,95000,28.0
3593,96000,33.0
3632,97000,30.0
3673,98000,31.0
3714,99000,34.0
3757,100000,32.0
