episodes,steps,total reward
9,1000,0.0
15,2000,1.0
22,3000,0.0
26,4000,0.0
28,5000,0.0
34,6000,0.0
36,7000,0.0
39,8000,0.0
41,9000,0.0
42,10000,0.0
45,11000,0.0
46,12000,0.0
48,13000,0.0
49,14000,1.0
57,15000,0.0
60,16000,0.0
61,17000,0.0
63,18000,0.0
64,19000,0.0
67,20000,0.0
70,21000,0.0
71,22000,0.0
72,23000,0.0
74,24000,1.0
75,25000,0.0
78,26000,0.0
79,27000,0.0
80,28000,0.0
82,29000,0.0
86,30000,0.0
87,31000,0.0
88,32000,0.0
91,33000,0.0
95,34000,0.0
97,35000,0.0
100,36000,0.0
103,37000,0.0
104,38000,0.0
106,39000,1.0
108,40000,0.0
109,41000,0.0
113,42000,1.0
115,43000,0.0
117,44000,1.0
119,45000,0.0
121,46000,0.0
124,47000,0.0
126,48000,0.0
130,49000,0.0
135,50000,1.0
137,51000,0.0
140,52000,0.0
142,53000,0.0
143,54000,0.0
144,55000,0.0
146,56000,0.0
148,57000,0.0
149,58000,0.0
150,59000,0.0
154,60000,1.0
155,61000,0.0
163,62000,1.0
165,63000,1.0
167,64000,0.0
171,65000,2.0
174,66000,1.0
179,67000,1.0
181,68000,1.0
183,69000,2.0
185,70000,1.0
188,71000,1.0
192,72000,3.0
194,73000,2.0
199,74000,2.0
202,75000,3.0
205,76000,2.0
207,77000,2.0
214,78000,5.0
219,79000,2.0
226,80000,2.0
237,81000,6.0
239,82000,2.0
245,83000,6.0
250,84000,2.0
257,85000,6.0
266,86000,6.0
270,87000,2.0
279,88000,9.0
287,89000,5.0
297,90000,8.0
302,91000,4.0
310,92000,6.0
317,93000,5.0
326,94000,7.0
334,95000,7.0
339,96000,4.0
353,97000,12.0
362,98000,9.0
373,99000,10.0
383,100000,7.0
