# {"t_start": 1639747906.0999906, "env_id": "Office-v0"} 
r,l,t
0.0,23,0.006522
0.0,4,0.007603
0.0,23,0.013708
0.0,49,0.026952
0.0,33,0.035433
0.0,15,0.039379
0.0,33,0.047901
0.0,5,0.049202
1.0,82,0.070419
0.0,27,0.077392
0.0,50,0.090271
0.0,17,0.094774
0.0,30,0.10287
0.0,18,0.10754
0.0,112,0.137217
0.0,20,0.142574
0.0,88,0.165704
0.0,74,0.185368
0.0,72,0.204161
0.0,84,0.227055
0.0,54,0.241603
0.0,122,0.273002
0.0,8,0.275057
0.0,84,0.296649
0.0,17,0.301395
0.0,29,0.30931
0.0,59,0.325346
0.0,59,0.340276
0.0,130,0.374043
0.0,159,0.416331
0.0,52,0.430104
0.0,34,0.43872
1.0,45,0.450499
0.0,168,0.494015
0.0,65,0.511316
0.0,83,0.532791
1.0,40,0.543271
0.0,9,0.545625
0.0,62,0.562042
0.0,573,0.712664
0.0,11,0.715492
0.0,99,0.742405
0.0,82,0.763942
0.0,312,0.846805
1.0,29,0.854528
0.0,62,0.870892
0.0,14,0.874449
1.0,239,0.937235
1.0,41,0.948523
0.0,177,0.995767
0.0,93,1.020994
0.0,546,1.16473
0.0,27,1.171716
0.0,202,1.225492
0.0,29,1.233271
0.0,83,1.255254
0.0,23,1.261624
0.0,77,1.281801
0.0,42,1.292736
0.0,13,1.296079
1.0,17,1.300728
1.0,161,1.343924
0.0,168,1.388388
0.0,23,1.394334
0.0,18,1.39909
1.0,350,1.491366
0.0,115,1.522341
0.0,468,1.645635
1.0,24,1.651845
1.0,112,1.681479
0.0,139,1.717908
0.0,95,1.743221
1.0,22,1.749043
1.0,206,1.80368
1.0,162,1.84694
0.0,53,1.861289
1.0,22,1.867163
1.0,165,1.910783
0.0,266,1.982023
0.0,322,2.066731
1.0,11,2.069929
1.0,161,2.112648
1.0,271,2.183443
0.0,392,2.288395
1.0,13,2.291711
1.0,146,2.330915
0.0,87,2.354194
0.0,68,2.371756
1.0,12,2.374809
1.0,123,2.407207
1.0,212,2.46308
0.0,58,2.478097
1.0,14,2.481989
0.0,34,2.490936
0.0,23,2.496922
0.0,12,2.500016
0.0,9,2.502656
0.0,13,2.506048
0.0,127,2.539923
0.0,1000,2.808075
1.0,11,2.811054
0.0,64,2.82813
0.0,118,2.858955
0.0,7,2.860991
1.0,11,2.864013
0.0,18,2.868899
0.0,18,2.873646
0.0,16,2.87789
1.0,11,2.880723
1.0,104,2.908443
0.0,22,2.914251
0.0,59,2.929761
1.0,16,2.933813
0.0,48,2.946388
0.0,14,2.950035
0.0,18,2.954773
0.0,11,2.957654
0.0,85,2.97987
1.0,107,3.008487
0.0,256,3.075792
1.0,13,3.079164
0.0,31,3.087457
0.0,28,3.094758
0.0,2,3.095307
1.0,13,3.098659
1.0,44,3.110582
1.0,274,3.184236
0.0,118,3.216177
1.0,11,3.219064
1.0,35,3.228287
1.0,78,3.248615
0.0,36,3.257839
1.0,11,3.260853
0.0,70,3.279302
0.0,46,3.291457
0.0,532,3.432444
0.0,2,3.433106
0.0,26,3.440343
1.0,46,3.452743
0.0,760,3.653356
1.0,12,3.656484
1.0,36,3.665998
1.0,39,3.676117
0.0,15,3.680208
1.0,11,3.683332
1.0,49,3.696128
1.0,65,3.713074
0.0,124,3.746535
1.0,11,3.749577
1.0,30,3.757882
1.0,73,3.777269
0.0,9,3.779576
1.0,12,3.782908
0.0,15,3.786816
0.0,18,3.791567
0.0,12,3.794673
1.0,13,3.798179
1.0,26,3.805304
1.0,45,3.816834
0.0,273,3.889099
1.0,11,3.891989
0.0,16,3.896214
0.0,40,3.906745
0.0,129,3.940552
1.0,12,3.943903
1.0,32,3.952279
0.0,163,3.996504
0.0,26,4.003794
1.0,12,4.007028
0.0,23,4.013299
1.0,37,4.023402
0.0,279,4.09726
1.0,11,4.100128
1.0,35,4.109585
1.0,50,4.122941
0.0,98,4.148591
1.0,11,4.151514
0.0,23,4.157492
1.0,45,4.16968
0.0,424,4.281672
1.0,11,4.284995
1.0,31,4.293305
1.0,47,4.306076
0.0,915,4.54915
1.0,12,4.552304
1.0,29,4.559957
1.0,26,4.567209
0.0,349,4.660766
1.0,13,4.664356
1.0,33,4.673195
0.0,61,4.68958
0.0,21,4.695059
1.0,17,4.699479
1.0,27,4.707103
1.0,33,4.715727
0.0,68,4.734282
1.0,13,4.737934
1.0,25,4.744677
1.0,41,4.755293
0.0,171,4.799809
1.0,12,4.803194
1.0,25,4.810094
1.0,26,4.817189
0.0,49,4.830444
