# {"t_start": 1641132942.3154578, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.002908
0.0,26,0.007545
0.0,48,0.015836
0.0,31,0.021476
0.0,28,0.026479
0.0,5,0.027391
0.0,38,0.033947
0.0,19,0.037237
0.0,65,0.04881
0.0,57,0.05874
0.0,14,0.06127
0.0,29,0.06631
0.0,133,0.089573
0.0,32,0.095217
0.0,46,0.103233
0.0,147,0.128755
0.0,24,0.132976
0.0,97,0.149948
0.0,118,0.170617
0.0,120,0.19208
0.0,45,0.199942
0.0,7,0.201172
0.0,45,0.209278
0.0,85,0.224384
0.0,84,0.239125
0.0,15,0.241744
0.0,87,0.257241
0.0,149,0.28287
0.0,181,0.314109
0.0,101,0.331702
0.0,172,0.361927
0.0,147,0.388141
0.0,80,0.402297
0.0,516,0.492022
0.0,8,0.493449
0.0,6,0.494561
0.0,200,0.529632
0.0,216,0.568183
0.0,645,0.680527
0.0,12,0.682641
0.0,308,0.736753
0.0,35,0.742888
0.0,437,0.819516
0.0,4,0.820248
0.0,158,0.847779
0.0,811,0.989953
0.0,56,0.999729
0.0,15,1.002355
0.0,78,1.015981
0.0,47,1.024098
0.0,9,1.025689
0.0,118,1.046224
0.0,52,1.055534
0.0,18,1.058673
0.0,37,1.06524
0.0,47,1.073679
0.0,196,1.108468
0.0,106,1.126964
0.0,211,1.163804
0.0,246,1.206463
0.0,19,1.209776
0.0,120,1.230786
0.0,27,1.235508
0.0,67,1.247315
0.0,153,1.274809
0.0,31,1.280275
0.0,131,1.303026
0.0,76,1.316296
0.0,373,1.381357
0.0,50,1.390146
0.0,14,1.392602
0.0,35,1.398663
0.0,847,1.546462
0.0,23,1.550475
0.0,444,1.628956
0.0,63,1.640022
0.0,12,1.642148
0.0,15,1.644783
0.0,2,1.645157
0.0,600,1.749708
0.0,38,1.756546
0.0,50,1.765512
0.0,38,1.772425
0.0,197,1.807186
0.0,677,1.9251
0.0,595,2.029945
0.0,124,2.051453
0.0,21,2.055192
0.0,10,2.05695
0.0,310,2.111046
0.0,99,2.128637
0.0,14,2.1312
0.0,322,2.18756
0.0,48,2.195924
0.0,498,2.282835
0.0,28,2.287729
0.0,834,2.434021
0.0,51,2.443054
0.0,627,2.553774
0.0,107,2.572584
0.0,42,2.579866
0.0,281,2.629056
0.0,37,2.635744
0.0,348,2.697261
0.0,56,2.707083
0.0,638,2.818361
0.0,575,2.919678
0.0,56,2.929411
0.0,30,2.934634
0.0,160,2.962449
0.0,79,2.97609
0.0,88,2.991807
0.0,123,3.013572
0.0,222,3.052843
0.0,61,3.063744
0.0,51,3.072586
0.0,34,3.078642
0.0,200,3.113547
0.0,103,3.131577
0.0,120,3.152481
0.0,236,3.194242
0.0,57,3.204423
0.0,16,3.20741
0.0,98,3.224963
0.0,267,3.271523
0.0,528,3.364803
0.0,96,3.38182
0.0,96,3.398638
0.0,8,3.400059
0.0,352,3.461395
0.0,122,3.482669
0.0,32,3.488266
0.0,67,3.499922
0.0,307,3.554571
0.0,61,3.56514
0.0,90,3.580838
0.0,16,3.583733
0.0,114,3.603538
0.0,30,3.608783
0.0,5,3.609678
0.0,18,3.612827
0.0,188,3.645504
0.0,570,3.745957
0.0,149,3.77192
0.0,612,3.879841
0.0,41,3.887426
0.0,321,3.943861
0.0,102,3.961694
0.0,33,3.967456
0.0,4,3.968179
0.0,133,3.991149
0.0,4,3.991876
0.0,54,4.001381
0.0,24,4.005581
0.0,145,4.030785
0.0,39,4.037928
0.0,20,4.041483
0.0,228,4.082282
0.0,283,4.131607
0.0,283,4.180929
0.0,14,4.183405
0.0,129,4.205988
0.0,520,4.297898
0.0,292,4.348906
0.0,25,4.353289
0.0,448,4.432847
0.0,891,4.588755
0.0,118,4.609759
0.0,93,4.625791
0.0,18,4.628933
0.0,18,4.632075
0.0,40,4.639048
0.0,15,4.641673
0.0,152,4.66805
0.0,146,4.693447
0.0,945,4.859609
0.0,69,4.871831
0.0,247,4.915142
0.0,50,4.923852
0.0,61,4.934864
0.0,100,4.952785
0.0,332,5.010842
0.0,13,5.01314
0.0,58,5.023497
0.0,227,5.063413
0.0,21,5.067103
0.0,428,5.143345
0.0,191,5.176763
0.0,897,5.335956
0.0,46,5.344236
0.0,19,5.347591
0.0,123,5.369129
0.0,4,5.369866
0.0,58,5.379974
0.0,13,5.382289
0.0,333,5.440829
0.0,41,5.448342
0.0,349,5.511079
0.0,18,5.514295
0.0,517,5.605408
0.0,629,5.717731
0.0,138,5.742056
0.0,114,5.762036
0.0,469,5.845738
0.0,19,5.849149
0.0,444,5.927341
0.0,151,5.95399
0.0,50,5.962811
0.0,11,5.964766
0.0,12,5.967015
0.0,17,5.970036
0.0,46,5.978422
0.0,403,6.050258
0.0,80,6.064424
0.0,122,6.085904
0.0,127,6.108155
0.0,210,6.145136
0.0,35,6.151306
0.0,208,6.188942
0.0,951,6.358122
1.0,451,6.438001
0.0,686,6.559923
0.0,102,6.57791
0.0,107,6.596617
0.0,213,6.633768
0.0,36,6.640099
0.0,64,6.651426
0.0,16,6.654264
0.0,212,6.69165
0.0,221,6.731418
0.0,225,6.771035
0.0,461,6.851968
0.0,98,6.869397
0.0,129,6.89287
0.0,97,6.910287
0.0,332,6.969124
0.0,813,7.112796
0.0,130,7.135553
0.0,216,7.173349
0.0,469,7.256628
0.0,182,7.288789
0.0,123,7.310371
0.0,309,7.364592
0.0,40,7.371729
0.0,544,7.46848
0.0,245,7.511847
0.0,186,7.544887
0.0,571,7.647032
0.0,81,7.661075
0.0,76,7.674344
0.0,48,7.68271
0.0,20,7.686203
0.0,192,7.719531
0.0,761,7.854789
0.0,7,7.856049
0.0,119,7.876741
0.0,224,7.91582
0.0,31,7.921241
0.0,125,7.943402
0.0,223,7.983481
0.0,911,8.143192
0.0,1000,8.318829
0.0,22,8.322738
0.0,138,8.346815
0.0,83,8.361575
0.0,136,8.385484
0.0,142,8.410291
0.0,67,8.421917
0.0,129,8.444475
0.0,27,8.449214
0.0,307,8.503889
0.0,56,8.513695
0.0,269,8.560899
0.0,637,8.672914
0.0,251,8.717451
0.0,7,8.718849
0.0,53,8.72826
0.0,129,8.750788
0.0,492,8.837537
0.0,76,8.85147
0.0,76,8.864763
0.0,315,8.919958
0.0,197,8.954343
0.0,112,8.973983
0.0,455,9.055367
0.0,49,9.064034
0.0,157,9.091342
0.0,20,9.094868
0.0,162,9.123262
0.0,14,9.12574
0.0,27,9.130484
0.0,217,9.168831
0.0,257,9.214717
0.0,60,9.225371
0.0,16,9.228189
1.0,255,9.272825
0.0,962,9.44301
0.0,121,9.464145
0.0,9,9.46575
0.0,79,9.47952
0.0,104,9.497646
0.0,19,9.500975
0.0,487,9.587138
0.0,258,9.632039
0.0,165,9.660864
0.0,46,9.668894
0.0,335,9.728305
0.0,176,9.759564
0.0,107,9.778306
0.0,300,9.830908
0.0,226,9.870723
0.0,121,9.892329
0.0,311,9.947971
1.0,449,10.02657
0.0,224,10.066792
0.0,48,10.075305
0.0,240,10.117765
1.0,168,10.147104
0.0,576,10.248861
1.0,228,10.289105
0.0,134,10.312461
0.0,207,10.34877
0.0,250,10.392445
0.0,68,10.404739
0.0,158,10.433274
0.0,762,10.567272
0.0,355,10.630722
0.0,31,10.636156
0.0,24,10.640379
0.0,384,10.707298
0.0,59,10.717613
0.0,128,10.739897
0.0,21,10.743604
0.0,158,10.771881
0.0,212,10.809604
0.0,90,10.825333
0.0,73,10.838115
0.0,528,10.930884
0.0,16,10.933804
0.0,134,10.957694
0.0,285,11.007773
0.0,62,11.018671
0.0,69,11.030746
1.0,129,11.053311
0.0,172,11.083521
0.0,171,11.113688
0.0,88,11.129492
0.0,255,11.174132
0.0,34,11.18011
0.0,6,11.181185
0.0,124,11.202906
0.0,282,11.252352
0.0,638,11.365143
0.0,124,11.386742
0.0,174,11.417083
0.0,85,11.431856
0.0,48,11.440188
0.0,60,11.450949
0.0,519,11.543176
0.0,51,11.552116
1.0,326,11.609078
0.0,39,11.615893
1.0,99,11.633484
0.0,400,11.704254
0.0,59,11.714636
0.0,324,11.771679
0.0,102,11.789634
0.0,14,11.792104
0.0,33,11.797795
0.0,24,11.802053
0.0,100,11.819882
1.0,147,11.846288
1.0,95,11.863422
1.0,89,11.879126
0.0,55,11.888758
0.0,166,11.91782
1.0,87,11.933051
0.0,5,11.933949
0.0,41,11.941253
0.0,41,11.948447
1.0,96,11.965226
1.0,87,11.980758
