episodes,steps,total reward
20,1000,2.0
32,2000,0.5
42,3000,0.5
47,4000,1.0
53,5000,0.0
64,6000,1.0
73,7000,1.0
75,8000,0.0
84,9000,1.5
91,10000,0.5
126,11000,14.5
289,12000,79.5
475,13000,93.0
666,14000,94.5
884,15000,109.0
1101,16000,109.0
1316,17000,107.0
1533,18000,108.5
1756,19000,111.0
1967,20000,105.5
2181,21000,106.5
2406,22000,112.5
2626,23000,110.5
2844,24000,108.0
3056,25000,106.0
3272,26000,108.5
3486,27000,107.0
3703,28000,108.0
3920,29000,108.5
4136,30000,108.5
4346,31000,104.0
4560,32000,107.5
4778,33000,108.5
4992,34000,107.0
5211,35000,109.5
5427,36000,108.0
5639,37000,106.0
5851,38000,106.0
6069,39000,109.0
6290,40000,111.0
6509,41000,109.0
6733,42000,112.0
6955,43000,111.0
7168,44000,106.0
7389,45000,111.0
7613,46000,111.0
7828,47000,107.5
8045,48000,108.5
8261,49000,108.0
8476,50000,107.5
8689,51000,106.5
8900,52000,105.0
9117,53000,108.5
9331,54000,107.0
9539,55000,104.5
9760,56000,110.0
9974,57000,107.0
10191,58000,109.0
10405,59000,106.5
10619,60000,107.5
10842,61000,111.0
11061,62000,109.5
11275,63000,107.0
11492,64000,109.0
11705,65000,106.0
11924,66000,109.5
12144,67000,110.0
12358,68000,107.0
12575,69000,108.5
12790,70000,107.5
13007,71000,108.5
13217,72000,105.0
13440,73000,111.5
13656,74000,108.0
13874,75000,109.0
14091,76000,108.5
14304,77000,106.5
14514,78000,105.5
14728,79000,106.5
14951,80000,110.5
15168,81000,108.0
15387,82000,109.5
15604,83000,108.5
15824,84000,110.0
16043,85000,109.5
16259,86000,108.5
16473,87000,106.5
16683,88000,105.5
16899,89000,107.5
17116,90000,108.5
17335,91000,109.5
17561,92000,113.0
17780,93000,108.5
17998,94000,109.0
18211,95000,106.0
18428,96000,109.0
18649,97000,109.5
18869,98000,110.0
19081,99000,106.0
19299,100000,109.0
