episodes,steps,total reward
20,1000,0.0
34,2000,0.0
39,3000,0.0
46,4000,0.0
49,5000,0.0
54,6000,0.0
60,7000,0.0
62,8000,0.0
67,9000,0.0
72,10000,0.0
75,11000,0.0
85,12000,0.0
90,13000,0.0
97,14000,0.0
100,15000,0.0
101,16000,0.0
107,17000,0.0
117,18000,0.0
123,19000,0.0
125,20000,1.0
131,21000,3.0
139,22000,3.0
147,23000,4.0
160,24000,3.0
172,25000,8.0
191,26000,8.0
209,27000,12.0
231,28000,13.0
257,29000,18.0
291,30000,15.0
323,31000,16.0
352,32000,21.0
384,33000,18.0
413,34000,18.0
437,35000,21.0
465,36000,21.0
496,37000,20.0
519,38000,17.0
546,39000,13.0
578,40000,19.0
606,41000,18.0
633,42000,18.0
664,43000,19.0
697,44000,17.0
726,45000,22.0
755,46000,21.0
782,47000,20.0
807,48000,20.0
834,49000,20.0
858,50000,16.0
888,51000,18.0
917,52000,21.0
945,53000,19.0
973,54000,19.0
1003,55000,19.0
1031,56000,20.0
1062,57000,18.0
1089,58000,19.0
1117,59000,20.0
1144,60000,20.0
1172,61000,18.0
1201,62000,17.0
1231,63000,18.0
1261,64000,18.0
1288,65000,22.0
1315,66000,17.0
1343,67000,20.0
1369,68000,16.0
1396,69000,22.0
1423,70000,20.0
1453,71000,17.0
1482,72000,20.0
1508,73000,22.0
1541,74000,17.0
1571,75000,21.0
1600,76000,21.0
1628,77000,21.0
1659,78000,19.0
1684,79000,19.0
1715,80000,17.0
1744,81000,19.0
1770,82000,18.0
1801,83000,17.0
1828,84000,21.0
1856,85000,15.0
1885,86000,21.0
1913,87000,18.0
1940,88000,22.0
1966,89000,19.0
1996,90000,20.0
2024,91000,16.0
2053,92000,21.0
2081,93000,20.0
2113,94000,18.0
2141,95000,17.0
2166,96000,20.0
2194,97000,20.0
2221,98000,19.0
2251,99000,17.0
2281,100000,19.0
