episodes,steps,total reward
21,1000,1.0
31,2000,1.0
34,3000,2.0
41,4000,1.0
51,5000,1.0
60,6000,3.0
67,7000,1.0
76,8000,4.0
87,9000,5.0
91,10000,1.0
105,11000,3.0
119,12000,7.0
133,13000,5.0
149,14000,10.0
159,15000,5.0
166,16000,3.0
179,17000,8.0
195,18000,9.0
207,19000,6.0
215,20000,3.0
231,21000,8.0
255,22000,13.0
271,23000,9.0
283,24000,9.0
311,25000,20.0
331,26000,15.0
335,27000,3.0
354,28000,12.0
367,29000,9.0
387,30000,17.0
419,31000,16.0
433,32000,6.0
455,33000,18.0
483,34000,20.0
522,35000,25.0
543,36000,13.0
555,37000,9.0
587,38000,26.0
631,39000,34.0
651,40000,10.0
698,41000,33.0
742,42000,32.0
781,43000,28.0
819,44000,34.0
863,45000,35.0
908,46000,34.0
951,47000,36.0
991,48000,33.0
1033,49000,34.0
1074,50000,35.0
1119,51000,35.0
1162,52000,31.0
1207,53000,34.0
1250,54000,30.0
1293,55000,33.0
1334,56000,36.0
1378,57000,34.0
1422,58000,36.0
1463,59000,31.0
1503,60000,34.0
1548,61000,32.0
1592,62000,32.0
1635,63000,32.0
1676,64000,33.0
1722,65000,35.0
1763,66000,35.0
1805,67000,35.0
1851,68000,33.0
1893,69000,33.0
1938,70000,31.0
1978,71000,34.0
2019,72000,35.0
2061,73000,33.0
2102,74000,35.0
2143,75000,30.0
2187,76000,35.0
2234,77000,34.0
2279,78000,35.0
2322,79000,36.0
2367,80000,33.0
2409,81000,35.0
2451,82000,32.0
2494,83000,34.0
2536,84000,34.0
2580,85000,35.0
2622,86000,36.0
2669,87000,35.0
2715,88000,34.0
2760,89000,31.0
2806,90000,36.0
2852,91000,34.0
2895,92000,36.0
2938,93000,33.0
2981,94000,34.0
3024,95000,31.0
3064,96000,34.0
3106,97000,36.0
3146,98000,34.0
3191,99000,34.0
3233,100000,35.0
