episodes,steps,total reward
89,10000,3.0
137,20000,4.0
178,30000,10.0
217,40000,8.0
258,50000,8.0
303,60000,8.0
330,70000,8.0
367,80000,13.0
401,90000,13.0
434,100000,14.0
470,110000,13.0
506,120000,20.0
553,130000,18.0
597,140000,18.0
647,150000,21.0
698,160000,22.0
735,170000,15.0
786,180000,27.0
843,190000,30.0
893,200000,27.0
939,210000,28.0
995,220000,24.0
1051,230000,29.0
1091,240000,22.0
1162,250000,35.0
1222,260000,28.0
1282,270000,30.0
1335,280000,28.0
1398,290000,41.0
1447,300000,28.0
1499,310000,32.0
1558,320000,37.0
1611,330000,31.0
1667,340000,31.0
1733,350000,40.0
1795,360000,38.0
1855,370000,37.0
1919,380000,42.0
1995,390000,51.0
2055,400000,37.0
2123,410000,41.0
2199,420000,50.0
2264,430000,42.0
2333,440000,46.0
2403,450000,45.0
2459,460000,37.0
2527,470000,50.0
2590,480000,40.0
2647,490000,35.0
2727,500000,56.0
2795,510000,44.0
2883,520000,57.0
2961,530000,54.0
3042,540000,54.0
3123,550000,55.0
3195,560000,49.0
3267,570000,48.0
3345,580000,51.0
3423,590000,53.0
3499,600000,53.0
3559,610000,39.0
3647,620000,55.0
3719,630000,50.0
3791,640000,51.0
3875,650000,56.0
3947,660000,47.0
4043,670000,70.0
4127,680000,57.0
4211,690000,55.0
4291,700000,56.0
4363,710000,50.0
4447,720000,57.0
4523,730000,52.0
4587,740000,41.0
4659,750000,50.0
4743,760000,55.0
4823,770000,56.0
4895,780000,47.0
4983,790000,64.0
5087,800000,72.0
5143,810000,37.0
5221,820000,52.0
5307,830000,58.0
5375,840000,47.0
5431,850000,38.0
5515,860000,55.0
5567,870000,34.0
5639,880000,45.0
5718,890000,57.0
5803,900000,59.0
5886,910000,59.0
5967,920000,53.0
6043,930000,45.0
6107,940000,44.0
6192,950000,58.0
6297,960000,71.0
6379,970000,57.0
6459,980000,54.0
6547,990000,58.0
6626,1000000,54.0
